"TEX200804080","BAL",1,0,0,1,1,"BCX",0,0,"robeb003","L","robeb003","L","jennj001","R","jennj001","R","lairg001","broub001","kinsi001","blalh001","younm003","murpd005","hamij003","byrdm001","","","","43/G","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"TEX200804080","BAL",1,0,1,3,1,"BBCBB",0,0,"markn001","L","markn001","L","jennj001","R","jennj001","R","lairg001","broub001","kinsi001","blalh001","younm003","murpd005","hamij003","byrdm001","","","","W","F","F",9,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"TEX200804080","BAL",1,0,1,2,1,"BCB1>X",0,0,"millk005","R","millk005","R","jennj001","R","jennj001","R","lairg001","broub001","kinsi001","blalh001","younm003","murpd005","hamij003","byrdm001","markn001","","","63/G.1-2","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"63","","","","F","F","F","F","F","F","F","F","F","jennj001","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,3
"TEX200804080","BAL",1,0,2,3,0,"B*BBB",0,0,"huffa001","L","huffa001","L","jennj001","R","jennj001","R","lairg001","broub001","kinsi001","blalh001","younm003","murpd005","hamij003","byrdm001","","markn001","","W","F","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","jennj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"TEX200804080","BAL",1,0,2,3,1,"CBBBB",0,0,"scotl001","L","scotl001","L","jennj001","R","jennj001","R","lairg001","broub001","kinsi001","blalh001","younm003","murpd005","hamij003","byrdm001","huffa001","markn001","","W.2-3;1-2","F","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","jennj001","jennj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"TEX200804080","BAL",1,0,2,1,2,"BCSX",0,0,"hernr002","R","hernr002","R","jennj001","R","jennj001","R","lairg001","broub001","kinsi001","blalh001","younm003","murpd005","hamij003","byrdm001","scotl001","huffa001","markn001","31/G","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"31","","","","F","F","F","F","F","F","F","F","F","jennj001","jennj001","jennj001","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,6
"TEX200804080","BAL",1,1,0,0,1,"CX",0,0,"kinsi001","R","kinsi001","R","burrb001","L","burrb001","L","hernr002","millk005","robeb003","moors001","hernl004","scotl001","jonea003","markn001","","","","8/L","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"TEX200804080","BAL",1,1,1,2,1,"BBFX",0,0,"younm003","R","younm003","R","burrb001","L","burrb001","L","hernr002","millk005","robeb003","moors001","hernl004","scotl001","jonea003","markn001","","","","53/G","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,8
"TEX200804080","BAL",1,1,2,2,1,"BCBX",0,0,"hamij003","L","hamij003","L","burrb001","L","burrb001","L","hernr002","millk005","robeb003","moors001","hernl004","scotl001","jonea003","markn001","","","","43/G","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,9
"TEX200804080","BAL",2,0,0,1,2,"CBCX",0,0,"moors001","L","moors001","L","jennj001","R","jennj001","R","lairg001","broub001","kinsi001","blalh001","younm003","murpd005","hamij003","byrdm001","","","","HR/9/F","T","F",5,7,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"TEX200804080","BAL",2,0,0,0,1,"FX",1,0,"jonea003","R","jonea003","R","jennj001","R","jennj001","R","lairg001","broub001","kinsi001","blalh001","younm003","murpd005","hamij003","byrdm001","","","","D7/L","F","F",8,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
