"SLN197704150","PIT",1,0,0,0,0,"",0,0,"tavef101","R","tavef101","R","falcp001","L","falcp001","L","simmt001","hernk001","kessd101","reitk101","tempg001","brocl102","mcbrb101","cruzh101","","","","S8","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"SLN197704150","PIT",1,0,0,0,0,"",0,0,"garnp001","R","garnp001","R","falcp001","L","falcp001","L","simmt001","hernk001","kessd101","reitk101","tempg001","brocl102","mcbrb101","cruzh101","tavef101","","","POCS2(136)","F","F",5,2,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","136","","","F","F","F","T","F","F","T","F","F","falcp001","","","F","F","F","F","F","","","","",0,6,0,0,1,3,0,0,0,2
"SLN197704150","PIT",1,0,1,0,0,"",0,0,"garnp001","R","garnp001","R","falcp001","L","falcp001","L","simmt001","hernk001","kessd101","reitk101","tempg001","brocl102","mcbrb101","cruzh101","","","","13","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,3
"SLN197704150","PIT",1,0,2,0,0,"",0,0,"parkd001","L","parkd001","L","falcp001","L","falcp001","L","simmt001","hernk001","kessd101","reitk101","tempg001","brocl102","mcbrb101","cruzh101","","","","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"SLN197704150","PIT",1,0,2,0,0,"",0,0,"oliva001","L","oliva001","L","falcp001","L","falcp001","L","simmt001","hernk001","kessd101","reitk101","tempg001","brocl102","mcbrb101","cruzh101","parkd001","","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","falcp001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"SLN197704150","PIT",1,1,0,0,0,"",0,0,"brocl102","L","brocl102","L","rookj101","L","rookj101","L","dyerd101","robib101","stenr101","garnp001","tavef101","oliva001","dilom001","parkd001","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"SLN197704150","PIT",1,1,1,0,0,"",0,0,"tempg001","R","tempg001","R","rookj101","L","rookj101","L","dyerd101","robib101","stenr101","garnp001","tavef101","oliva001","dilom001","parkd001","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"SLN197704150","PIT",1,1,2,0,0,"",0,0,"mcbrb101","L","mcbrb101","L","rookj101","L","rookj101","L","dyerd101","robib101","stenr101","garnp001","tavef101","oliva001","dilom001","parkd001","","","","K/C","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"SLN197704150","PIT",2,0,0,0,0,"",0,0,"robib101","R","robib101","R","falcp001","L","falcp001","L","simmt001","hernk001","kessd101","reitk101","tempg001","brocl102","mcbrb101","cruzh101","","","","53","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,9
"SLN197704150","PIT",2,0,1,0,0,"",0,0,"stenr101","R","stenr101","R","falcp001","L","falcp001","L","simmt001","hernk001","kessd101","reitk101","tempg001","brocl102","mcbrb101","cruzh101","","","","43","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,10
