"TOR200704090","KCA",1,0,0,0,1,"CX",0,0,"dejed001","L","dejed001","L","burna001","R","burna001","R","zaung001","overl001","hilla001","glaut001","clayr001","johnr008","wellv001","riosa002","","","","63/G","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"TOR200704090","KCA",1,0,1,1,0,"BX",0,0,"germe001","R","germe001","R","burna001","R","burna001","R","zaung001","overl001","hilla001","glaut001","clayr001","johnr008","wellv001","riosa002","","","","43/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"TOR200704090","KCA",1,0,2,1,2,"CBCS",0,0,"teahm001","L","teahm001","L","burna001","R","burna001","R","zaung001","overl001","hilla001","glaut001","clayr001","johnr008","wellv001","riosa002","","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"TOR200704090","KCA",1,1,0,0,2,"CSC",0,0,"johnr008","R","johnr008","R","pereo001","L","pereo001","L","buckj001","shear001","germe001","gorda001","penat002","browe001","dejed001","teahm001","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"TOR200704090","KCA",1,1,1,2,0,"BBX",0,0,"overl001","L","overl001","L","pereo001","L","pereo001","L","buckj001","shear001","germe001","gorda001","penat002","browe001","dejed001","teahm001","","","","5!3/G","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,5
"TOR200704090","KCA",1,1,2,3,2,"BFBBTX",0,0,"wellv001","R","wellv001","R","pereo001","L","pereo001","L","buckj001","shear001","germe001","gorda001","penat002","browe001","dejed001","teahm001","","","","S8/L","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"TOR200704090","KCA",1,1,2,2,1,"BFBX",0,0,"thomf001","R","thomf001","R","pereo001","L","pereo001","L","buckj001","shear001","germe001","gorda001","penat002","browe001","dejed001","teahm001","wellv001","","","S6/L+.1-2","F","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","pereo001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"TOR200704090","KCA",1,1,2,3,1,"*BBSBX",0,0,"glaut001","R","glaut001","R","pereo001","L","pereo001","L","buckj001","shear001","germe001","gorda001","penat002","browe001","dejed001","teahm001","thomf001","wellv001","","S7/G.2XH(72);1-2","F","F",5,5,20,"T","T",1,"F","F",1,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","72","","F","F","F","F","F","F","F","F","F","pereo001","pereo001","","F","F","F","F","F","","","","",0,2,0,0,7,0,0,0,0,8
"TOR200704090","KCA",2,0,0,0,0,"X",0,0,"sweem002","R","sweem002","R","burna001","R","burna001","R","zaung001","overl001","hilla001","glaut001","clayr001","johnr008","wellv001","riosa002","","","","S6/G","T","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"TOR200704090","KCA",2,0,0,3,2,"BFBBFH",0,0,"gorda001","L","gorda001","L","burna001","R","burna001","R","zaung001","overl001","hilla001","glaut001","clayr001","johnr008","wellv001","riosa002","sweem002","","","HP.1-2","F","F",5,5,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","burna001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
