"CIN200803310","ARI",1,0,0,1,2,"CFBC",0,0,"younc004","R","younc004","R","haraa001","R","haraa001","R","valej004","hatts001","philb001","encae001","keppj001","dunna001","pattc001","grifk002","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"CIN200803310","ARI",1,0,1,1,0,"BX",0,0,"hudso001","L","hudso001","L","haraa001","R","haraa001","R","valej004","hatts001","philb001","encae001","keppj001","dunna001","pattc001","grifk002","","","","E5/TH/G","F","F",4,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CIN200803310","ARI",1,0,1,1,2,"1CFBFB",0,0,"byrne001","R","byrne001","R","haraa001","R","haraa001","R","valej004","hatts001","philb001","encae001","keppj001","dunna001","pattc001","grifk002","hudso001","","","WP.1-2","F","F",7,3,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","haraa001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CIN200803310","ARI",1,0,1,2,2,"1CFBFB.X",0,0,"byrne001","R","byrne001","R","haraa001","R","haraa001","R","valej004","hatts001","philb001","encae001","keppj001","dunna001","pattc001","grifk002","","hudso001","","63/G","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","haraa001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,4
"CIN200803310","ARI",1,0,2,1,0,"BX",0,0,"jackc002","R","jackc002","R","haraa001","R","haraa001","R","valej004","hatts001","philb001","encae001","keppj001","dunna001","pattc001","grifk002","","hudso001","","S8/G.2-H(UR)","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","haraa001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CIN200803310","ARI",1,0,2,1,1,"CBX",1,0,"snydc002","R","snydc002","R","haraa001","R","haraa001","R","valej004","hatts001","philb001","encae001","keppj001","dunna001","pattc001","grifk002","jackc002","","","9/F","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","haraa001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,6
"CIN200803310","ARI",1,1,0,3,1,"BCBBX",1,0,"pattc001","L","pattc001","L","webbb001","R","webbb001","R","snydc002","jackc002","hudso001","reynm001","drews001","byrne001","younc004","uptoj001","","","","3/G","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,7
"CIN200803310","ARI",1,1,1,1,2,"BCFS",1,0,"keppj001","R","keppj001","R","webbb001","R","webbb001","R","snydc002","jackc002","hudso001","reynm001","drews001","byrne001","younc004","uptoj001","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"CIN200803310","ARI",1,1,2,3,2,"CBBBFS",1,0,"grifk002","L","grifk002","L","webbb001","R","webbb001","R","snydc002","jackc002","hudso001","reynm001","drews001","byrne001","younc004","uptoj001","","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"CIN200803310","ARI",2,0,0,2,2,"BFBFS",1,0,"reynm001","R","reynm001","R","haraa001","R","haraa001","R","valej004","hatts001","philb001","encae001","keppj001","dunna001","pattc001","grifk002","","","","K","T","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
