"BOS199604090","MIN",1,0,0,0,0,"",0,0,"knobc001","R","knobc001","R","gordt001","R","gordt001","R","stanm002","vaugm001","cordw001","naeht001","valej002","greem001","oleat001","mitck001","","","","9","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,1
"BOS199604090","MIN",1,0,1,0,0,"",0,0,"lawtm002","L","lawtm002","L","gordt001","R","gordt001","R","stanm002","vaugm001","cordw001","naeht001","valej002","greem001","oleat001","mitck001","","","","K/C","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"BOS199604090","MIN",1,0,2,0,0,"",0,0,"molip001","R","molip001","R","gordt001","R","gordt001","R","stanm002","vaugm001","cordw001","naeht001","valej002","greem001","oleat001","mitck001","","","","S8","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"BOS199604090","MIN",1,0,2,0,0,"",0,0,"myerg001","L","myerg001","L","gordt001","R","gordt001","R","stanm002","vaugm001","cordw001","naeht001","valej002","greem001","oleat001","mitck001","molip001","","","7","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","gordt001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,4
"BOS199604090","MIN",1,1,0,0,0,"",0,0,"greem001","L","greem001","L","rodrf001","R","rodrf001","R","myerg001","molip001","knobc001","reboj001","mearp001","beckr002","kellb002","lawtm002","","","","6/L","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,5
"BOS199604090","MIN",1,1,1,0,0,"",0,0,"valej002","R","valej002","R","rodrf001","R","rodrf001","R","myerg001","molip001","knobc001","reboj001","mearp001","beckr002","kellb002","lawtm002","","","","S7/G56","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"BOS199604090","MIN",1,1,1,0,0,"",0,0,"cansj001","R","cansj001","R","rodrf001","R","rodrf001","R","myerg001","molip001","knobc001","reboj001","mearp001","beckr002","kellb002","lawtm002","valej002","","","K/C","F","F",10,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","rodrf001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"BOS199604090","MIN",1,1,2,0,0,"",0,0,"vaugm001","L","vaugm001","L","rodrf001","R","rodrf001","R","myerg001","molip001","knobc001","reboj001","mearp001","beckr002","kellb002","lawtm002","valej002","","","64(1)/FO","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","rodrf001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,8
"BOS199604090","MIN",2,0,0,0,0,"",0,0,"holld001","L","holld001","L","gordt001","R","gordt001","R","stanm002","vaugm001","cordw001","naeht001","valej002","greem001","oleat001","mitck001","","","","K/C","T","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"BOS199604090","MIN",2,0,1,0,0,"",0,0,"kellb002","R","kellb002","R","gordt001","R","gordt001","R","stanm002","vaugm001","cordw001","naeht001","valej002","greem001","oleat001","mitck001","","","","63","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,10
