"BAL200604030","TBA",1,0,0,1,0,"BX",0,0,"lugoj001","R","lugoj001","R","loper001","R","loper001","R","hernr002","millk005","robeb003","moram002","tejam001","conij001","matol001","gibbj002","","","","D9/F","T","F",6,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"BAL200604030","TBA",1,0,0,0,1,"FX",0,0,"crawc002","L","crawc002","L","loper001","R","loper001","R","hernr002","millk005","robeb003","moram002","tejam001","conij001","matol001","gibbj002","","lugoj001","","13/SH/BG.2-3","F","F",7,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"13","","","","F","F","F","F","F","F","F","F","F","","loper001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,2
"BAL200604030","TBA",1,0,1,1,2,"BCFFX",0,0,"cantj001","R","cantj001","R","loper001","R","loper001","R","hernr002","millk005","robeb003","moram002","tejam001","conij001","matol001","gibbj002","","","lugoj001","8/SF.3-H","F","F",4,3,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"8","","","","F","F","F","F","F","F","F","F","F","","","loper001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"BAL200604030","TBA",1,0,2,0,2,"CSFFFFX",1,0,"huffa001","L","huffa001","L","loper001","R","loper001","R","hernr002","millk005","robeb003","moram002","tejam001","conij001","matol001","gibbj002","","","","8/F","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4
"BAL200604030","TBA",1,1,0,3,2,"CBBFFFBX",1,0,"robeb003","R","robeb003","R","kazms001","L","kazms001","L","hallt001","lee-t002","cantj001","huffa001","lugoj001","crawc002","gathj001","holld002","","","","S4/G","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"BAL200604030","TBA",1,1,0,0,0,"1X",1,0,"matol001","R","matol001","R","kazms001","L","kazms001","L","hallt001","lee-t002","cantj001","huffa001","lugoj001","crawc002","gathj001","holld002","robeb003","","","16(1)/FO/BG","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","16","","","F","F","F","F","F","F","F","F","F","kazms001","","","F","F","F","F","F","","","","",0,6,0,0,1,0,0,0,0,6
"BAL200604030","TBA",1,1,1,0,1,"C11>B",1,0,"moram002","R","moram002","R","kazms001","L","kazms001","L","hallt001","lee-t002","cantj001","huffa001","lugoj001","crawc002","gathj001","holld002","matol001","","","SB2","F","F",5,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","kazms001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"BAL200604030","TBA",1,1,1,3,2,"C11>B.FBFFFBFFB",1,0,"moram002","R","moram002","R","kazms001","L","kazms001","L","hallt001","lee-t002","cantj001","huffa001","lugoj001","crawc002","gathj001","holld002","","matol001","","W","F","F",5,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","kazms001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"BAL200604030","TBA",1,1,1,2,2,"BFBFX",1,0,"tejam001","R","tejam001","R","kazms001","L","kazms001","L","hallt001","lee-t002","cantj001","huffa001","lugoj001","crawc002","gathj001","holld002","moram002","matol001","","5/LDP.2X2(54)","F","F",6,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","54","","F","F","F","F","F","F","F","F","F","kazms001","kazms001","","F","F","F","F","F","","","","",0,5,4,0,5,0,0,0,0,9
"BAL200604030","TBA",2,0,0,1,0,"BX",1,0,"gomej001","R","gomej001","R","loper001","R","loper001","R","hernr002","millk005","robeb003","moram002","tejam001","conij001","matol001","gibbj002","","","","HR/8/F+","T","F",10,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","8",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
