"HOU200604030","FLO",1,0,0,0,1,"CX",0,0,"ramih003","R","ramih003","R","oswar001","R","oswar001","R","ausmb001","berkl001","biggc001","ensbm001","evera001","wilsp002","tavew001","lanej001","","","","S8/L","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"HOU200604030","FLO",1,0,0,3,0,"BBB>C",0,0,"hermj001","L","hermj001","L","oswar001","R","oswar001","R","ausmb001","berkl001","biggc001","ensbm001","evera001","wilsp002","tavew001","lanej001","ramih003","","","CS2(26)","F","F",9,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","oswar001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,2
"HOU200604030","FLO",1,0,1,3,2,"BBB>C.FC",0,0,"hermj001","L","hermj001","L","oswar001","R","oswar001","R","ausmb001","berkl001","biggc001","ensbm001","evera001","wilsp002","tavew001","lanej001","","","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"HOU200604030","FLO",1,0,2,2,2,"BCFBC",0,0,"cabrm001","R","cabrm001","R","oswar001","R","oswar001","R","ausmb001","berkl001","biggc001","ensbm001","evera001","wilsp002","tavew001","lanej001","","","","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"HOU200604030","FLO",1,1,0,3,2,"BCBBFX",0,0,"biggc001","R","biggc001","R","willd003","L","willd003","L","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","reede001","hermj001","","","","53/G","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,5
"HOU200604030","FLO",1,1,1,2,2,"BBFFC",0,0,"tavew001","R","tavew001","R","willd003","L","willd003","L","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","reede001","hermj001","","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"HOU200604030","FLO",1,1,2,3,2,"SFBFBBFFB",0,0,"berkl001","R","berkl001","R","willd003","L","willd003","L","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","reede001","hermj001","","","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"HOU200604030","FLO",1,1,2,3,2,"BCF*BFB>B",0,0,"ensbm001","R","ensbm001","R","willd003","L","willd003","L","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","reede001","hermj001","berkl001","","","W.1-2","F","F",5,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","willd003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"HOU200604030","FLO",1,1,2,2,0,"BBX",0,0,"wilsp002","R","wilsp002","R","willd003","L","willd003","L","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","reede001","hermj001","ensbm001","berkl001","","E6/G.2-3;1-2","F","F",7,5,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","willd003","willd003","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"HOU200604030","FLO",1,1,2,2,0,"BBX",0,0,"lanej001","R","lanej001","R","willd003","L","willd003","L","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","reede001","hermj001","wilsp002","ensbm001","berkl001","4/P-","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"4","","","","F","F","F","F","F","F","F","F","F","willd003","willd003","willd003","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,10
