"ANA200004030","NYA",1,0,0,2,1,"CBBX",0,0,"knobc001","R","knobc001","R","hillk001","R","hillk001","R","molib001","vaugm001","kenna001","glaut001","disag001","erstd001","andeg001","salmt001","","","","S7/7S","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"ANA200004030","NYA",1,0,0,0,0,"C",0,0,"jeted001","R","jeted001","R","hillk001","R","hillk001","R","molib001","vaugm001","kenna001","glaut001","disag001","erstd001","andeg001","salmt001","knobc001","","","CS2(26)","F","F",6,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","hillk001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,2
"ANA200004030","NYA",1,0,1,2,2,"CSBBX",0,0,"jeted001","R","jeted001","R","hillk001","R","hillk001","R","molib001","vaugm001","kenna001","glaut001","disag001","erstd001","andeg001","salmt001","","","","63/G","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,3
"ANA200004030","NYA",1,0,2,3,2,"BBBCFB",0,0,"oneip001","L","oneip001","L","hillk001","R","hillk001","R","molib001","vaugm001","kenna001","glaut001","disag001","erstd001","andeg001","salmt001","","","","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"ANA200004030","NYA",1,0,2,2,1,"CBBX",0,0,"willb002","L","willb002","L","hillk001","R","hillk001","R","molib001","vaugm001","kenna001","glaut001","disag001","erstd001","andeg001","salmt001","oneip001","","","46(1)/FO","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","hillk001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,5
"ANA200004030","NYA",1,1,0,2,1,"BCBX",0,0,"erstd001","L","erstd001","L","herno001","R","herno001","R","posaj001","martt002","knobc001","bross001","jeted001","spens001","leder001","oneip001","","","","S7","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"ANA200004030","NYA",1,1,0,1,1,"SBX",0,0,"kenna001","L","kenna001","L","herno001","R","herno001","R","posaj001","martt002","knobc001","bross001","jeted001","spens001","leder001","oneip001","erstd001","","","3(B)3(1)/LDP","F","F",4,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","3","","","F","F","F","F","F","F","F","F","F","herno001","","","F","F","F","F","F","","","","",0,3,3,0,0,0,0,0,0,7
"ANA200004030","NYA",1,1,2,3,2,"FSBFBFFBS",0,0,"vaugm001","L","vaugm001","L","herno001","R","herno001","R","posaj001","martt002","knobc001","bross001","jeted001","spens001","leder001","oneip001","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"ANA200004030","NYA",2,0,0,3,1,"BCBBX",0,0,"martt002","L","martt002","L","hillk001","R","hillk001","R","molib001","vaugm001","kenna001","glaut001","disag001","erstd001","andeg001","salmt001","","","","43/G","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,9
"ANA200004030","NYA",2,0,1,3,1,"BBBCX",0,0,"leder001","L","leder001","L","hillk001","R","hillk001","R","molib001","vaugm001","kenna001","glaut001","disag001","erstd001","andeg001","salmt001","","","","53/G","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,10
"ANA200004030","NYA",2,0,2,3,2,"BBBCCFFB",0,0,"posaj001","L","posaj001","L","hillk001","R","hillk001","R","molib001","vaugm001","kenna001","glaut001","disag001","erstd001","andeg001","salmt001","","","","W","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"ANA200004030","NYA",2,0,2,2,2,"BFBCFX",0,0,"spens001","R","spens001","R","hillk001","R","hillk001","R","molib001","vaugm001","kenna001","glaut001","disag001","erstd001","andeg001","salmt001","posaj001","","","53/G","F","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","","F","F","F","F","F","F","F","F","F","hillk001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,12
"ANA200004030","NYA",2,1,0,0,0,"X",0,0,"salmt001","R","salmt001","R","herno001","R","herno001","R","posaj001","martt002","knobc001","bross001","jeted001","spens001","leder001","oneip001","","","","HR/7","T","F",9,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
