"CAL197404090","TEX",1,0,0,0,0,"",0,0,"nelsd101","R","nelsd101","R","ryann001","R","ryann001","R","rodre101","epstm101","doyld102","olivb101","chald101","valeb102","rivem001","stanl102","","","","13","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,1
"CAL197404090","TEX",1,0,1,0,0,"",0,0,"harrt001","R","harrt001","R","ryann001","R","ryann001","R","rodre101","epstm101","doyld102","olivb101","chald101","valeb102","rivem001","stanl102","","","","K/C","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"CAL197404090","TEX",1,0,2,0,0,"",0,0,"johna104","R","johna104","R","ryann001","R","ryann001","R","rodre101","epstm101","doyld102","olivb101","chald101","valeb102","rivem001","stanl102","","","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CAL197404090","TEX",1,0,2,0,0,"",0,0,"burrj001","R","burrj001","R","ryann001","R","ryann001","R","rodre101","epstm101","doyld102","olivb101","chald101","valeb102","rivem001","stanl102","johna104","","","64(1)/FO","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","ryann001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,4
"CAL197404090","TEX",1,1,0,0,0,"",0,0,"rivem001","L","rivem001","L","bibbj001","R","bibbj001","R","billd101","hargm001","nelsd101","fregj101","harrt001","johna104","lovij102","burrj001","","","","4","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,5
"CAL197404090","TEX",1,1,1,0,0,"",0,0,"doyld102","L","doyld102","L","bibbj001","R","bibbj001","R","billd101","hargm001","nelsd101","fregj101","harrt001","johna104","lovij102","burrj001","","","","4","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,6
"CAL197404090","TEX",1,1,2,0,0,"",0,0,"valeb102","R","valeb102","R","bibbj001","R","bibbj001","R","billd101","hargm001","nelsd101","fregj101","harrt001","johna104","lovij102","burrj001","","","","8","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"CAL197404090","TEX",2,0,0,0,0,"",0,0,"griet101","R","griet101","R","ryann001","R","ryann001","R","rodre101","epstm101","doyld102","olivb101","chald101","valeb102","rivem001","stanl102","","","","W","T","F",10,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"CAL197404090","TEX",2,0,0,0,0,"",0,0,"hargm001","L","hargm001","L","ryann001","R","ryann001","R","rodre101","epstm101","doyld102","olivb101","chald101","valeb102","rivem001","stanl102","griet101","","","W.1-2","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","ryann001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"CAL197404090","TEX",2,0,0,0,0,"",0,0,"fregj101","R","fregj101","R","ryann001","R","ryann001","R","rodre101","epstm101","doyld102","olivb101","chald101","valeb102","rivem001","stanl102","hargm001","griet101","","W.2-3;1-2","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","ryann001","ryann001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"CAL197404090","TEX",2,0,0,0,0,"",0,0,"lovij102","L","lovij102","L","ryann001","R","ryann001","R","rodre101","epstm101","doyld102","olivb101","chald101","valeb102","rivem001","stanl102","fregj101","hargm001","griet101","D9.3-H;2-H;1-3","F","F",8,8,21,"T","T",2,"F","F",0,"F","F",2,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","ryann001","ryann001","ryann001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"CAL197404090","TEX",2,0,0,0,0,"",2,0,"billd101","R","billd101","R","ryann001","R","ryann001","R","rodre101","epstm101","doyld102","olivb101","chald101","valeb102","rivem001","stanl102","","lovij102","fregj101","W","F","F",2,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","ryann001","ryann001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"CAL197404090","TEX",2,0,0,0,0,"",2,0,"nelsd101","R","nelsd101","R","ryann001","R","ryann001","R","rodre101","epstm101","doyld102","olivb101","chald101","valeb102","rivem001","stanl102","billd101","lovij102","fregj101","S8.3-H;2-3;1-2","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","ryann001","ryann001","ryann001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"CAL197404090","TEX",2,0,0,0,0,"",3,0,"harrt001","R","harrt001","R","ryann001","R","ryann001","R","rodre101","epstm101","doyld102","olivb101","chald101","valeb102","rivem001","stanl102","nelsd101","billd101","lovij102","S8.3-H;2-3;1-2","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","ryann001","ryann001","ryann001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
