"LAN196604120","HOU",1,0,0,0,0,"",0,0,"mayel101","L","mayel101","L","ostec103","L","ostec103","L","rosej101","parkw101","olivn101","lefej101","willm102","johnl104","daviw102","fairr101","","","","43","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"LAN196604120","HOU",1,0,1,0,0,"",0,0,"jacks102","L","jacks102","L","ostec103","L","ostec103","L","rosej101","parkw101","olivn101","lefej101","willm102","johnl104","daviw102","fairr101","","","","K/C","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"LAN196604120","HOU",1,0,2,0,0,"",0,0,"wynnj101","R","wynnj101","R","ostec103","L","ostec103","L","rosej101","parkw101","olivn101","lefej101","willm102","johnl104","daviw102","fairr101","","","","5/P","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,3
"LAN196604120","HOU",1,1,0,0,0,"",0,0,"willm102","L","willm102","L","rober102","R","rober102","R","batej102","harrc101","morgj001","asprb101","jacks102","mayel101","wynnj101","nichd101","","","","S9","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"LAN196604120","HOU",1,1,0,0,0,"",0,0,"parkw101","L","parkw101","L","rober102","R","rober102","R","batej102","harrc101","morgj001","asprb101","jacks102","mayel101","wynnj101","nichd101","willm102","","","43.1-2","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","rober102","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,5
"LAN196604120","HOU",1,1,1,0,0,"",0,0,"daviw102","L","daviw102","L","rober102","R","rober102","R","batej102","harrc101","morgj001","asprb101","jacks102","mayel101","wynnj101","nichd101","","willm102","","43.2-3","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","rober102","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,6
"LAN196604120","HOU",1,1,2,0,0,"",0,0,"fairr101","L","fairr101","L","rober102","R","rober102","R","batej102","harrc101","morgj001","asprb101","jacks102","mayel101","wynnj101","nichd101","","","willm102","S7.3-H;BX2(74)","F","F",9,4,20,"T","T",1,"F","F",1,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"74","","","","F","F","F","F","F","F","F","F","F","","","rober102","F","F","F","F","F","","","","",0,4,0,0,7,0,0,0,0,7
"LAN196604120","HOU",2,0,0,0,0,"",0,1,"nichd101","R","nichd101","R","ostec103","L","ostec103","L","rosej101","parkw101","olivn101","lefej101","willm102","johnl104","daviw102","fairr101","","","","S8","T","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"LAN196604120","HOU",2,0,0,0,0,"",0,1,"morgj001","L","morgj001","L","ostec103","L","ostec103","L","rosej101","parkw101","olivn101","lefej101","willm102","johnl104","daviw102","fairr101","nichd101","","","46(1)3/GDP","F","F",4,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","ostec103","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,9
"LAN196604120","HOU",2,0,2,0,0,"",0,1,"asprb101","R","asprb101","R","ostec103","L","ostec103","L","rosej101","parkw101","olivn101","lefej101","willm102","johnl104","daviw102","fairr101","","","","31","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,10
"LAN196604120","HOU",2,1,0,0,0,"",0,1,"lefej101","L","lefej101","L","rober102","R","rober102","R","batej102","harrc101","morgj001","asprb101","jacks102","mayel101","wynnj101","nichd101","","","","S9","T","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"LAN196604120","HOU",2,1,0,0,0,"",0,1,"johnl104","R","johnl104","R","rober102","R","rober102","R","batej102","harrc101","morgj001","asprb101","jacks102","mayel101","wynnj101","nichd101","lefej101","","","S8.1-2","F","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","rober102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"LAN196604120","HOU",2,1,0,0,0,"",0,1,"rosej101","L","rosej101","L","rober102","R","rober102","R","batej102","harrc101","morgj001","asprb101","jacks102","mayel101","wynnj101","nichd101","johnl104","lefej101","","43.2-3;1-2","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"43","","","","F","F","F","F","F","F","F","F","F","rober102","rober102","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,13
"LAN196604120","HOU",2,1,1,0,0,"",0,1,"olivn101","R","olivn101","R","rober102","R","rober102","R","batej102","harrc101","morgj001","asprb101","jacks102","mayel101","wynnj101","nichd101","","johnl104","lefej101","13","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"13","","","","F","F","F","F","F","F","F","F","F","","rober102","rober102","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,14
"LAN196604120","HOU",2,1,2,0,0,"",0,1,"ostec103","L","ostec103","L","rober102","R","rober102","R","batej102","harrc101","morgj001","asprb101","jacks102","mayel101","wynnj101","nichd101","","johnl104","lefej101","6/FL","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,3,"6","","","","F","F","F","F","F","F","F","F","F","","rober102","rober102","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,15
"LAN196604120","HOU",3,0,0,0,0,"",0,1,"harrc101","R","harrc101","R","ostec103","L","ostec103","L","rosej101","parkw101","olivn101","lefej101","willm102","johnl104","daviw102","fairr101","","","","W","T","F",3,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
