"CAL199104150","OAK",1,0,0,3,2,"BCCBBB",0,0,"blanl001","R","blanl001","R","mccak001","R","mccak001","R","parrl001","joynw001","sojol001","gaetg001","schod001","polol001","felij001","winfd001","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"CAL199104150","OAK",1,0,0,3,1,"B1C1B11BB",0,0,"hendd001","R","hendd001","R","mccak001","R","mccak001","R","parrl001","joynw001","sojol001","gaetg001","schod001","polol001","felij001","winfd001","blanl001","","","W.1-2","F","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mccak001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CAL199104150","OAK",1,0,0,3,2,"CCBBBB",0,0,"cansj001","R","cansj001","R","mccak001","R","mccak001","R","parrl001","joynw001","sojol001","gaetg001","schod001","polol001","felij001","winfd001","hendd001","blanl001","","W.2-3;1-2","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","mccak001","mccak001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CAL199104150","OAK",1,0,0,0,0,"X",0,0,"bainh001","L","bainh001","L","mccak001","R","mccak001","R","parrl001","joynw001","sojol001","gaetg001","schod001","polol001","felij001","winfd001","cansj001","hendd001","blanl001","46(1)3/GDP/G4M.3-H(NR);2-3","F","F",10,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,3,4,"63","46","","","F","F","F","F","F","F","F","F","F","mccak001","mccak001","mccak001","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,4
"CAL199104150","OAK",1,0,2,3,0,"BBBB",1,0,"steit001","R","steit001","R","mccak001","R","mccak001","R","parrl001","joynw001","sojol001","gaetg001","schod001","polol001","felij001","winfd001","","","hendd001","W","F","F",2,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","mccak001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CAL199104150","OAK",1,0,2,0,0,"X",1,0,"mcgwm001","R","mcgwm001","R","mccak001","R","mccak001","R","parrl001","joynw001","sojol001","gaetg001","schod001","polol001","felij001","winfd001","steit001","","hendd001","9/F9S","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",0,1,0,3,"9","","","","F","F","F","F","F","F","F","F","F","mccak001","","mccak001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,6
"CAL199104150","OAK",1,1,0,1,1,"BFX",1,0,"polol001","L","polol001","L","welcb001","R","welcb001","R","steit001","mcgwm001","blanl001","rilee001","gallm001","wilsw001","hendd001","cansj001","","","","63/G56","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,7
"CAL199104150","OAK",1,1,1,1,2,"CFBC",1,0,"sojol001","R","sojol001","R","welcb001","R","welcb001","R","steit001","mcgwm001","blanl001","rilee001","gallm001","wilsw001","hendd001","cansj001","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"CAL199104150","OAK",1,1,2,3,2,"BCBFBFX",1,0,"joynw001","L","joynw001","L","welcb001","R","welcb001","R","steit001","mcgwm001","blanl001","rilee001","gallm001","wilsw001","hendd001","cansj001","","","","S6/L6MD","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"L","F","F","6MD",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"CAL199104150","OAK",1,1,2,2,0,"BBX",1,0,"winfd001","R","winfd001","R","welcb001","R","welcb001","R","steit001","mcgwm001","blanl001","rilee001","gallm001","wilsw001","hendd001","cansj001","joynw001","","","13/G13S","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","13S",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","welcb001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,10
