"OAK200803250","BOS",1,0,0,0,1,"CX",0,0,"pedrd001","R","pedrd001","R","blanj001","R","blanj001","R","suzuk001","bartd001","ellim001","hannj001","crosb002","browe001","sweer001","buckt001","","","","S68/G","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"OAK200803250","BOS",1,0,0,1,1,"C*BX",0,0,"youkk001","R","youkk001","R","blanj001","R","blanj001","R","suzuk001","bartd001","ellim001","hannj001","crosb002","browe001","sweer001","buckt001","pedrd001","","","53/G.1-2","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","blanj001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,2
"OAK200803250","BOS",1,0,1,0,0,"X",0,0,"ortid001","L","ortid001","L","blanj001","R","blanj001","R","suzuk001","bartd001","ellim001","hannj001","crosb002","browe001","sweer001","buckt001","","pedrd001","","5/P","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"5","","","","F","F","F","F","F","F","F","F","F","","blanj001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,3
"OAK200803250","BOS",1,0,2,1,2,"BFFX",0,0,"ramim002","R","ramim002","R","blanj001","R","blanj001","R","suzuk001","bartd001","ellim001","hannj001","crosb002","browe001","sweer001","buckt001","","pedrd001","","9/F9LF","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","T","9LF",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","blanj001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,4
"OAK200803250","BOS",1,1,0,0,0,"X",0,0,"buckt001","L","buckt001","L","matsd001","R","matsd001","R","varij001","youkk001","pedrd001","lowem001","lugoj001","ramim002","ellsj001","mossb001","","","","43/G","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,5
"OAK200803250","BOS",1,1,1,1,0,"BX",0,0,"ellim001","R","ellim001","R","matsd001","R","matsd001","R","varij001","youkk001","pedrd001","lowem001","lugoj001","ramim002","ellsj001","mossb001","","","","HR/78/F","F","F",4,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","78",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"OAK200803250","BOS",1,1,1,3,1,"BBFBB",0,1,"bartd001","L","bartd001","L","matsd001","R","matsd001","R","varij001","youkk001","pedrd001","lowem001","lugoj001","ramim002","ellsj001","mossb001","","","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"OAK200803250","BOS",1,1,1,2,2,"*BBFSH",0,1,"custj001","L","custj001","L","matsd001","R","matsd001","R","varij001","youkk001","pedrd001","lowem001","lugoj001","ramim002","ellsj001","mossb001","bartd001","","","HP.1-2","F","F",10,4,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","matsd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"OAK200803250","BOS",1,1,1,1,1,"*BSB",0,1,"browe001","R","browe001","R","matsd001","R","matsd001","R","varij001","youkk001","pedrd001","lowem001","lugoj001","ramim002","ellsj001","mossb001","custj001","bartd001","","WP.2-3;1-2","F","F",7,5,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","matsd001","matsd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"OAK200803250","BOS",1,1,1,3,2,"*BSB.BSB",0,1,"browe001","R","browe001","R","matsd001","R","matsd001","R","varij001","youkk001","pedrd001","lowem001","lugoj001","ramim002","ellsj001","mossb001","","custj001","bartd001","W","F","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","matsd001","matsd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
