"TEX198104140","CLE",1,0,0,0,0,"",0,0,"dilom001","R","dilom001","R","matlj101","L","matlj101","L","sundj001","putnp001","willb101","bellb001","mendm101","sampb001","rivem001","grubj001","","","","63","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"TEX198104140","CLE",1,0,1,0,0,"",0,0,"mannr001","L","mannr001","L","matlj101","L","matlj101","L","sundj001","putnp001","willb101","bellb001","mendm101","sampb001","rivem001","grubj001","","","","7/F","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2
"TEX198104140","CLE",1,0,2,0,0,"",0,0,"hargm001","L","hargm001","L","matlj101","L","matlj101","L","sundj001","putnp001","willb101","bellb001","mendm101","sampb001","rivem001","grubj001","","","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"TEX198104140","CLE",1,0,2,0,0,"",0,0,"charj101","R","charj101","R","matlj101","L","matlj101","L","sundj001","putnp001","willb101","bellb001","mendm101","sampb001","rivem001","grubj001","hargm001","","","S1/G.1-2","F","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","matlj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"TEX198104140","CLE",1,0,2,0,0,"",0,0,"harrt001","R","harrt001","R","matlj101","L","matlj101","L","sundj001","putnp001","willb101","bellb001","mendm101","sampb001","rivem001","grubj001","charj101","hargm001","","T9.2-H;1-H","F","F",5,5,22,"T","T",3,"F","F",0,"F","F",2,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",3,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","matlj101","matlj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"TEX198104140","CLE",1,0,2,0,0,"",2,0,"ortaj001","L","ortaj001","L","matlj101","L","matlj101","L","sundj001","putnp001","willb101","bellb001","mendm101","sampb001","rivem001","grubj001","","","harrt001","D9.3-H","F","F",9,6,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","matlj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"TEX198104140","CLE",1,0,2,0,0,"",3,0,"diazb001","R","diazb001","R","matlj101","L","matlj101","L","sundj001","putnp001","willb101","bellb001","mendm101","sampb001","rivem001","grubj001","","ortaj001","","S7.2-H","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","matlj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"TEX198104140","CLE",1,0,2,0,0,"",4,0,"banna001","R","banna001","R","matlj101","L","matlj101","L","sundj001","putnp001","willb101","bellb001","mendm101","sampb001","rivem001","grubj001","diazb001","","","46(1)/FO","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","matlj101","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,8
"TEX198104140","CLE",1,1,0,0,0,"",4,0,"willb101","R","willb101","R","waitr001","L","waitr001","L","diazb001","hargm001","banna001","harrt001","veryt001","dilom001","mannr001","ortaj001","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"TEX198104140","CLE",1,1,0,0,0,"",4,0,"rivem001","L","rivem001","L","waitr001","L","waitr001","L","diazb001","hargm001","banna001","harrt001","veryt001","dilom001","mannr001","ortaj001","willb101","","","8/F","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","waitr001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
