"CIN200104020","ATL",1,0,0,1,1,"CBX",0,0,"furcr001","L","furcr001","L","harnp001","R","harnp001","R","laruj001","cases001","reesp001","boona001","larkb001","yound001","tuckm001","ochoa001","","","","9/F9D","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,1
"CIN200104020","ATL",1,0,1,0,1,"CX",0,0,"veraq001","L","veraq001","L","harnp001","R","harnp001","R","laruj001","cases001","reesp001","boona001","larkb001","yound001","tuckm001","ochoa001","","","","8/F8","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"CIN200104020","ATL",1,0,2,0,0,"X",0,0,"jonea002","R","jonea002","R","harnp001","R","harnp001","R","laruj001","cases001","reesp001","boona001","larkb001","yound001","tuckm001","ochoa001","","","","8/F8","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"CIN200104020","ATL",1,1,0,1,2,"CSBS",0,0,"larkb001","R","larkb001","R","burkj001","R","burkj001","R","lopej001","brogr001","veraq001","jonec004","furcr001","surhb001","jonea002","jordb001","","","","K","T","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"CIN200104020","ATL",1,1,1,2,2,"BCFBS",0,0,"tuckm001","L","tuckm001","L","burkj001","R","burkj001","R","lopej001","brogr001","veraq001","jonec004","furcr001","surhb001","jonea002","jordb001","","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"CIN200104020","ATL",1,1,2,1,0,"BX",0,0,"yound001","L","yound001","L","burkj001","R","burkj001","R","lopej001","brogr001","veraq001","jonec004","furcr001","surhb001","jonea002","jordb001","","","","S/89","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CIN200104020","ATL",1,1,2,1,2,"CBCC",0,0,"cases001","L","cases001","L","burkj001","R","burkj001","R","lopej001","brogr001","veraq001","jonec004","furcr001","surhb001","jonea002","jordb001","yound001","","","K/C","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","burkj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"CIN200104020","ATL",2,0,0,1,0,"BX",0,0,"jonec004","L","jonec004","L","harnp001","R","harnp001","R","laruj001","cases001","reesp001","boona001","larkb001","yound001","tuckm001","ochoa001","","","","31/G","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,8
"CIN200104020","ATL",2,0,1,0,0,"X",0,0,"surhb001","L","surhb001","L","harnp001","R","harnp001","R","laruj001","cases001","reesp001","boona001","larkb001","yound001","tuckm001","ochoa001","","","","9/L9","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,9
"CIN200104020","ATL",2,0,2,1,2,"SBFX",0,0,"jordb001","R","jordb001","R","harnp001","R","harnp001","R","laruj001","cases001","reesp001","boona001","larkb001","yound001","tuckm001","ochoa001","","","","63/G","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,10
