"CHA198204171","BAL",1,0,0,0,0,"",0,0,"sakal001","R","sakal001","R","burnb001","L","burnb001","L","fiskc001","pacit001","bernt001","rodra101","almob001","kemps001","leflr101","bainh001","","","","53","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,1
"CHA198204171","BAL",1,0,1,0,0,"",0,0,"dauer001","R","dauer001","R","burnb001","L","burnb001","L","fiskc001","pacit001","bernt001","rodra101","almob001","kemps001","leflr101","bainh001","","","","S4","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CHA198204171","BAL",1,0,1,0,0,"",0,0,"singk001","R","singk001","R","burnb001","L","burnb001","L","fiskc001","pacit001","bernt001","rodra101","almob001","kemps001","leflr101","bainh001","dauer001","","","9","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","burnb001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,3
"CHA198204171","BAL",1,0,2,0,0,"",0,0,"murre001","R","murre001","R","burnb001","L","burnb001","L","fiskc001","pacit001","bernt001","rodra101","almob001","kemps001","leflr101","bainh001","dauer001","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","burnb001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"CHA198204171","BAL",1,1,0,0,0,"",0,0,"leflr101","R","leflr101","R","martd001","R","martd001","R","dempr001","murre001","dauer001","ripkc001","sakal001","ayalb001","roeng001","fordd001","","","","3/FL","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,5
"CHA198204171","BAL",1,1,1,0,0,"",0,0,"bernt001","L","bernt001","L","martd001","R","martd001","R","dempr001","murre001","dauer001","ripkc001","sakal001","ayalb001","roeng001","fordd001","","","","8","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"CHA198204171","BAL",1,1,2,0,0,"",0,0,"kemps001","L","kemps001","L","martd001","R","martd001","R","dempr001","murre001","dauer001","ripkc001","sakal001","ayalb001","roeng001","fordd001","","","","S9","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CHA198204171","BAL",1,1,2,0,0,"",0,0,"luzig001","R","luzig001","R","martd001","R","martd001","R","dempr001","murre001","dauer001","ripkc001","sakal001","ayalb001","roeng001","fordd001","kemps001","","","HR/9.1-H","F","F",10,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","martd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"CHA198204171","BAL",1,1,2,0,0,"",0,2,"pacit001","R","pacit001","R","martd001","R","martd001","R","dempr001","murre001","dauer001","ripkc001","sakal001","ayalb001","roeng001","fordd001","","","","4/L","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,9
"CHA198204171","BAL",2,0,0,0,0,"",0,2,"fordd001","R","fordd001","R","burnb001","L","burnb001","L","fiskc001","pacit001","bernt001","rodra101","almob001","kemps001","leflr101","bainh001","","","","43","T","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,10
