"PIT199704110","LAN",1,0,0,0,1,"CX",0,0,"butlb001","L","butlb001","L","cordf001","R","cordf001","R","kendj001","johnm001","womat001","randj002","elstk001","marta001","allej001","guilj001","","","","31/G34S","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34S",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,1
"PIT199704110","LAN",1,0,1,1,0,"BX",0,0,"guerw001","L","guerw001","L","cordf001","R","cordf001","R","kendj001","johnm001","womat001","randj002","elstk001","marta001","allej001","guilj001","","","","7/F7S","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7S",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2
"PIT199704110","LAN",1,0,2,0,0,"X",0,0,"mondr002","R","mondr002","R","cordf001","R","cordf001","R","kendj001","johnm001","womat001","randj002","elstk001","marta001","allej001","guilj001","","","","8/F8LD","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"PIT199704110","LAN",1,1,0,0,2,"CFFX",0,0,"womat001","L","womat001","L","martr002","R","martr002","R","piazm001","karre001","guerw001","zeilt001","gagng001","hollt001","butlb001","mondr002","","","","4/G4","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,4
"PIT199704110","LAN",1,1,1,2,2,"CBCBC",0,0,"allej001","R","allej001","R","martr002","R","martr002","R","piazm001","karre001","guerw001","zeilt001","gagng001","hollt001","butlb001","mondr002","","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"PIT199704110","LAN",1,1,2,3,1,"BBBCX",0,0,"marta001","L","marta001","L","martr002","R","martr002","R","piazm001","karre001","guerw001","zeilt001","gagng001","hollt001","butlb001","mondr002","","","","S9/G34/R4","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"PIT199704110","LAN",1,1,2,0,0,"B",0,0,"johnm001","L","johnm001","L","martr002","R","martr002","R","piazm001","karre001","guerw001","zeilt001","gagng001","hollt001","butlb001","mondr002","marta001","","","SB2/R6U4","F","F",3,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","martr002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"PIT199704110","LAN",1,1,2,2,1,"B.SBX",0,0,"johnm001","L","johnm001","L","martr002","R","martr002","R","piazm001","karre001","guerw001","zeilt001","gagng001","hollt001","butlb001","mondr002","","marta001","","S9/L9S.2XH(92)","F","F",3,4,20,"T","T",1,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","92","","F","F","F","F","F","F","F","F","F","","martr002","","F","F","F","F","F","","","","",0,2,0,0,9,0,0,0,0,8
"PIT199704110","LAN",2,0,0,0,0,"H",0,0,"piazm001","R","piazm001","R","cordf001","R","cordf001","R","kendj001","johnm001","womat001","randj002","elstk001","marta001","allej001","guilj001","","","","HP","T","F",2,4,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"PIT199704110","LAN",2,0,0,0,0,"X",0,0,"karre001","R","karre001","R","cordf001","R","cordf001","R","kendj001","johnm001","womat001","randj002","elstk001","marta001","allej001","guilj001","piazm001","","","5/L5","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","5",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","cordf001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,10
"PIT199704110","LAN",2,0,1,2,0,"BBX",0,0,"hollt001","L","hollt001","L","cordf001","R","cordf001","R","kendj001","johnm001","womat001","randj002","elstk001","marta001","allej001","guilj001","piazm001","","","54(1)3/GDP/G56","F","F",7,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","cordf001","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,11
