"LAN198304080","MON",1,0,0,0,0,"",0,0,"raint001","L","raint001","L","hootb001","R","hootb001","R","yeags001","brocg001","sax-s001","guerp001","russb001","baked002","landk001","marsm001","","","","S8","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"LAN198304080","MON",1,0,0,0,0,"",0,0,"littb001","L","littb001","L","hootb001","R","hootb001","R","yeags001","brocg001","sax-s001","guerp001","russb001","baked002","landk001","marsm001","raint001","","","W.1-2","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hootb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"LAN198304080","MON",1,0,0,0,0,"",0,0,"dawsa001","R","dawsa001","R","hootb001","R","hootb001","R","yeags001","brocg001","sax-s001","guerp001","russb001","baked002","landk001","marsm001","littb001","raint001","","S5.2-3;1-2","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","hootb001","hootb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"LAN198304080","MON",1,0,0,0,0,"",0,0,"oliva001","L","oliva001","L","hootb001","R","hootb001","R","yeags001","brocg001","sax-s001","guerp001","russb001","baked002","landk001","marsm001","dawsa001","littb001","raint001","E4.3-H(RBI);2-3;1-2","F","F",3,4,18,"T","T",0,"F","F",0,"F","F",1,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","hootb001","hootb001","hootb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"LAN198304080","MON",1,0,0,0,0,"",1,0,"cartg001","R","cartg001","R","hootb001","R","hootb001","R","yeags001","brocg001","sax-s001","guerp001","russb001","baked002","landk001","marsm001","oliva001","dawsa001","littb001","7/SF.3-H","F","F",2,5,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,4,"7","","","","F","F","F","F","F","F","F","F","F","hootb001","hootb001","hootb001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,5
"LAN198304080","MON",1,0,1,0,0,"",2,0,"wallt001","R","wallt001","R","hootb001","R","hootb001","R","yeags001","brocg001","sax-s001","guerp001","russb001","baked002","landk001","marsm001","oliva001","dawsa001","","7","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","hootb001","hootb001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,6
"LAN198304080","MON",1,0,2,0,0,"",2,0,"cromw101","L","cromw101","L","hootb001","R","hootb001","R","yeags001","brocg001","sax-s001","guerp001","russb001","baked002","landk001","marsm001","oliva001","dawsa001","","6/P","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"6","","","","F","F","F","F","F","F","F","F","F","hootb001","hootb001","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,7
"LAN198304080","MON",1,1,0,0,0,"",2,0,"sax-s001","R","sax-s001","R","sands001","R","sands001","R","cartg001","oliva001","flynd001","wallt001","littb001","raint001","dawsa001","cromw101","","","","5/P","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,8
"LAN198304080","MON",1,1,1,0,0,"",2,0,"landk001","L","landk001","L","sands001","R","sands001","R","cartg001","oliva001","flynd001","wallt001","littb001","raint001","dawsa001","cromw101","","","","HR/9","F","F",8,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"LAN198304080","MON",1,1,1,0,0,"",2,1,"baked002","R","baked002","R","sands001","R","sands001","R","cartg001","oliva001","flynd001","wallt001","littb001","raint001","dawsa001","cromw101","","","","7","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,10
