"BAL198504080","TEX",1,0,0,0,0,"",0,0,"harrt001","R","harrt001","R","davis001","R","davis001","R","dempr001","murre001","dauer001","grosw001","ripkc001","younm002","lynnf001","sheel001","","","","S","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"BAL198504080","TEX",1,0,0,0,0,"",0,0,"wardg001","R","wardg001","R","davis001","R","davis001","R","dempr001","murre001","dauer001","grosw001","ripkc001","younm002","lynnf001","sheel001","harrt001","","","W.1-2","F","F",7,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","davis001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"BAL198504080","TEX",1,0,0,0,0,"",0,0,"obrip001","L","obrip001","L","davis001","R","davis001","R","dempr001","murre001","dauer001","grosw001","ripkc001","younm002","lynnf001","sheel001","wardg001","harrt001","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","davis001","davis001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"BAL198504080","TEX",1,0,1,0,0,"",0,0,"bellb001","R","bellb001","R","davis001","R","davis001","R","dempr001","murre001","dauer001","grosw001","ripkc001","younm002","lynnf001","sheel001","wardg001","harrt001","","46(1)3/GDP","F","F",5,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","46","","","F","F","F","F","F","F","F","F","F","davis001","davis001","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,4
"BAL198504080","TEX",1,1,0,0,0,"",0,0,"younm002","L","younm002","L","hougc001","R","hougc001","R","slaud001","obrip001","harrt001","bellb001","wilkc001","wardg001","wrigg001","joneb001","","","","W","T","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"BAL198504080","TEX",1,1,0,0,0,"",0,0,"sheel001","L","sheel001","L","hougc001","R","hougc001","R","slaud001","obrip001","harrt001","bellb001","wilkc001","wardg001","wrigg001","joneb001","younm002","","","36(1)1/GDP","F","F",9,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"61","36","","","F","F","F","F","F","F","F","F","F","hougc001","","","F","F","F","F","F","","","","",0,6,1,0,3,6,0,0,0,6
"BAL198504080","TEX",1,1,2,0,0,"",0,0,"ripkc001","R","ripkc001","R","hougc001","R","hougc001","R","slaud001","obrip001","harrt001","bellb001","wilkc001","wardg001","wrigg001","joneb001","","","","W","F","F",6,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"BAL198504080","TEX",1,1,2,0,0,"",0,0,"murre001","L","murre001","L","hougc001","R","hougc001","R","slaud001","obrip001","harrt001","bellb001","wilkc001","wardg001","wrigg001","joneb001","ripkc001","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hougc001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"BAL198504080","TEX",2,0,0,0,0,"",0,0,"johnc001","R","johnc001","R","davis001","R","davis001","R","dempr001","murre001","dauer001","grosw001","ripkc001","younm002","lynnf001","sheel001","","","","6","T","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,9
"BAL198504080","TEX",2,0,1,0,0,"",0,0,"joneb001","L","joneb001","L","davis001","R","davis001","R","dempr001","murre001","dauer001","grosw001","ripkc001","younm002","lynnf001","sheel001","","","","8","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
