"PIT196704140","CHN",1,0,0,1,1,"",0,0,"kessd101","L","kessd101","L","ribad101","R","ribad101","R","paglj101","clend101","mazeb101","willm102","alleg101","starw101","motam101","clemr101","","","","43","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"PIT196704140","CHN",1,0,1,0,0,"",0,0,"beckg101","R","beckg101","R","ribad101","R","ribad101","R","paglj101","clend101","mazeb101","willm102","alleg101","starw101","motam101","clemr101","","","","3/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,2
"PIT196704140","CHN",1,0,2,2,1,"",0,0,"willb104","L","willb104","L","ribad101","R","ribad101","R","paglj101","clend101","mazeb101","willm102","alleg101","starw101","motam101","clemr101","","","","43","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"PIT196704140","CHN",1,1,0,0,2,"",0,0,"willm102","R","willm102","R","simmc101","L","simmc101","L","boccj101","banke101","beckg101","santr102","kessd101","willb104","phila101","thoml103","","","","63","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,4
"PIT196704140","CHN",1,1,1,1,2,"",0,0,"motam101","R","motam101","R","simmc101","L","simmc101","L","boccj101","banke101","beckg101","santr102","kessd101","willb104","phila101","thoml103","","","","D9","F","F",8,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"PIT196704140","CHN",1,1,1,1,1,"",0,0,"clemr101","R","clemr101","R","simmc101","L","simmc101","L","boccj101","banke101","beckg101","santr102","kessd101","willb104","phila101","thoml103","","motam101","","13","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","simmc101","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,6
"PIT196704140","CHN",1,1,2,0,0,"",0,0,"clend101","R","clend101","R","simmc101","L","simmc101","L","boccj101","banke101","beckg101","santr102","kessd101","willb104","phila101","thoml103","","motam101","","43","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","simmc101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,7
"PIT196704140","CHN",2,0,0,0,1,"",0,0,"santr102","R","santr102","R","ribad101","R","ribad101","R","paglj101","clend101","mazeb101","willm102","alleg101","starw101","motam101","clemr101","","","","13","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,8
"PIT196704140","CHN",2,0,1,0,1,"",0,0,"banke101","R","banke101","R","ribad101","R","ribad101","R","paglj101","clend101","mazeb101","willm102","alleg101","starw101","motam101","clemr101","","","","HR/7","F","F",3,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"PIT196704140","CHN",2,0,1,1,0,"",1,0,"boccj101","R","boccj101","R","ribad101","R","ribad101","R","paglj101","clend101","mazeb101","willm102","alleg101","starw101","motam101","clemr101","","","","8","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
"PIT196704140","CHN",2,0,2,2,0,"",1,0,"thoml103","L","thoml103","L","ribad101","R","ribad101","R","paglj101","clend101","mazeb101","willm102","alleg101","starw101","motam101","clemr101","","","","E3.B-1","F","F",9,7,18,"T","T",0,"F","F",0,"F","F",0,"F","F",3,"G","F","F","",1,3,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"PIT196704140","CHN",2,0,2,0,0,"",1,0,"phila101","R","phila101","R","ribad101","R","ribad101","R","paglj101","clend101","mazeb101","willm102","alleg101","starw101","motam101","clemr101","thoml103","","","6(1)/FO","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","6","","","F","F","F","F","F","F","F","F","F","ribad101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,12
"PIT196704140","CHN",2,1,0,0,0,"",1,0,"mazeb101","R","mazeb101","R","simmc101","L","simmc101","L","boccj101","banke101","beckg101","santr102","kessd101","willb104","phila101","thoml103","","","","S8","T","F",4,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"PIT196704140","CHN",2,1,0,0,0,"",1,0,"alleg101","R","alleg101","R","simmc101","L","simmc101","L","boccj101","banke101","beckg101","santr102","kessd101","willb104","phila101","thoml103","mazeb101","","","54(1)/FO","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","simmc101","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,14
"PIT196704140","CHN",2,1,1,1,1,"",1,0,"starw101","L","starw101","L","simmc101","L","simmc101","L","boccj101","banke101","beckg101","santr102","kessd101","willb104","phila101","thoml103","alleg101","","","7","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","simmc101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,15
"PIT196704140","CHN",2,1,2,1,2,"",1,0,"paglj101","R","paglj101","R","simmc101","L","simmc101","L","boccj101","banke101","beckg101","santr102","kessd101","willb104","phila101","thoml103","alleg101","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","simmc101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
