"SFN197004070","HOU",1,0,0,0,0,"",0,0,"morgj001","L","morgj001","L","perrg101","R","perrg101","R","dietd101","mccow101","fuent101","galla101","lanih101","hendk101","maysw101","bondb101","","","","3/G","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,1
"SFN197004070","HOU",1,0,1,0,0,"",0,0,"pepij101","L","pepij101","L","perrg101","R","perrg101","R","dietd101","mccow101","fuent101","galla101","lanih101","hendk101","maysw101","bondb101","","","","S9","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"SFN197004070","HOU",1,0,1,0,0,"",0,0,"wynnj101","R","wynnj101","R","perrg101","R","perrg101","R","dietd101","mccow101","fuent101","galla101","lanih101","hendk101","maysw101","bondb101","pepij101","","","K/C","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","perrg101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"SFN197004070","HOU",1,0,2,0,0,"",0,0,"maybj101","L","maybj101","L","perrg101","R","perrg101","R","dietd101","mccow101","fuent101","galla101","lanih101","hendk101","maysw101","bondb101","pepij101","","","9","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","perrg101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,4
"SFN197004070","HOU",1,1,0,0,0,"",0,0,"bondb101","R","bondb101","R","dierl101","R","dierl101","R","edwaj101","maybj101","morgj001","raded103","menkd101","davit103","wynnj101","pepij101","","","","E6","T","F",9,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"SFN197004070","HOU",1,1,0,0,0,"",0,0,"galla101","R","galla101","R","dierl101","R","dierl101","R","edwaj101","maybj101","morgj001","raded103","menkd101","davit103","wynnj101","pepij101","bondb101","","","13.1-2","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","dierl101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,6
"SFN197004070","HOU",1,1,1,0,0,"",0,0,"maysw101","R","maysw101","R","dierl101","R","dierl101","R","edwaj101","maybj101","morgj001","raded103","menkd101","davit103","wynnj101","pepij101","","bondb101","","S7.2-H(UR)","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","dierl101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"SFN197004070","HOU",1,1,1,0,0,"",0,1,"mccow101","L","mccow101","L","dierl101","R","dierl101","R","edwaj101","maybj101","morgj001","raded103","menkd101","davit103","wynnj101","pepij101","maysw101","","","W.1-2","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","dierl101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"SFN197004070","HOU",1,1,1,0,0,"",0,1,"hendk101","L","hendk101","L","dierl101","R","dierl101","R","edwaj101","maybj101","morgj001","raded103","menkd101","davit103","wynnj101","pepij101","mccow101","maysw101","","43.1-2;2-3","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"43","","","","F","F","F","F","F","F","F","F","F","dierl101","dierl101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,9
"SFN197004070","HOU",1,1,2,0,0,"",0,1,"dietd101","R","dietd101","R","dierl101","R","dierl101","R","edwaj101","maybj101","morgj001","raded103","menkd101","davit103","wynnj101","pepij101","","mccow101","maysw101","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","dierl101","dierl101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
