"ATL196904070","SFN",1,0,0,0,0,"",0,0,"maysw101","R","maysw101","R","jarvp101","R","jarvp101","R","tillb101","cepeo101","millf105","boyec102","jacks102","frant101","alouf101","aaroh101","","","","8","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,1
"ATL196904070","SFN",1,0,1,0,0,"",0,0,"huntr101","R","huntr101","R","jarvp101","R","jarvp101","R","tillb101","cepeo101","millf105","boyec102","jacks102","frant101","alouf101","aaroh101","","","","E6","F","F",4,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"ATL196904070","SFN",1,0,1,0,0,"",0,0,"bondb101","R","bondb101","R","jarvp101","R","jarvp101","R","tillb101","cepeo101","millf105","boyec102","jacks102","frant101","alouf101","aaroh101","huntr101","","","8","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","jarvp101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"ATL196904070","SFN",1,0,2,0,0,"",0,0,"mccow101","L","mccow101","L","jarvp101","R","jarvp101","R","tillb101","cepeo101","millf105","boyec102","jacks102","frant101","alouf101","aaroh101","huntr101","","","7","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","jarvp101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,4
"ATL196904070","SFN",1,1,0,0,0,"",0,0,"alouf101","R","alouf101","R","marij101","R","marij101","R","dietd101","mccow101","huntr101","etheb101","lanih101","hartj102","maysw101","bondb101","","","","53","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,5
"ATL196904070","SFN",1,1,1,0,0,"",0,0,"millf105","R","millf105","R","marij101","R","marij101","R","dietd101","mccow101","huntr101","etheb101","lanih101","hartj102","maysw101","bondb101","","","","S","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"ATL196904070","SFN",1,1,1,0,0,"",0,0,"aaroh101","R","aaroh101","R","marij101","R","marij101","R","dietd101","mccow101","huntr101","etheb101","lanih101","hartj102","maysw101","bondb101","millf105","","","6","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","marij101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,7
"ATL196904070","SFN",1,1,2,0,0,"",0,0,"cepeo101","R","cepeo101","R","marij101","R","marij101","R","dietd101","mccow101","huntr101","etheb101","lanih101","hartj102","maysw101","bondb101","millf105","","","SB2","F","F",3,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","marij101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"ATL196904070","SFN",1,1,2,0,0,"",0,0,"cepeo101","R","cepeo101","R","marij101","R","marij101","R","dietd101","mccow101","huntr101","etheb101","lanih101","hartj102","maysw101","bondb101","","millf105","","8","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","marij101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9
"ATL196904070","SFN",2,0,0,0,0,"",0,0,"hartj102","R","hartj102","R","jarvp101","R","jarvp101","R","tillb101","cepeo101","millf105","boyec102","jacks102","frant101","alouf101","aaroh101","","","","53","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,10
"ATL196904070","SFN",2,0,1,0,0,"",0,0,"dietd101","R","dietd101","R","jarvp101","R","jarvp101","R","tillb101","cepeo101","millf105","boyec102","jacks102","frant101","alouf101","aaroh101","","","","HR/7","F","F",2,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"ATL196904070","SFN",2,0,1,0,0,"",1,0,"etheb101","R","etheb101","R","jarvp101","R","jarvp101","R","tillb101","cepeo101","millf105","boyec102","jacks102","frant101","alouf101","aaroh101","","","","63","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,12
"ATL196904070","SFN",2,0,2,0,0,"",1,0,"lanih101","R","lanih101","R","jarvp101","R","jarvp101","R","tillb101","cepeo101","millf105","boyec102","jacks102","frant101","alouf101","aaroh101","","","","13","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,13
"ATL196904070","SFN",2,1,0,0,0,"",1,0,"frant101","L","frant101","L","marij101","R","marij101","R","dietd101","mccow101","huntr101","etheb101","lanih101","hartj102","maysw101","bondb101","","","","S9","T","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
