"SDN198204060","ATL",2,0,2,0,0,"",0,0,"ramir001","R","ramir001","R","eichj001","R","eichj001","R","kennt001","perkb001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","beneb001","","chamc001","W.1-2","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","eichj001","","eichj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"SDN198204060","ATL",2,0,2,0,0,"",0,0,"mahlr001","R","mahlr001","R","eichj001","R","eichj001","R","kennt001","perkb001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","ramir001","beneb001","chamc001","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","eichj001","eichj001","eichj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"SDN198204060","ATL",2,1,0,0,0,"",0,0,"joner002","L","joner002","L","mahlr001","R","mahlr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","63","T","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,14
"SDN198204060","ATL",2,1,1,0,0,"",0,0,"lezcs001","R","lezcs001","R","mahlr001","R","mahlr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","W","F","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"SDN198204060","ATL",2,1,1,0,0,"",0,0,"kennt001","L","kennt001","L","mahlr001","R","mahlr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","lezcs001","","","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","mahlr001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"SDN198204060","ATL",2,1,2,0,0,"",0,0,"salal001","R","salal001","R","mahlr001","R","mahlr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","lezcs001","","","S9.1-3;B-2(TH3)","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","mahlr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"SDN198204060","ATL",2,1,2,0,0,"",0,0,"perkb001","L","perkb001","L","mahlr001","R","mahlr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","salal001","lezcs001","IW","F","F",3,8,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","mahlr001","mahlr001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"SDN198204060","ATL",2,1,2,0,0,"",0,0,"eichj001","R","eichj001","R","mahlr001","R","mahlr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","perkb001","salal001","lezcs001","3/G","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"3","","","","F","F","F","F","F","F","F","F","F","mahlr001","mahlr001","mahlr001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,19
"SDN198204060","ATL",3,0,0,0,0,"",0,0,"butlb001","L","butlb001","L","eichj001","R","eichj001","R","kennt001","perkb001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","","","43","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,20
"SDN198204060","ATL",3,0,1,0,0,"",0,0,"hubbg001","R","hubbg001","R","eichj001","R","eichj001","R","kennt001","perkb001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"SDN198204060","ATL",3,0,1,0,0,"",0,0,"washc001","L","washc001","L","eichj001","R","eichj001","R","kennt001","perkb001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","hubbg001","","","7","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","eichj001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,22
"SDN198204060","ATL",3,0,2,0,0,"",0,0,"hornb001","R","hornb001","R","eichj001","R","eichj001","R","kennt001","perkb001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","hubbg001","","","8","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","eichj001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"SDN198204060","ATL",3,1,0,0,0,"",0,0,"richg001","L","richg001","L","mahlr001","R","mahlr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","43","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,24
"SDN198204060","ATL",3,1,1,0,0,"",0,0,"bonij001","R","bonij001","R","mahlr001","R","mahlr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","7","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,25
"SDN198204060","ATL",3,1,2,0,0,"",0,0,"tempg001","L","tempg001","L","mahlr001","R","mahlr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","K/C","F","F",6,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"SDN198204060","ATL",4,0,0,0,0,"",0,0,"murpd001","R","murpd001","R","eichj001","R","eichj001","R","kennt001","perkb001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","","","W","T","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"SDN198204060","ATL",4,0,0,0,0,"",0,0,"chamc001","L","chamc001","L","eichj001","R","eichj001","R","kennt001","perkb001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","murpd001","","","SB2","F","F",3,6,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","eichj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"SDN198204060","ATL",4,0,0,0,0,"",0,0,"chamc001","L","chamc001","L","eichj001","R","eichj001","R","kennt001","perkb001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","murpd001","","3/G.2-3","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","eichj001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,29
"SDN198204060","ATL",4,0,1,0,0,"",0,0,"beneb001","R","beneb001","R","eichj001","R","eichj001","R","kennt001","perkb001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","","murpd001","5/FL","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,3,"5","","","","F","F","F","F","F","F","F","F","F","","","eichj001","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,30
"SDN198204060","ATL",4,0,2,0,0,"",0,0,"ramir001","R","ramir001","R","eichj001","R","eichj001","R","kennt001","perkb001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","","murpd001","1/P","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"1","","","","F","F","F","F","F","F","F","F","F","","","eichj001","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,31
"SDN198204060","ATL",4,1,0,0,0,"",0,0,"joner002","L","joner002","L","mahlr001","R","mahlr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","K/C","T","F",8,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"SDN198204060","ATL",4,1,1,0,0,"",0,0,"lezcs001","R","lezcs001","R","mahlr001","R","mahlr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","7","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,33
"SDN198204060","ATL",4,1,2,0,0,"",0,0,"kennt001","L","kennt001","L","mahlr001","R","mahlr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","K/C","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"SDN198204060","ATL",5,0,0,0,0,"",0,0,"mahlr001","R","mahlr001","R","eichj001","R","eichj001","R","kennt001","perkb001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","","","9","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,35
"SDN198204060","ATL",5,0,1,0,0,"",0,0,"butlb001","L","butlb001","L","eichj001","R","eichj001","R","kennt001","perkb001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","","","W","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"SDN198204060","ATL",5,0,1,0,0,"",0,0,"hubbg001","R","hubbg001","R","eichj001","R","eichj001","R","kennt001","perkb001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","butlb001","","","D7.1-H","F","F",4,2,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","eichj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"SDN198204060","ATL",5,0,1,0,0,"",1,0,"washc001","L","washc001","L","eichj001","R","eichj001","R","kennt001","perkb001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","hubbg001","","PB.2-3","F","F",9,3,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","eichj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"SDN198204060","ATL",5,0,1,0,0,"",1,0,"washc001","L","washc001","L","eichj001","R","eichj001","R","kennt001","perkb001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","","hubbg001","7","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"7","","","","F","F","F","F","F","F","F","F","F","","","eichj001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,39
"SDN198204060","ATL",5,0,2,0,0,"",1,0,"hornb001","R","hornb001","R","eichj001","R","eichj001","R","kennt001","perkb001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","","hubbg001","W","F","F",5,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","eichj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"SDN198204060","ATL",5,0,2,0,0,"",1,0,"murpd001","R","murpd001","R","eichj001","R","eichj001","R","kennt001","perkb001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","hornb001","","hubbg001","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","eichj001","","eichj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"SDN198204060","ATL",5,1,0,0,0,"",1,0,"salal001","R","salal001","R","mahlr001","R","mahlr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","63","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,42
"SDN198204060","ATL",5,1,1,0,0,"",1,0,"perkb001","L","perkb001","L","mahlr001","R","mahlr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","63","F","F",3,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,43
"SDN198204060","ATL",5,1,2,0,0,"",1,0,"eichj001","R","eichj001","R","mahlr001","R","mahlr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","13","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,44
"SDN198204060","ATL",6,0,0,0,0,"",1,0,"chamc001","L","chamc001","L","eichj001","R","eichj001","R","kennt001","perkb001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","","","43","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,45
"SDN198204060","ATL",6,0,1,0,0,"",1,0,"beneb001","R","beneb001","R","eichj001","R","eichj001","R","kennt001","perkb001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","","","53","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,46
"SDN198204060","ATL",6,0,2,0,0,"",1,0,"ramir001","R","ramir001","R","eichj001","R","eichj001","R","kennt001","perkb001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","","","T8","F","F",6,8,22,"T","T",3,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"SDN198204060","ATL",6,0,2,0,0,"",1,0,"mahlr001","R","mahlr001","R","eichj001","R","eichj001","R","kennt001","perkb001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","","ramir001","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","eichj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"SDN198204060","ATL",6,1,0,0,0,"",1,0,"richg001","L","richg001","L","mahlr001","R","mahlr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","31","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,49
"SDN198204060","ATL",6,1,1,0,0,"",1,0,"bonij001","R","bonij001","R","mahlr001","R","mahlr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","43","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,50
"SDN198204060","ATL",6,1,2,0,0,"",1,0,"tempg001","L","tempg001","L","mahlr001","R","mahlr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","7","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,51
"SDN198204060","ATL",7,0,0,0,0,"",1,0,"butlb001","L","butlb001","L","eichj001","R","eichj001","R","kennt001","perkb001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"SDN198204060","ATL",7,0,0,0,0,"",1,0,"hubbg001","R","hubbg001","R","eichj001","R","eichj001","R","kennt001","perkb001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","butlb001","","","3/SH.1-2","F","F",4,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","eichj001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,53
"SDN198204060","ATL",7,0,1,0,0,"",1,0,"washc001","L","washc001","L","eichj001","R","eichj001","R","kennt001","perkb001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","butlb001","","WP.2-3","F","F",9,3,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","eichj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"SDN198204060","ATL",7,0,1,0,0,"",1,0,"washc001","L","washc001","L","eichj001","R","eichj001","R","kennt001","perkb001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","","butlb001","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","eichj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"SDN198204060","ATL",7,0,1,0,0,"",1,0,"hornb001","R","hornb001","R","delel001","R","delel001","R","kennt001","perkb001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","washc001","","butlb001","54(1)3/GDP","F","F",5,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","54","","","F","F","F","F","F","F","F","F","F","eichj001","","eichj001","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,56
"SDN198204060","ATL",7,1,0,0,0,"",1,0,"joner002","L","joner002","L","mahlr001","R","mahlr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","13","T","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,57
"SDN198204060","ATL",7,1,1,0,0,"",1,0,"lezcs001","R","lezcs001","R","mahlr001","R","mahlr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","5/P","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,58
