"CHA196504150","WS2",1,0,0,0,0,"",0,0,"blasd101","L","blasd101","L","buzhj101","R","buzhj101","R","romaj101","skowb101","bufod101","wardp102","hansr102","mccrt102","berrk101","robif102","","","","7","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,1
"CHA196504150","WS2",1,0,1,0,0,"",0,0,"mcmuk101","R","mcmuk101","R","buzhj101","R","buzhj101","R","romaj101","skowb101","bufod101","wardp102","hansr102","mccrt102","berrk101","robif102","","","","63","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,2
"CHA196504150","WS2",1,0,2,0,0,"",0,0,"chanb101","L","chanb101","L","buzhj101","R","buzhj101","R","romaj101","skowb101","bufod101","wardp102","hansr102","mccrt102","berrk101","robif102","","","","K/C","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"CHA196504150","WS2",1,1,0,0,0,"",0,0,"mccrt102","L","mccrt102","L","danib102","R","danib102","R","brumm101","chanb101","blasd101","mcmuk101","brine101","howaf102","lockd101","kirkw101","","","","31","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,4
"CHA196504150","WS2",1,1,1,0,0,"",0,0,"bufod101","L","bufod101","L","danib102","R","danib102","R","brumm101","chanb101","blasd101","mcmuk101","brine101","howaf102","lockd101","kirkw101","","","","63","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,5
"CHA196504150","WS2",1,1,2,0,0,"",0,0,"robif102","L","robif102","L","danib102","R","danib102","R","brumm101","chanb101","blasd101","mcmuk101","brine101","howaf102","lockd101","kirkw101","","","","13","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,6
"CHA196504150","WS2",2,0,0,0,0,"",0,0,"howaf102","R","howaf102","R","buzhj101","R","buzhj101","R","romaj101","skowb101","bufod101","wardp102","hansr102","mccrt102","berrk101","robif102","","","","53","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,7
"CHA196504150","WS2",2,0,1,0,0,"",0,0,"kirkw101","L","kirkw101","L","buzhj101","R","buzhj101","R","romaj101","skowb101","bufod101","wardp102","hansr102","mccrt102","berrk101","robif102","","","","43","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,8
"CHA196504150","WS2",2,0,2,0,0,"",0,0,"lockd101","R","lockd101","R","buzhj101","R","buzhj101","R","romaj101","skowb101","bufod101","wardp102","hansr102","mccrt102","berrk101","robif102","","","","53","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,9
"CHA196504150","WS2",2,1,0,0,0,"",0,0,"wardp102","L","wardp102","L","danib102","R","danib102","R","brumm101","chanb101","blasd101","mcmuk101","brine101","howaf102","lockd101","kirkw101","","","","43","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,10
"CHA196504150","WS2",2,1,1,0,0,"",0,0,"romaj101","R","romaj101","R","danib102","R","danib102","R","brumm101","chanb101","blasd101","mcmuk101","brine101","howaf102","lockd101","kirkw101","","","","6","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,11
"CHA196504150","WS2",2,1,2,0,0,"",0,0,"skowb101","R","skowb101","R","danib102","R","danib102","R","brumm101","chanb101","blasd101","mcmuk101","brine101","howaf102","lockd101","kirkw101","","","","43","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,12
