"BAL197604090","BOS",1,0,0,0,0,"",0,0,"coopc001","L","coopc001","L","palmj001","R","palmj001","R","hende103","may-l101","gricb001","robib104","belam101","bumba001","blaip101","singk001","","","","K/C","T","F",10,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"BAL197604090","BOS",1,0,1,0,0,"",0,0,"doyld102","L","doyld102","L","palmj001","R","palmj001","R","hende103","may-l101","gricb001","robib104","belam101","bumba001","blaip101","singk001","","","","5/FL","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,2
"BAL197604090","BOS",1,0,2,0,0,"",0,0,"lynnf001","L","lynnf001","L","palmj001","R","palmj001","R","hende103","may-l101","gricb001","robib104","belam101","bumba001","blaip101","singk001","","","","43","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"BAL197604090","BOS",1,1,0,0,0,"",0,0,"bumba001","L","bumba001","L","jenkf101","R","jenkf101","R","fiskc001","yastc101","doyld102","petrr101","burlr001","ricej001","lynnf001","evand002","","","","K/C","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"BAL197604090","BOS",1,1,1,0,0,"",0,0,"blaip101","R","blaip101","R","jenkf101","R","jenkf101","R","fiskc001","yastc101","doyld102","petrr101","burlr001","ricej001","lynnf001","evand002","","","","K23","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,5
"BAL197604090","BOS",1,1,2,0,0,"",0,0,"singk001","L","singk001","L","jenkf101","R","jenkf101","R","fiskc001","yastc101","doyld102","petrr101","burlr001","ricej001","lynnf001","evand002","","","","5/FL","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,6
"BAL197604090","BOS",2,0,0,0,0,"",0,0,"ricej001","R","ricej001","R","palmj001","R","palmj001","R","hende103","may-l101","gricb001","robib104","belam101","bumba001","blaip101","singk001","","","","8","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"BAL197604090","BOS",2,0,1,0,0,"",0,0,"yastc101","L","yastc101","L","palmj001","R","palmj001","R","hende103","may-l101","gricb001","robib104","belam101","bumba001","blaip101","singk001","","","","D7","F","F",3,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"BAL197604090","BOS",2,0,1,0,0,"",0,0,"fiskc001","R","fiskc001","R","palmj001","R","palmj001","R","hende103","may-l101","gricb001","robib104","belam101","bumba001","blaip101","singk001","","yastc101","","W","F","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","palmj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"BAL197604090","BOS",2,0,1,0,0,"",0,0,"evand002","R","evand002","R","palmj001","R","palmj001","R","hende103","may-l101","gricb001","robib104","belam101","bumba001","blaip101","singk001","fiskc001","yastc101","","23.2-3;1-2","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"23","","","","F","F","F","F","F","F","F","F","F","palmj001","palmj001","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,10
