"DET197704070","KCA",1,0,0,0,0,"",0,0,"bretg001","L","bretg001","L","robed101","L","robed101","L","may-m001","thomj001","fuent101","rodra101","veryt001","hortw101","leflr101","oglib001","","","","S7","T","F",5,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"DET197704070","KCA",1,0,0,0,0,"",0,0,"mcrah001","R","mcrah001","R","robed101","L","robed101","L","may-m001","thomj001","fuent101","rodra101","veryt001","hortw101","leflr101","oglib001","bretg001","","","53.1-2","F","F",10,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","robed101","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,2
"DET197704070","KCA",1,0,1,0,0,"",0,0,"otisa001","R","otisa001","R","robed101","L","robed101","L","may-m001","thomj001","fuent101","rodra101","veryt001","hortw101","leflr101","oglib001","","bretg001","","HR/7.2-H","F","F",8,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","robed101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"DET197704070","KCA",1,0,1,0,0,"",2,0,"maybj101","L","maybj101","L","robed101","L","robed101","L","may-m001","thomj001","fuent101","rodra101","veryt001","hortw101","leflr101","oglib001","","","","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"DET197704070","KCA",1,0,1,0,0,"",2,0,"cowea001","R","cowea001","R","robed101","L","robed101","L","may-m001","thomj001","fuent101","rodra101","veryt001","hortw101","leflr101","oglib001","maybj101","","","D7.1-3","F","F",9,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","robed101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"DET197704070","KCA",1,0,1,0,0,"",2,0,"zdebj101","R","zdebj101","R","robed101","L","robed101","L","may-m001","thomj001","fuent101","rodra101","veryt001","hortw101","leflr101","oglib001","","cowea001","maybj101","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","robed101","robed101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"DET197704070","KCA",1,0,2,0,0,"",2,0,"martb001","R","martb001","R","robed101","L","robed101","L","may-m001","thomj001","fuent101","rodra101","veryt001","hortw101","leflr101","oglib001","","cowea001","maybj101","43","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"43","","","","F","F","F","F","F","F","F","F","F","","robed101","robed101","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,7
"DET197704070","KCA",1,1,0,0,0,"",2,0,"leflr101","R","leflr101","R","splip001","L","splip001","L","martb001","maybj101","whitf001","bretg001","patef101","zdebj101","otisa001","cowea001","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"DET197704070","KCA",1,1,0,0,0,"",2,0,"fuent101","R","fuent101","R","splip001","L","splip001","L","martb001","maybj101","whitf001","bretg001","patef101","zdebj101","otisa001","cowea001","leflr101","","","D7.1-H","F","F",4,2,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","splip001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"DET197704070","KCA",1,1,0,0,0,"",2,1,"staur001","L","staur001","L","splip001","L","splip001","L","martb001","maybj101","whitf001","bretg001","patef101","zdebj101","otisa001","cowea001","","fuent101","","S9.2-H","F","F",10,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","splip001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
