"KCA198304090","MIL",1,0,0,0,0,"",0,0,"molip001","R","molip001","R","gural001","L","gural001","L","wathj001","aikew001","whitf001","bretg001","washu001","wilsw001","otisa001","martj001","","","","S7","T","F",5,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"KCA198304090","MIL",1,0,0,0,0,"",0,0,"younr001","R","younr001","R","gural001","L","gural001","L","wathj001","aikew001","whitf001","bretg001","washu001","wilsw001","otisa001","martj001","molip001","","","SB2","F","F",6,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","gural001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"KCA198304090","MIL",1,0,0,0,0,"",0,0,"younr001","R","younr001","R","gural001","L","gural001","L","wathj001","aikew001","whitf001","bretg001","washu001","wilsw001","otisa001","martj001","","molip001","","T7.2-H","F","F",6,2,22,"T","T",3,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",3,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","gural001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"KCA198304090","MIL",1,0,0,0,0,"",1,0,"coopc001","L","coopc001","L","gural001","L","gural001","L","wathj001","aikew001","whitf001","bretg001","washu001","wilsw001","otisa001","martj001","","","younr001","43.3-H","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"43","","","","F","F","F","F","F","F","F","F","F","","","gural001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,4
"KCA198304090","MIL",1,0,1,0,0,"",2,0,"simmt001","R","simmt001","R","gural001","L","gural001","L","wathj001","aikew001","whitf001","bretg001","washu001","wilsw001","otisa001","martj001","","","","13","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,5
"KCA198304090","MIL",1,0,2,0,0,"",2,0,"thomg001","R","thomg001","R","gural001","L","gural001","L","wathj001","aikew001","whitf001","bretg001","washu001","wilsw001","otisa001","martj001","","","","W","F","F",8,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"KCA198304090","MIL",1,0,2,0,0,"",2,0,"oglib001","L","oglib001","L","gural001","L","gural001","L","wathj001","aikew001","whitf001","bretg001","washu001","wilsw001","otisa001","martj001","thomg001","","","HP.1-2","F","F",7,6,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gural001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"KCA198304090","MIL",1,0,2,0,0,"",2,0,"moned101","R","moned101","R","gural001","L","gural001","L","wathj001","aikew001","whitf001","bretg001","washu001","wilsw001","otisa001","martj001","oglib001","thomg001","","6(1)/FO","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","6","","","F","F","F","F","F","F","F","F","F","gural001","gural001","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,8
"KCA198304090","MIL",1,1,0,0,0,"",2,0,"wilsw001","R","wilsw001","R","mcclb001","L","mcclb001","L","simmt001","coopc001","gantj001","molip001","younr001","oglib001","thomg001","moorc001","","","","43","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,9
"KCA198304090","MIL",1,1,1,0,0,"",2,0,"washu001","R","washu001","R","mcclb001","L","mcclb001","L","simmt001","coopc001","gantj001","molip001","younr001","oglib001","thomg001","moorc001","","","","S8","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"KCA198304090","MIL",1,1,1,0,0,"",2,0,"bretg001","L","bretg001","L","mcclb001","L","mcclb001","L","simmt001","coopc001","gantj001","molip001","younr001","oglib001","thomg001","moorc001","washu001","","","D9.1-H","F","F",5,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","mcclb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"KCA198304090","MIL",1,1,1,0,0,"",2,1,"otisa001","R","otisa001","R","mcclb001","L","mcclb001","L","simmt001","coopc001","gantj001","molip001","younr001","oglib001","thomg001","moorc001","","bretg001","","W","F","F",8,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","mcclb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"KCA198304090","MIL",1,1,1,0,0,"",2,1,"mcrah001","R","mcrah001","R","mcclb001","L","mcclb001","L","simmt001","coopc001","gantj001","molip001","younr001","oglib001","thomg001","moorc001","otisa001","bretg001","","9.2-3","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"9","","","","F","F","F","F","F","F","F","F","F","mcclb001","mcclb001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,13
"KCA198304090","MIL",1,1,2,0,0,"",2,1,"whitf001","R","whitf001","R","mcclb001","L","mcclb001","L","simmt001","coopc001","gantj001","molip001","younr001","oglib001","thomg001","moorc001","otisa001","","bretg001","D7.3-H;1-3","F","F",4,6,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","mcclb001","","mcclb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"KCA198304090","MIL",1,1,2,0,0,"",2,2,"aikew001","L","aikew001","L","mcclb001","L","mcclb001","L","simmt001","coopc001","gantj001","molip001","younr001","oglib001","thomg001","moorc001","","whitf001","otisa001","13","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"13","","","","F","F","F","F","F","F","F","F","F","","mcclb001","mcclb001","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,15
"KCA198304090","MIL",2,0,0,0,0,"",2,2,"moorc001","R","moorc001","R","gural001","L","gural001","L","wathj001","aikew001","whitf001","bretg001","washu001","wilsw001","otisa001","martj001","","","","9","T","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,16
"KCA198304090","MIL",2,0,1,0,0,"",2,2,"gantj001","L","gantj001","L","gural001","L","gural001","L","wathj001","aikew001","whitf001","bretg001","washu001","wilsw001","otisa001","martj001","","","","3/G","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,17
"KCA198304090","MIL",2,0,2,0,0,"",2,2,"molip001","R","molip001","R","gural001","L","gural001","L","wathj001","aikew001","whitf001","bretg001","washu001","wilsw001","otisa001","martj001","","","","9","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,18
"KCA198304090","MIL",2,1,0,0,0,"",2,2,"martj001","R","martj001","R","mcclb001","L","mcclb001","L","simmt001","coopc001","gantj001","molip001","younr001","oglib001","thomg001","moorc001","","","","HR7/IPHR","T","F",9,8,23,"T","T",4,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"KCA198304090","MIL",2,1,0,0,0,"",2,3,"wathj001","R","wathj001","R","mcclb001","L","mcclb001","L","simmt001","coopc001","gantj001","molip001","younr001","oglib001","thomg001","moorc001","","","","53","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,20
"KCA198304090","MIL",2,1,1,0,0,"",2,3,"wilsw001","R","wilsw001","R","mcclb001","L","mcclb001","L","simmt001","coopc001","gantj001","molip001","younr001","oglib001","thomg001","moorc001","","","","43","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,21
"KCA198304090","MIL",2,1,2,0,0,"",2,3,"washu001","R","washu001","R","mcclb001","L","mcclb001","L","simmt001","coopc001","gantj001","molip001","younr001","oglib001","thomg001","moorc001","","","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"KCA198304090","MIL",2,1,2,0,0,"",2,3,"bretg001","L","bretg001","L","mcclb001","L","mcclb001","L","simmt001","coopc001","gantj001","molip001","younr001","oglib001","thomg001","moorc001","washu001","","","S3.1-2","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mcclb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"KCA198304090","MIL",2,1,2,0,0,"",2,3,"otisa001","R","otisa001","R","mcclb001","L","mcclb001","L","simmt001","coopc001","gantj001","molip001","younr001","oglib001","thomg001","moorc001","bretg001","washu001","","8/L","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","mcclb001","mcclb001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,24
"KCA198304090","MIL",3,0,0,0,0,"",2,3,"younr001","R","younr001","R","gural001","L","gural001","L","wathj001","aikew001","whitf001","bretg001","washu001","wilsw001","otisa001","martj001","","","","53","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,25
"KCA198304090","MIL",3,0,1,0,0,"",2,3,"coopc001","L","coopc001","L","gural001","L","gural001","L","wathj001","aikew001","whitf001","bretg001","washu001","wilsw001","otisa001","martj001","","","","8","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,26
