"CIN195704160","SLN",1,0,0,0,0,"",0,0,"blasd101","L","blasd101","L","klipj101","R","klipj101","R","baile101","klust101","tempj101","hoakd101","mcmir101","robif103","bellg103","postw101","","","","6/P","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,1
"CIN195704160","SLN",1,0,1,0,0,"",0,0,"darka101","R","darka101","R","klipj101","R","klipj101","R","baile101","klust101","tempj101","hoakd101","mcmir101","robif103","bellg103","postw101","","","","D7","F","F",6,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CIN195704160","SLN",1,0,1,0,0,"",0,0,"musis101","L","musis101","L","klipj101","R","klipj101","R","baile101","klust101","tempj101","hoakd101","mcmir101","robif103","bellg103","postw101","","darka101","","D9.2-H","F","F",3,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","klipj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CIN195704160","SLN",1,0,1,0,0,"",1,0,"ennid101","R","ennid101","R","klipj101","R","klipj101","R","baile101","klust101","tempj101","hoakd101","mcmir101","robif103","bellg103","postw101","","musis101","","9","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","klipj101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,4
"CIN195704160","SLN",1,0,2,0,0,"",1,0,"boyek101","R","boyek101","R","klipj101","R","klipj101","R","baile101","klust101","tempj101","hoakd101","mcmir101","robif103","bellg103","postw101","","musis101","","5/P","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"5","","","","F","F","F","F","F","F","F","F","F","","klipj101","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,5
"CIN195704160","SLN",1,1,0,0,0,"",1,0,"robif103","R","robif103","R","wehmh101","R","wehmh101","R","smith108","musis101","blasd101","boyek101","darka101","moonw101","smitb104","ennid101","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"CIN195704160","SLN",1,1,1,0,0,"",1,0,"hoakd101","R","hoakd101","R","wehmh101","R","wehmh101","R","smith108","musis101","blasd101","boyek101","darka101","moonw101","smitb104","ennid101","","","","13","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,7
"CIN195704160","SLN",1,1,2,0,0,"",1,0,"bellg103","L","bellg103","L","wehmh101","R","wehmh101","R","smith108","musis101","blasd101","boyek101","darka101","moonw101","smitb104","ennid101","","","","7","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,8
"CIN195704160","SLN",2,0,0,0,0,"",1,0,"moonw101","L","moonw101","L","klipj101","R","klipj101","R","baile101","klust101","tempj101","hoakd101","mcmir101","robif103","bellg103","postw101","","","","K","T","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"CIN195704160","SLN",2,0,1,0,0,"",1,0,"smith108","R","smith108","R","klipj101","R","klipj101","R","baile101","klust101","tempj101","hoakd101","mcmir101","robif103","bellg103","postw101","","","","53","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,10
"CIN195704160","SLN",2,0,2,0,0,"",1,0,"smitb104","R","smitb104","R","klipj101","R","klipj101","R","baile101","klust101","tempj101","hoakd101","mcmir101","robif103","bellg103","postw101","","","","4/P","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,11
"CIN195704160","SLN",2,1,0,0,0,"",1,0,"postw101","R","postw101","R","wehmh101","R","wehmh101","R","smith108","musis101","blasd101","boyek101","darka101","moonw101","smitb104","ennid101","","","","S1","T","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"CIN195704160","SLN",2,1,0,0,0,"",1,0,"tempj101","R","tempj101","R","wehmh101","R","wehmh101","R","smith108","musis101","blasd101","boyek101","darka101","moonw101","smitb104","ennid101","postw101","","","WP.1-2#","F","F",4,5,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","wehmh101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"CIN195704160","SLN",2,1,0,0,0,"",1,0,"tempj101","R","tempj101","R","wehmh101","R","wehmh101","R","smith108","musis101","blasd101","boyek101","darka101","moonw101","smitb104","ennid101","","postw101","","3/FL","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","wehmh101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,14
"CIN195704160","SLN",2,1,1,0,0,"",1,0,"klust101","L","klust101","L","wehmh101","R","wehmh101","R","smith108","musis101","blasd101","boyek101","darka101","moonw101","smitb104","ennid101","","postw101","","7","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","wehmh101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,15
"CIN195704160","SLN",2,1,2,0,0,"",1,0,"baile101","L","baile101","L","wehmh101","R","wehmh101","R","smith108","musis101","blasd101","boyek101","darka101","moonw101","smitb104","ennid101","","postw101","","31","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"31","","","","F","F","F","F","F","F","F","F","F","","wehmh101","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,16
"CIN195704160","SLN",3,0,0,0,0,"",1,0,"wehmh101","R","wehmh101","R","klipj101","R","klipj101","R","baile101","klust101","tempj101","hoakd101","mcmir101","robif103","bellg103","postw101","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"CIN195704160","SLN",3,0,1,0,0,"",1,0,"blasd101","L","blasd101","L","klipj101","R","klipj101","R","baile101","klust101","tempj101","hoakd101","mcmir101","robif103","bellg103","postw101","","","","S9","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"CIN195704160","SLN",3,0,1,0,0,"",1,0,"darka101","R","darka101","R","klipj101","R","klipj101","R","baile101","klust101","tempj101","hoakd101","mcmir101","robif103","bellg103","postw101","blasd101","","","SB2","F","F",6,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","klipj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"CIN195704160","SLN",3,0,1,0,0,"",1,0,"darka101","R","darka101","R","klipj101","R","klipj101","R","baile101","klust101","tempj101","hoakd101","mcmir101","robif103","bellg103","postw101","","blasd101","","43.2-3","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","klipj101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,20
