"OAK198204060","CAL",1,0,0,0,0,"",0,0,"burlr001","R","burlr001","R","langr001","R","langr001","R","kearb001","spenj101","loped001","grosw001","stanf101","hendr001","murpd002","armat001","","","","4","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,1
"OAK198204060","CAL",1,0,1,0,0,"",0,0,"lynnf001","L","lynnf001","L","langr001","R","langr001","R","kearb001","spenj101","loped001","grosw001","stanf101","hendr001","murpd002","armat001","","","","9","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,2
"OAK198204060","CAL",1,0,2,0,0,"",0,0,"carer001","L","carer001","L","langr001","R","langr001","R","kearb001","spenj101","loped001","grosw001","stanf101","hendr001","murpd002","armat001","","","","3/G","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,3
"OAK198204060","CAL",1,1,0,0,0,"",0,0,"hendr001","R","hendr001","R","forsk001","R","forsk001","R","boonb001","carer001","folit001","decid001","burlr001","downb001","lynnf001","jackr001","","","","W","T","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"OAK198204060","CAL",1,1,0,0,0,"",0,0,"murpd002","L","murpd002","L","forsk001","R","forsk001","R","boonb001","carer001","folit001","decid001","burlr001","downb001","lynnf001","jackr001","hendr001","","","63.1-2","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"63","","","","F","F","F","F","F","F","F","F","F","forsk001","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,5
"OAK198204060","CAL",1,1,1,0,0,"",0,0,"meyed001","L","meyed001","L","forsk001","R","forsk001","R","boonb001","carer001","folit001","decid001","burlr001","downb001","lynnf001","jackr001","","hendr001","","7","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","forsk001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,6
"OAK198204060","CAL",1,1,2,0,0,"",0,0,"armat001","R","armat001","R","forsk001","R","forsk001","R","boonb001","carer001","folit001","decid001","burlr001","downb001","lynnf001","jackr001","","hendr001","","8","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","forsk001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"OAK198204060","CAL",2,0,0,0,0,"",0,0,"jackr001","L","jackr001","L","langr001","R","langr001","R","kearb001","spenj101","loped001","grosw001","stanf101","hendr001","murpd002","armat001","","","","S7","T","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"OAK198204060","CAL",2,0,0,0,0,"",0,0,"bayld001","R","bayld001","R","langr001","R","langr001","R","kearb001","spenj101","loped001","grosw001","stanf101","hendr001","murpd002","armat001","jackr001","","","CS2(24)","F","F",10,5,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","langr001","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,9
"OAK198204060","CAL",2,0,1,0,0,"",0,0,"bayld001","R","bayld001","R","langr001","R","langr001","R","kearb001","spenj101","loped001","grosw001","stanf101","hendr001","murpd002","armat001","","","","5/L","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,10
