"CAL199004090","SEA",1,0,0,1,0,"BX",0,0,"reynh001","L","reynh001","L","blylb001","R","blylb001","R","parrl001","joynw001","ray-j001","schur001","mclem001","bichd001","whitd001","washc001","","","","3/G3","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,1
"CAL199004090","SEA",1,0,1,1,2,"CBCFX",0,0,"grifk002","L","grifk002","L","blylb001","R","blylb001","R","parrl001","joynw001","ray-j001","schur001","mclem001","bichd001","whitd001","washc001","","","","S9/F89","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"F","F","F","89",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CAL199004090","SEA",1,0,1,0,0,"B",0,0,"davia002","L","davia002","L","blylb001","R","blylb001","R","parrl001","joynw001","ray-j001","schur001","mclem001","bichd001","whitd001","washc001","grifk002","","","CS2(26)","F","F",10,3,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","blylb001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,3
"CAL199004090","SEA",1,0,2,2,1,"B.CBX",0,0,"davia002","L","davia002","L","blylb001","R","blylb001","R","parrl001","joynw001","ray-j001","schur001","mclem001","bichd001","whitd001","washc001","","","","8/F89","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4
"CAL199004090","SEA",1,1,0,2,2,"BBSCC",0,0,"whitd001","L","whitd001","L","holmb001","R","holmb001","R","valld001","obrip001","reynh001","marte001","gileb001","brilg001","grifk002","leonj001","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"CAL199004090","SEA",1,1,1,1,0,"BX",0,0,"ray-j001","L","ray-j001","L","holmb001","R","holmb001","R","valld001","obrip001","reynh001","marte001","gileb001","brilg001","grifk002","leonj001","","","","HR/F89XD","F","F",4,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","89XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CAL199004090","SEA",1,1,1,3,2,"CSBBBX",0,1,"joynw001","L","joynw001","L","holmb001","R","holmb001","R","valld001","obrip001","reynh001","marte001","gileb001","brilg001","grifk002","leonj001","","","","8/F78XD","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"CAL199004090","SEA",1,1,2,3,2,"BCBBFX",0,1,"davic001","L","davic001","L","holmb001","R","holmb001","R","valld001","obrip001","reynh001","marte001","gileb001","brilg001","grifk002","leonj001","","","","43/G4","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,8
"CAL199004090","SEA",2,0,0,2,1,"BFBX",0,1,"leonj001","R","leonj001","R","blylb001","R","blylb001","R","parrl001","joynw001","ray-j001","schur001","mclem001","bichd001","whitd001","washc001","","","","9/F89","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,9
"CAL199004090","SEA",2,0,1,0,0,"X",0,1,"obrip001","L","obrip001","L","blylb001","R","blylb001","R","parrl001","joynw001","ray-j001","schur001","mclem001","bichd001","whitd001","washc001","","","","9/F9D","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,10
"CAL199004090","SEA",2,0,2,2,2,"BCCBC",0,1,"brilg001","L","brilg001","L","blylb001","R","blylb001","R","parrl001","joynw001","ray-j001","schur001","mclem001","bichd001","whitd001","washc001","","","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"CAL199004090","SEA",2,1,0,1,1,"CBX",0,1,"bichd001","R","bichd001","R","holmb001","R","holmb001","R","valld001","obrip001","reynh001","marte001","gileb001","brilg001","grifk002","leonj001","","","","8/F8","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,12
