"DET198004180","KCA",1,0,0,0,0,"",0,0,"wilsw001","L","wilsw001","L","rozed001","R","rozed001","R","parrl001","thomj001","whitl001","broot001","trama001","kemps001","stegd001","jonel001","","","","43","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"DET198004180","KCA",1,0,1,0,0,"",0,0,"whitf001","R","whitf001","R","rozed001","R","rozed001","R","parrl001","thomj001","whitl001","broot001","trama001","kemps001","stegd001","jonel001","","","","6/L","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,2
"DET198004180","KCA",1,0,2,0,0,"",0,0,"bretg001","L","bretg001","L","rozed001","R","rozed001","R","parrl001","thomj001","whitl001","broot001","trama001","kemps001","stegd001","jonel001","","","","8","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"DET198004180","KCA",1,1,0,0,0,"",0,0,"whitl001","L","whitl001","L","splip001","L","splip001","L","quirj001","aikew001","whitf001","bretg001","washu001","lacop101","wilsw001","hurdc001","","","","43","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,4
"DET198004180","KCA",1,1,1,0,0,"",0,0,"jonel001","R","jonel001","R","splip001","L","splip001","L","quirj001","aikew001","whitf001","bretg001","washu001","lacop101","wilsw001","hurdc001","","","","T8","F","F",9,2,22,"T","T",3,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"DET198004180","KCA",1,1,1,0,0,"",0,0,"kemps001","L","kemps001","L","splip001","L","splip001","L","quirj001","aikew001","whitf001","bretg001","washu001","lacop101","wilsw001","hurdc001","","","jonel001","7/SF.3-H","F","F",7,3,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"7","","","","F","F","F","F","F","F","F","F","F","","","splip001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,6
"DET198004180","KCA",1,1,2,0,0,"",0,1,"parrl001","R","parrl001","R","splip001","L","splip001","L","quirj001","aikew001","whitf001","bretg001","washu001","lacop101","wilsw001","hurdc001","","","","S8","F","F",2,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"DET198004180","KCA",1,1,2,0,0,"",0,1,"thomj001","L","thomj001","L","splip001","L","splip001","L","quirj001","aikew001","whitf001","bretg001","washu001","lacop101","wilsw001","hurdc001","parrl001","","","D8.1-H","F","F",3,5,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","splip001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"DET198004180","KCA",1,1,2,0,0,"",0,2,"wockj001","R","wockj001","R","splip001","L","splip001","L","quirj001","aikew001","whitf001","bretg001","washu001","lacop101","wilsw001","hurdc001","","thomj001","","S7.2-H","F","F",10,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","splip001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"DET198004180","KCA",1,1,2,0,0,"",0,3,"broot001","R","broot001","R","splip001","L","splip001","L","quirj001","aikew001","whitf001","bretg001","washu001","lacop101","wilsw001","hurdc001","wockj001","","","SB2","F","F",5,7,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","splip001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"DET198004180","KCA",1,1,2,0,0,"",0,3,"broot001","R","broot001","R","splip001","L","splip001","L","quirj001","aikew001","whitf001","bretg001","washu001","lacop101","wilsw001","hurdc001","","wockj001","","S7.2-H;B-2(THH)","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","splip001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"DET198004180","KCA",1,1,2,0,0,"",0,4,"stegd001","R","stegd001","R","pattm101","R","pattm101","R","quirj001","aikew001","whitf001","bretg001","washu001","lacop101","wilsw001","hurdc001","","broot001","","9","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","splip001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,12
"DET198004180","KCA",2,0,0,0,0,"",0,4,"aikew001","L","aikew001","L","rozed001","R","rozed001","R","parrl001","thomj001","whitl001","broot001","trama001","kemps001","stegd001","jonel001","","","","7","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,13
"DET198004180","KCA",2,0,1,0,0,"",0,4,"mcrah001","R","mcrah001","R","rozed001","R","rozed001","R","parrl001","thomj001","whitl001","broot001","trama001","kemps001","stegd001","jonel001","","","","43","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,14
