"MIN197404090","CHA",1,0,0,0,0,"",0,0,"kellp101","L","kellp101","L","blylb001","R","blylb001","R","hundr101","lis-j101","carer001","terrj101","ferrs101","braus001","hisll101","darwb101","","","","K","T","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"MIN197404090","CHA",1,0,1,0,0,"",0,0,"hendk101","L","hendk101","L","blylb001","R","blylb001","R","hundr101","lis-j101","carer001","terrj101","ferrs101","braus001","hisll101","darwb101","","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"MIN197404090","CHA",1,0,2,0,0,"",0,0,"alled101","R","alled101","R","blylb001","R","blylb001","R","hundr101","lis-j101","carer001","terrj101","ferrs101","braus001","hisll101","darwb101","","","","S8","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"MIN197404090","CHA",1,0,2,0,0,"",0,0,"meltb101","R","meltb101","R","blylb001","R","blylb001","R","hundr101","lis-j101","carer001","terrj101","ferrs101","braus001","hisll101","darwb101","alled101","","","9","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","blylb001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,4
"MIN197404090","CHA",1,1,0,0,0,"",0,0,"ferrs101","R","ferrs101","R","woodw103","L","woodw103","L","herre102","alled101","ortaj001","meltb101","dentb001","may-c101","hendk101","kellp101","","","","S/BG","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"MIN197404090","CHA",1,1,0,0,0,"",0,0,"carer001","L","carer001","L","woodw103","L","woodw103","L","herre102","alled101","ortaj001","meltb101","dentb001","may-c101","hendk101","kellp101","ferrs101","","","CS2(26)","F","F",4,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","woodw103","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,6
"MIN197404090","CHA",1,1,1,0,0,"",0,0,"carer001","L","carer001","L","woodw103","L","woodw103","L","herre102","alled101","ortaj001","meltb101","dentb001","may-c101","hendk101","kellp101","","","","S8","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"MIN197404090","CHA",1,1,1,0,0,"",0,0,"hisll101","R","hisll101","R","woodw103","L","woodw103","L","herre102","alled101","ortaj001","meltb101","dentb001","may-c101","hendk101","kellp101","carer001","","","SB2","F","F",8,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","woodw103","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"MIN197404090","CHA",1,1,1,0,0,"",0,0,"hisll101","R","hisll101","R","woodw103","L","woodw103","L","herre102","alled101","ortaj001","meltb101","dentb001","may-c101","hendk101","kellp101","","carer001","","W","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","woodw103","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"MIN197404090","CHA",1,1,1,0,0,"",0,0,"darwb101","R","darwb101","R","woodw103","L","woodw103","L","herre102","alled101","ortaj001","meltb101","dentb001","may-c101","hendk101","kellp101","hisll101","carer001","","S8.2-3;1-2","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","woodw103","woodw103","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
