"BAL198404020","CHA",1,0,0,0,0,"",0,0,"law-r001","L","law-r001","L","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","shelj001","fordd001","","","","S8","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"BAL198404020","CHA",1,0,0,0,0,"",0,0,"fiskc001","R","fiskc001","R","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","shelj001","fordd001","law-r001","","","S.1-3","F","F",2,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","mcgrs001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"BAL198404020","CHA",1,0,0,0,0,"",0,0,"bainh001","L","bainh001","L","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","shelj001","fordd001","fiskc001","","law-r001","43.3-H;1-2","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,4,"43","","","","F","F","F","F","F","F","F","F","F","mcgrs001","","mcgrs001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"BAL198404020","CHA",1,0,1,0,0,"",1,0,"luzig001","R","luzig001","R","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","shelj001","fordd001","","fiskc001","","W","F","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","mcgrs001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"BAL198404020","CHA",1,0,1,0,0,"",1,0,"pacit001","R","pacit001","R","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","shelj001","fordd001","luzig001","fiskc001","","W.2-3;1-2","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","mcgrs001","mcgrs001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"BAL198404020","CHA",1,0,1,0,0,"",1,0,"kittr001","R","kittr001","R","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","shelj001","fordd001","pacit001","luzig001","fiskc001","8/SF.3-H","F","F",7,6,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,4,"8","","","","F","F","F","F","F","F","F","F","F","mcgrs001","mcgrs001","mcgrs001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"BAL198404020","CHA",1,0,2,0,0,"",2,0,"law-v001","R","law-v001","R","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","shelj001","fordd001","pacit001","luzig001","","54(2)/FO","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,1,0,0,"","","54","","F","F","F","F","F","F","F","F","F","mcgrs001","mcgrs001","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,7
"BAL198404020","CHA",1,1,0,0,0,"",2,0,"shelj001","L","shelj001","L","hoytl001","R","hoytl001","R","fiskc001","pacit001","cruzj002","law-v001","flets001","kittr001","law-r001","bainh001","","","","23","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,8
"BAL198404020","CHA",1,1,1,0,0,"",2,0,"fordd001","R","fordd001","R","hoytl001","R","hoytl001","R","fiskc001","pacit001","cruzj002","law-v001","flets001","kittr001","law-r001","bainh001","","","","9","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,9
"BAL198404020","CHA",1,1,2,0,0,"",2,0,"ripkc001","R","ripkc001","R","hoytl001","R","hoytl001","R","fiskc001","pacit001","cruzj002","law-v001","flets001","kittr001","law-r001","bainh001","","","","HR/9","F","F",6,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"BAL198404020","CHA",1,1,2,0,0,"",2,1,"murre001","L","murre001","L","hoytl001","R","hoytl001","R","fiskc001","pacit001","cruzj002","law-v001","flets001","kittr001","law-r001","bainh001","","","","3","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,11
"BAL198404020","CHA",2,0,0,0,0,"",2,1,"flets001","R","flets001","R","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","shelj001","fordd001","","","","K","T","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"BAL198404020","CHA",2,0,1,0,0,"",2,1,"cruzj002","R","cruzj002","R","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","shelj001","fordd001","","","","W","F","F",4,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"BAL198404020","CHA",2,0,1,0,0,"",2,1,"law-r001","L","law-r001","L","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","shelj001","fordd001","cruzj002","","","SB2.1-3(E3)","F","F",8,1,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,3,"D",0,"N",0,"N",0,3,0,0,"","","","","T","F","F","F","F","F","F","F","F","mcgrs001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"BAL198404020","CHA",2,0,1,0,0,"",2,1,"law-r001","L","law-r001","L","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","shelj001","fordd001","","","cruzj002","8/SF.3-H(UR)","F","F",8,1,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,5,"8","","","","F","F","F","F","F","F","F","F","F","","","mcgrs001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,15
"BAL198404020","CHA",2,0,2,0,0,"",3,1,"fiskc001","R","fiskc001","R","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","shelj001","fordd001","","","","63","F","F",2,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,16
"BAL198404020","CHA",2,1,0,0,0,"",3,1,"lowej001","L","lowej001","L","hoytl001","R","hoytl001","R","fiskc001","pacit001","cruzj002","law-v001","flets001","kittr001","law-r001","bainh001","","","","43","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,17
"BAL198404020","CHA",2,1,1,0,0,"",3,1,"singk001","L","singk001","L","hoytl001","R","hoytl001","R","fiskc001","pacit001","cruzj002","law-v001","flets001","kittr001","law-r001","bainh001","","","","K/C","F","F",10,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
