"SLA195104170","CHA",2,0,0,0,0,"",0,0,"fox-n101","L","fox-n101","L","garvn102","R","garvn102","R","lolls101","lutzj101","younb101","beraj101","uptot101","lenhd101","sievr101","woodk101","busbj101","","","6/P","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","garvn102","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,12
"SLA195104170","CHA",2,0,1,0,0,"",0,0,"pierb101","L","pierb101","L","garvn102","R","garvn102","R","lolls101","lutzj101","younb101","beraj101","uptot101","lenhd101","sievr101","woodk101","busbj101","","","S7.1-2","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","garvn102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"SLA195104170","CHA",2,0,1,0,0,"",0,0,"carrc105","R","carrc105","R","garvn102","R","garvn102","R","lolls101","lutzj101","younb101","beraj101","uptot101","lenhd101","sievr101","woodk101","pierb101","busbj101","","S7.2-H;1-2","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","garvn102","garvn102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"SLA195104170","CHA",2,0,1,0,0,"",1,0,"bakef103","L","bakef103","L","garvn102","R","garvn102","R","lolls101","lutzj101","younb101","beraj101","uptot101","lenhd101","sievr101","woodk101","carrc105","pierb101","","W.2-3;1-2","F","F",5,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","garvn102","garvn102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"SLA195104170","CHA",2,0,1,0,0,"",1,0,"zaria101","L","zaria101","L","garvn102","R","garvn102","R","lolls101","lutzj101","younb101","beraj101","uptot101","lenhd101","sievr101","woodk101","bakef103","carrc105","pierb101","S6.3-H;2-3;1-2","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","garvn102","garvn102","garvn102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"SLA195104170","CHA",2,0,1,0,0,"",2,0,"zerng101","R","zerng101","R","garvn102","R","garvn102","R","lolls101","lutzj101","younb101","beraj101","uptot101","lenhd101","sievr101","woodk101","zaria101","bakef103","carrc105","9/L.3-H;2-3","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",1,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,3,4,"9","","","","F","F","F","F","F","F","F","F","F","garvn102","garvn102","garvn102","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,17
"SLA195104170","CHA",2,0,2,0,0,"",3,0,"robie101","L","robie101","L","garvn102","R","garvn102","R","lolls101","lutzj101","younb101","beraj101","uptot101","lenhd101","sievr101","woodk101","zaria101","","bakef103","S/89.3-H;1-3","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",1,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","garvn102","","garvn102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"SLA195104170","CHA",2,0,2,0,0,"",4,0,"masip101","R","masip101","R","garvn102","R","garvn102","R","lolls101","lutzj101","younb101","beraj101","uptot101","lenhd101","sievr101","woodk101","robie101","","zaria101","S8.3-H;1-3","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","garvn102","","garvn102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"SLA195104170","CHA",2,0,2,0,0,"",5,0,"busbj101","R","busbj101","R","kennb103","L","kennb103","L","lolls101","lutzj101","younb101","beraj101","uptot101","lenhd101","sievr101","woodk101","masip101","","robie101","S9.3-H;1-2","F","F",8,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","garvn102","","garvn102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"SLA195104170","CHA",2,0,2,0,0,"",6,0,"fox-n101","L","fox-n101","L","kennb103","L","kennb103","L","lolls101","lutzj101","younb101","beraj101","uptot101","lenhd101","sievr101","woodk101","busbj101","masip101","","31","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"31","","","","F","F","F","F","F","F","F","F","F","kennb103","garvn102","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,21
"SLA195104170","CHA",2,1,0,0,0,"",6,0,"sievr101","R","sievr101","R","pierb101","L","pierb101","L","masip101","robie101","fox-n101","bakef103","carrc105","zerng101","busbj101","zaria101","","","","9","T","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,22
"SLA195104170","CHA",2,1,1,0,0,"",6,0,"lenhd101","R","lenhd101","R","pierb101","L","pierb101","L","masip101","robie101","fox-n101","bakef103","carrc105","zerng101","busbj101","zaria101","","","","7","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,23
"SLA195104170","CHA",2,1,2,0,0,"",6,0,"lolls101","R","lolls101","R","pierb101","L","pierb101","L","masip101","robie101","fox-n101","bakef103","carrc105","zerng101","busbj101","zaria101","","","","W","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"SLA195104170","CHA",2,1,2,0,0,"",6,0,"lutzj101","L","lutzj101","L","pierb101","L","pierb101","L","masip101","robie101","fox-n101","bakef103","carrc105","zerng101","busbj101","zaria101","lolls101","","","S9.1-2","F","F",3,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","pierb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"SLA195104170","CHA",2,1,2,0,0,"",6,0,"kennb103","L","kennb103","L","pierb101","L","pierb101","L","masip101","robie101","fox-n101","bakef103","carrc105","zerng101","busbj101","zaria101","lutzj101","lolls101","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","pierb101","pierb101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"SLA195104170","CHA",3,0,0,0,0,"",6,0,"pierb101","L","pierb101","L","kennb103","L","kennb103","L","lolls101","lutzj101","younb101","beraj101","uptot101","lenhd101","sievr101","woodk101","","","","53","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,27
"SLA195104170","CHA",3,0,1,0,0,"",6,0,"carrc105","R","carrc105","R","kennb103","L","kennb103","L","lolls101","lutzj101","younb101","beraj101","uptot101","lenhd101","sievr101","woodk101","","","","S7","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
