"BAL198704060","TEX",1,0,0,0,0,"",0,0,"mcdoo001","L","mcdoo001","L","boddm001","R","boddm001","R","kennt001","murre001","burlr001","knigr001","ripkc001","gerhk001","lynnf001","shelj001","","","","HR","T","F",8,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"BAL198704060","TEX",1,0,0,0,0,"",1,0,"flets001","R","flets001","R","boddm001","R","boddm001","R","kennt001","murre001","burlr001","knigr001","ripkc001","gerhk001","lynnf001","shelj001","","","","S","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"BAL198704060","TEX",1,0,0,0,0,"",1,0,"obrip001","L","obrip001","L","boddm001","R","boddm001","R","kennt001","murre001","burlr001","knigr001","ripkc001","gerhk001","lynnf001","shelj001","flets001","","","6/L","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","boddm001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,3
"BAL198704060","TEX",1,0,1,0,0,"",1,0,"incap001","R","incap001","R","boddm001","R","boddm001","R","kennt001","murre001","burlr001","knigr001","ripkc001","gerhk001","lynnf001","shelj001","flets001","","","54(1)3/GDP","F","F",7,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","boddm001","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,4
"BAL198704060","TEX",1,1,0,0,0,"",1,0,"wigga001","L","wigga001","L","hougc001","R","hougc001","R","slaud001","obrip001","browj001","buecs001","flets001","incap001","mcdoo001","sierr001","","","","13","T","F",10,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,5
"BAL198704060","TEX",1,1,1,0,0,"",1,0,"burlr001","R","burlr001","R","hougc001","R","hougc001","R","slaud001","obrip001","browj001","buecs001","flets001","incap001","mcdoo001","sierr001","","","","7","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,6
"BAL198704060","TEX",1,1,2,0,0,"",1,0,"ripkc001","R","ripkc001","R","hougc001","R","hougc001","R","slaud001","obrip001","browj001","buecs001","flets001","incap001","mcdoo001","sierr001","","","","13","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,7
"BAL198704060","TEX",2,0,0,0,0,"",1,0,"sierr001","L","sierr001","L","boddm001","R","boddm001","R","kennt001","murre001","burlr001","knigr001","ripkc001","gerhk001","lynnf001","shelj001","","","","43","T","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,8
"BAL198704060","TEX",2,0,1,0,0,"",1,0,"parrl002","R","parrl002","R","boddm001","R","boddm001","R","kennt001","murre001","burlr001","knigr001","ripkc001","gerhk001","lynnf001","shelj001","","","","5/L","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,9
"BAL198704060","TEX",2,0,2,0,0,"",1,0,"slaud001","R","slaud001","R","boddm001","R","boddm001","R","kennt001","murre001","burlr001","knigr001","ripkc001","gerhk001","lynnf001","shelj001","","","","53","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,10
