"BAL196504130","CHA",1,0,0,0,0,"",0,0,"bufod101","R","bufod101","R","barbs102","L","barbs102","L","orsij101","poweb101","adaij101","robib104","aparl101","branj101","blaip101","bowes103","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"BAL196504130","CHA",1,0,0,0,0,"",0,0,"robif102","L","robif102","L","barbs102","L","barbs102","L","orsij101","poweb101","adaij101","robib104","aparl101","branj101","blaip101","bowes103","bufod101","","","SB2","F","F",9,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","barbs102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"BAL196504130","CHA",1,0,0,0,0,"",0,0,"robif102","L","robif102","L","barbs102","L","barbs102","L","orsij101","poweb101","adaij101","robib104","aparl101","branj101","blaip101","bowes103","","bufod101","","PB.2-3","F","F",9,2,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","barbs102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"BAL196504130","CHA",1,0,0,0,0,"",0,0,"robif102","L","robif102","L","barbs102","L","barbs102","L","orsij101","poweb101","adaij101","robib104","aparl101","branj101","blaip101","bowes103","","","bufod101","WP.3-H(UR)","F","F",9,2,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,5,"","","","","F","F","F","F","F","F","F","F","F","","","barbs102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"BAL196504130","CHA",1,0,0,0,0,"",1,0,"robif102","L","robif102","L","barbs102","L","barbs102","L","orsij101","poweb101","adaij101","robib104","aparl101","branj101","blaip101","bowes103","","","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"BAL196504130","CHA",1,0,1,0,0,"",1,0,"romaj101","R","romaj101","R","barbs102","L","barbs102","L","orsij101","poweb101","adaij101","robib104","aparl101","branj101","blaip101","bowes103","","","","W","F","F",2,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"BAL196504130","CHA",1,0,1,0,0,"",1,0,"wardp102","L","wardp102","L","barbs102","L","barbs102","L","orsij101","poweb101","adaij101","robib104","aparl101","branj101","blaip101","bowes103","romaj101","","","43.1-2","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","barbs102","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,7
"BAL196504130","CHA",1,0,2,0,0,"",1,0,"hansr102","R","hansr102","R","barbs102","L","barbs102","L","orsij101","poweb101","adaij101","robib104","aparl101","branj101","blaip101","bowes103","","romaj101","","13","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","barbs102","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,8
"BAL196504130","CHA",1,1,0,0,0,"",1,0,"blaip101","R","blaip101","R","peteg101","L","peteg101","L","romaj101","skowb101","bufod101","wardp102","hansr102","cated101","berrk101","robif102","","","","7","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,9
"BAL196504130","CHA",1,1,1,0,0,"",1,0,"aparl101","R","aparl101","R","peteg101","L","peteg101","L","romaj101","skowb101","bufod101","wardp102","hansr102","cated101","berrk101","robif102","","","","K/C","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
