"LAN198204060","SFN",2,1,0,0,0,"",1,0,"garvs001","R","garvs001","R","holla001","L","holla001","L","may-m001","smitr101","morgj001","evand001","lemaj001","davic001","leonj001","clarj001","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"LAN198204060","SFN",2,1,1,0,0,"",1,0,"cey-r001","R","cey-r001","R","holla001","L","holla001","L","may-m001","smitr101","morgj001","evand001","lemaj001","davic001","leonj001","clarj001","","","","S8","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"LAN198204060","SFN",2,1,1,0,0,"",1,0,"guerp001","R","guerp001","R","holla001","L","holla001","L","may-m001","smitr101","morgj001","evand001","lemaj001","davic001","leonj001","clarj001","cey-r001","","","S5.1-2","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","holla001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"LAN198204060","SFN",2,1,1,0,0,"",1,0,"yeags001","R","yeags001","R","holla001","L","holla001","L","may-m001","smitr101","morgj001","evand001","lemaj001","davic001","leonj001","clarj001","guerp001","cey-r001","","5(B)4(2)/LDP","F","F",2,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","54","","F","F","F","F","F","F","F","F","F","holla001","holla001","","F","F","F","F","F","","","","",0,5,4,0,5,0,0,0,0,15
"LAN198204060","SFN",3,0,0,0,0,"",1,0,"holla001","R","holla001","R","reusj001","L","reusj001","L","yeags001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","","","","43","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,16
"LAN198204060","SFN",3,0,1,0,0,"",1,0,"davic001","R","davic001","R","reusj001","L","reusj001","L","yeags001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","","","","K","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"LAN198204060","SFN",3,0,2,0,0,"",1,0,"morgj001","L","morgj001","L","reusj001","L","reusj001","L","yeags001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","","","","S9","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"LAN198204060","SFN",3,0,2,0,0,"",1,0,"clarj001","R","clarj001","R","reusj001","L","reusj001","L","yeags001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","morgj001","","","WP.1-2","F","F",9,3,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","reusj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"LAN198204060","SFN",3,0,2,0,0,"",1,0,"clarj001","R","clarj001","R","reusj001","L","reusj001","L","yeags001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","","morgj001","","8","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","reusj001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,20
"LAN198204060","SFN",3,1,0,0,0,"",1,0,"russb001","R","russb001","R","holla001","L","holla001","L","may-m001","smitr101","morgj001","evand001","lemaj001","davic001","leonj001","clarj001","","","","S7","T","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"LAN198204060","SFN",3,1,0,0,0,"",1,0,"reusj001","L","reusj001","L","holla001","L","holla001","L","may-m001","smitr101","morgj001","evand001","lemaj001","davic001","leonj001","clarj001","russb001","","","16(1)/FO","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","16","","","F","F","F","F","F","F","F","F","F","holla001","","","F","F","F","F","F","","","","",0,6,0,0,1,0,0,0,0,22
"LAN198204060","SFN",3,1,1,0,0,"",1,0,"sax-s001","R","sax-s001","R","holla001","L","holla001","L","may-m001","smitr101","morgj001","evand001","lemaj001","davic001","leonj001","clarj001","reusj001","","","W.1-2","F","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","holla001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"LAN198204060","SFN",3,1,1,0,0,"",1,0,"landk001","L","landk001","L","holla001","L","holla001","L","may-m001","smitr101","morgj001","evand001","lemaj001","davic001","leonj001","clarj001","sax-s001","reusj001","","S8.1-2;2-H","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","holla001","holla001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"LAN198204060","SFN",3,1,1,0,0,"",1,1,"baked002","R","baked002","R","holla001","L","holla001","L","may-m001","smitr101","morgj001","evand001","lemaj001","davic001","leonj001","clarj001","landk001","sax-s001","","W.2-3;1-2","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","holla001","holla001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"LAN198204060","SFN",3,1,1,0,0,"",1,1,"garvs001","R","garvs001","R","holla001","L","holla001","L","may-m001","smitr101","morgj001","evand001","lemaj001","davic001","leonj001","clarj001","baked002","landk001","sax-s001","9/SF.3-H","F","F",3,4,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,4,"9","","","","F","F","F","F","F","F","F","F","F","holla001","holla001","holla001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,26
"LAN198204060","SFN",3,1,2,0,0,"",1,2,"cey-r001","R","cey-r001","R","holla001","L","holla001","L","may-m001","smitr101","morgj001","evand001","lemaj001","davic001","leonj001","clarj001","baked002","landk001","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","holla001","holla001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"LAN198204060","SFN",4,0,0,0,0,"",1,2,"smitr101","R","smitr101","R","reusj001","L","reusj001","L","yeags001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","","","","S7","T","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"LAN198204060","SFN",4,0,0,0,0,"",1,2,"evand001","L","evand001","L","reusj001","L","reusj001","L","yeags001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","smitr101","","","46(1)/FO","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","reusj001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,29
"LAN198204060","SFN",4,0,1,0,0,"",1,2,"leonj001","R","leonj001","R","reusj001","L","reusj001","L","yeags001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","evand001","","","8","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","reusj001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,30
"LAN198204060","SFN",4,0,2,0,0,"",1,2,"may-m001","L","may-m001","L","reusj001","L","reusj001","L","yeags001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","evand001","","","S6.1-2","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","reusj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"LAN198204060","SFN",4,0,2,0,0,"",1,2,"lemaj001","R","lemaj001","R","reusj001","L","reusj001","L","yeags001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","may-m001","evand001","","3/G","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","reusj001","reusj001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,32
"LAN198204060","SFN",4,1,0,0,0,"",1,2,"guerp001","R","guerp001","R","holla001","L","holla001","L","may-m001","smitr101","morgj001","evand001","lemaj001","davic001","leonj001","clarj001","","","","E6.B-1","T","F",9,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"LAN198204060","SFN",4,1,0,0,0,"",1,2,"yeags001","R","yeags001","R","holla001","L","holla001","L","may-m001","smitr101","morgj001","evand001","lemaj001","davic001","leonj001","clarj001","guerp001","","","POCS2(134)","F","F",2,7,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","134","","","F","F","F","T","F","F","T","F","F","holla001","","","F","F","F","F","F","","","","",0,4,0,0,1,3,0,0,0,34
"LAN198204060","SFN",4,1,1,0,0,"",1,2,"yeags001","R","yeags001","R","holla001","L","holla001","L","may-m001","smitr101","morgj001","evand001","lemaj001","davic001","leonj001","clarj001","","","","HR/7","F","F",2,7,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"LAN198204060","SFN",4,1,1,0,0,"",1,3,"russb001","R","russb001","R","holla001","L","holla001","L","may-m001","smitr101","morgj001","evand001","lemaj001","davic001","leonj001","clarj001","","","","7","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,36
"LAN198204060","SFN",4,1,2,0,0,"",1,3,"reusj001","L","reusj001","L","holla001","L","holla001","L","may-m001","smitr101","morgj001","evand001","lemaj001","davic001","leonj001","clarj001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"LAN198204060","SFN",5,0,0,0,0,"",1,3,"holla001","R","holla001","R","reusj001","L","reusj001","L","yeags001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","","","","53","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,38
