"FLO200204080","MON",1,0,0,0,2,"CCFS",0,0,"bergp001","L","bergp001","L","burna001","R","burna001","R","johnc002","lee-d002","castl001","lowem001","gonza002","floyc001","wilsp002","millk005","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"FLO200204080","MON",1,0,1,1,2,"CFFBS",0,0,"vidrj001","L","vidrj001","L","burna001","R","burna001","R","johnc002","lee-d002","castl001","lowem001","gonza002","floyc001","wilsp002","millk005","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"FLO200204080","MON",1,0,2,1,2,"SBFX",0,0,"guerv001","R","guerv001","R","burna001","R","burna001","R","johnc002","lee-d002","castl001","lowem001","gonza002","floyc001","wilsp002","millk005","","","","63/G","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,3
"FLO200204080","MON",1,1,0,2,1,"CBBX",0,0,"castl001","L","castl001","L","armat002","R","armat002","R","barrm003","stevl001","vidrj001","trubc001","cabro001","wilkb002","bergp001","guerv001","","","","63/G","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,4
"FLO200204080","MON",1,1,1,0,1,"CX",0,0,"wilsp002","R","wilsp002","R","armat002","R","armat002","R","barrm003","stevl001","vidrj001","trubc001","cabro001","wilkb002","bergp001","guerv001","","","","53/G","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,5
"FLO200204080","MON",1,1,2,3,0,"BBBB",0,0,"floyc001","L","floyc001","L","armat002","R","armat002","R","barrm003","stevl001","vidrj001","trubc001","cabro001","wilkb002","bergp001","guerv001","","","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"FLO200204080","MON",1,1,2,1,2,"FBSS",0,0,"millk005","R","millk005","R","armat002","R","armat002","R","barrm003","stevl001","vidrj001","trubc001","cabro001","wilkb002","bergp001","guerv001","floyc001","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","armat002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"FLO200204080","MON",2,0,0,0,0,"X",0,0,"stevl001","L","stevl001","L","burna001","R","burna001","R","johnc002","lee-d002","castl001","lowem001","gonza002","floyc001","wilsp002","millk005","","","","8/F8","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,8
"FLO200204080","MON",2,0,1,0,2,"SFX",0,0,"cabro001","R","cabro001","R","burna001","R","burna001","R","johnc002","lee-d002","castl001","lowem001","gonza002","floyc001","wilsp002","millk005","","","","S9","F","F",6,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"FLO200204080","MON",2,0,1,2,2,"BFBFC",0,0,"barrm003","R","barrm003","R","burna001","R","burna001","R","johnc002","lee-d002","castl001","lowem001","gonza002","floyc001","wilsp002","millk005","cabro001","","","K/C","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","burna001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"FLO200204080","MON",2,0,2,1,2,"SSFFBX",0,0,"wilkb002","L","wilkb002","L","burna001","R","burna001","R","johnc002","lee-d002","castl001","lowem001","gonza002","floyc001","wilsp002","millk005","cabro001","","","S9/9S.1-2","F","F",7,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","9S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","burna001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
