"CIN196104110","CHN",1,0,0,0,0,"",0,0,"ashbr101","L","ashbr101","L","otooj101","L","otooj101","L","baile101","coleg101","baumj102","freeg102","kaske101","robif103","pinsv101","postw101","","","","S7","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"CIN196104110","CHN",1,0,0,0,0,"",0,0,"zimmd101","R","zimmd101","R","otooj101","L","otooj101","L","baile101","coleg101","baumj102","freeg102","kaske101","robif103","pinsv101","postw101","ashbr101","","","9","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","otooj101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,2
"CIN196104110","CHN",1,0,1,0,0,"",0,0,"willb104","L","willb104","L","otooj101","L","otooj101","L","baile101","coleg101","baumj102","freeg102","kaske101","robif103","pinsv101","postw101","ashbr101","","","3(B)6(1)/GDP","F","F",9,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","36","","","F","F","F","F","F","F","F","F","F","otooj101","","","F","F","F","F","F","","","","",0,3,6,0,3,0,0,0,0,3
"CIN196104110","CHN",1,1,0,2,1,"",0,0,"kaske101","R","kaske101","R","hobbg101","R","hobbg101","R","thacm101","rodga101","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","","","","9","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,4
"CIN196104110","CHN",1,1,1,0,0,"",0,0,"pinsv101","L","pinsv101","L","hobbg101","R","hobbg101","R","thacm101","rodga101","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","","","","23","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,5
"CIN196104110","CHN",1,1,2,0,0,"",0,0,"robif103","R","robif103","R","hobbg101","R","hobbg101","R","thacm101","rodga101","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","","","","HR/7D","F","F",7,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CIN196104110","CHN",1,1,2,1,2,"",0,1,"postw101","R","postw101","R","hobbg101","R","hobbg101","R","thacm101","rodga101","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","","","","6/P","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,7
"CIN196104110","CHN",2,0,0,0,0,"",0,1,"banke101","R","banke101","R","otooj101","L","otooj101","L","baile101","coleg101","baumj102","freeg102","kaske101","robif103","pinsv101","postw101","","","","K","T","F",6,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"CIN196104110","CHN",2,0,1,0,0,"",0,1,"santr102","R","santr102","R","otooj101","L","otooj101","L","baile101","coleg101","baumj102","freeg102","kaske101","robif103","pinsv101","postw101","","","","S8/8","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","8",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"CIN196104110","CHN",2,0,1,0,0,"",0,1,"heisa101","R","heisa101","R","otooj101","L","otooj101","L","baile101","coleg101","baumj102","freeg102","kaske101","robif103","pinsv101","postw101","santr102","","","54(1)3(B)/GDP","F","F",8,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","otooj101","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,10
