"HOU199004090","CIN",1,0,0,0,2,"FSS",0,0,"saboc001","R","saboc001","R","scotm001","R","scotm001","R","biggc001","davig001","dorab001","camik001","ramir001","anthe001","young001","wilsg001","","","","K","T","F",5,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"HOU199004090","CIN",1,0,1,1,1,"BCX",0,0,"hatcb001","R","hatcb001","R","scotm001","R","scotm001","R","biggc001","davig001","dorab001","camik001","ramir001","anthe001","young001","wilsg001","","","","7","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2
"HOU199004090","CIN",1,0,2,1,0,"BX",0,0,"larkb001","R","larkb001","R","scotm001","R","scotm001","R","biggc001","davig001","dorab001","camik001","ramir001","anthe001","young001","wilsg001","","","","S8/L1","F","F",6,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","1",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"HOU199004090","CIN",1,0,2,1,2,"FFBX",0,0,"davie001","R","davie001","R","scotm001","R","scotm001","R","biggc001","davig001","dorab001","camik001","ramir001","anthe001","young001","wilsg001","larkb001","","","6/P6D","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6D",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","scotm001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,4
"HOU199004090","CIN",1,1,0,2,1,"BBCX",0,0,"young001","R","young001","R","browt001","L","browt001","L","olivj001","benzt001","duncm001","saboc001","larkb001","hatcb001","davie001","oneip001","","","","8/L","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,5
"HOU199004090","CIN",1,1,1,1,2,"CFBS",0,0,"biggc001","R","biggc001","R","browt001","L","browt001","L","olivj001","benzt001","duncm001","saboc001","larkb001","hatcb001","davie001","oneip001","","","","K","F","F",2,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"HOU199004090","CIN",1,1,2,1,0,"BX",0,0,"dorab001","R","dorab001","R","browt001","L","browt001","L","olivj001","benzt001","duncm001","saboc001","larkb001","hatcb001","davie001","oneip001","","","","S7/L7L.BX2(74)","F","F",4,3,20,"T","T",1,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7L",0,0,"N",0,"N",0,"N",0,0,0,0,"74","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,7,0,0,0,0,7
"HOU199004090","CIN",2,0,0,2,0,"BBX",0,0,"oneip001","L","oneip001","L","scotm001","R","scotm001","R","biggc001","davig001","dorab001","camik001","ramir001","anthe001","young001","wilsg001","","","","5/P5F","T","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,8
"HOU199004090","CIN",2,0,1,0,1,"CX",0,0,"benzt001","L","benzt001","L","scotm001","R","scotm001","R","biggc001","davig001","dorab001","camik001","ramir001","anthe001","young001","wilsg001","","","","63/G6M","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"HOU199004090","CIN",2,0,2,0,2,"FFX",0,0,"olivj001","R","olivj001","R","scotm001","R","scotm001","R","biggc001","davig001","dorab001","camik001","ramir001","anthe001","young001","wilsg001","","","","S7/L","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
