"DET197004140","CLE",1,0,0,0,0,"",0,0,"pinsv101","L","pinsv101","L","lolim101","L","lolim101","L","freeb103","cashn101","mcaud101","wertd103","gutic101","hortw101","nortj101","kalia101","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"DET197004140","CLE",1,0,0,0,0,"",0,0,"leone102","R","leone102","R","lolim101","L","lolim101","L","freeb103","cashn101","mcaud101","wertd103","gutic101","hortw101","nortj101","kalia101","pinsv101","","","POCS2(134)","F","F",4,2,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","134","","","F","F","F","T","F","F","T","F","F","lolim101","","","F","F","F","F","F","","","","",0,4,0,0,1,3,0,0,0,2
"DET197004140","CLE",1,0,1,0,0,"",0,0,"leone102","R","leone102","R","lolim101","L","lolim101","L","freeb103","cashn101","mcaud101","wertd103","gutic101","hortw101","nortj101","kalia101","","","","K/C","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"DET197004140","CLE",1,0,2,0,0,"",0,0,"fostr101","R","fostr101","R","lolim101","L","lolim101","L","freeb103","cashn101","mcaud101","wertd103","gutic101","hortw101","nortj101","kalia101","","","","S7","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"DET197004140","CLE",1,0,2,0,0,"",0,0,"hortt101","R","hortt101","R","lolim101","L","lolim101","L","freeb103","cashn101","mcaud101","wertd103","gutic101","hortw101","nortj101","kalia101","fostr101","","","3","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","lolim101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,5
"DET197004140","CLE",1,1,0,0,0,"",0,0,"mcaud101","L","mcaud101","L","handr101","R","handr101","R","fossr101","hortt101","leone102","browl104","heidj101","fostr101","pinsv101","fordt102","","","","13","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,6
"DET197004140","CLE",1,1,1,0,0,"",0,0,"gutic101","R","gutic101","R","handr101","R","handr101","R","fossr101","hortt101","leone102","browl104","heidj101","fostr101","pinsv101","fordt102","","","","13","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,7
"DET197004140","CLE",1,1,2,0,0,"",0,0,"kalia101","R","kalia101","R","handr101","R","handr101","R","fossr101","hortt101","leone102","browl104","heidj101","fostr101","pinsv101","fordt102","","","","63","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,8
"DET197004140","CLE",2,0,0,0,0,"",0,0,"fossr101","R","fossr101","R","lolim101","L","lolim101","L","freeb103","cashn101","mcaud101","wertd103","gutic101","hortw101","nortj101","kalia101","","","","53","T","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,9
"DET197004140","CLE",2,0,1,0,0,"",0,0,"browl104","R","browl104","R","lolim101","L","lolim101","L","freeb103","cashn101","mcaud101","wertd103","gutic101","hortw101","nortj101","kalia101","","","","FLE3","F","F",5,6,13,"F","F",0,"F","F",0,"F","F",0,"F","F",3,"P","F","T","",1,3,"F",0,"N",0,"N",0,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"DET197004140","CLE",2,0,1,0,0,"",0,0,"browl104","R","browl104","R","lolim101","L","lolim101","L","freeb103","cashn101","mcaud101","wertd103","gutic101","hortw101","nortj101","kalia101","","","","7","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,11
"DET197004140","CLE",2,0,2,0,0,"",0,0,"fordt102","R","fordt102","R","lolim101","L","lolim101","L","freeb103","cashn101","mcaud101","wertd103","gutic101","hortw101","nortj101","kalia101","","","","K","F","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"DET197004140","CLE",2,1,0,0,0,"",0,0,"cashn101","L","cashn101","L","handr101","R","handr101","R","fossr101","hortt101","leone102","browl104","heidj101","fostr101","pinsv101","fordt102","","","","7","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,13
"DET197004140","CLE",2,1,1,0,0,"",0,0,"hortw101","R","hortw101","R","handr101","R","handr101","R","fossr101","hortt101","leone102","browl104","heidj101","fostr101","pinsv101","fordt102","","","","53","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,14
