"PIT196004140","CIN",1,0,0,0,0,"",0,0,"mcmir101","R","mcmir101","R","law-v101","R","law-v101","R","burgs101","stuad101","mazeb101","hoakd101","groad101","skinb101","cimog101","clemr101","","","","63","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"PIT196004140","CIN",1,0,1,0,0,"",0,0,"pinsv101","L","pinsv101","L","law-v101","R","law-v101","R","burgs101","stuad101","mazeb101","hoakd101","groad101","skinb101","cimog101","clemr101","","","","5/FL","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,2
"PIT196004140","CIN",1,0,2,0,0,"",0,0,"bellg103","L","bellg103","L","law-v101","R","law-v101","R","burgs101","stuad101","mazeb101","hoakd101","groad101","skinb101","cimog101","clemr101","","","","43","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"PIT196004140","CIN",1,1,0,0,0,"",0,0,"hoakd101","R","hoakd101","R","mclic101","R","mclic101","R","baile101","robif103","martb105","kaske101","mcmir101","bellg103","pinsv101","gonzt101","","","","63","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,4
"PIT196004140","CIN",1,1,1,0,0,"",0,0,"groad101","R","groad101","R","mclic101","R","mclic101","R","baile101","robif103","martb105","kaske101","mcmir101","bellg103","pinsv101","gonzt101","","","","53","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,5
"PIT196004140","CIN",1,1,2,0,0,"",0,0,"skinb101","L","skinb101","L","mclic101","R","mclic101","R","baile101","robif103","martb105","kaske101","mcmir101","bellg103","pinsv101","gonzt101","","","","8","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"PIT196004140","CIN",2,0,0,0,0,"",0,0,"robif103","R","robif103","R","law-v101","R","law-v101","R","burgs101","stuad101","mazeb101","hoakd101","groad101","skinb101","cimog101","clemr101","","","","9","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,7
"PIT196004140","CIN",2,0,1,0,0,"",0,0,"gonzt101","L","gonzt101","L","law-v101","R","law-v101","R","burgs101","stuad101","mazeb101","hoakd101","groad101","skinb101","cimog101","clemr101","","","","HP","F","F",9,5,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"PIT196004140","CIN",2,0,1,0,0,"",0,0,"baile101","L","baile101","L","law-v101","R","law-v101","R","burgs101","stuad101","mazeb101","hoakd101","groad101","skinb101","cimog101","clemr101","gonzt101","","","64(1)3/GDP","F","F",2,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","law-v101","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,9
"PIT196004140","CIN",2,1,0,0,0,"",0,0,"stuad101","R","stuad101","R","mclic101","R","mclic101","R","baile101","robif103","martb105","kaske101","mcmir101","bellg103","pinsv101","gonzt101","","","","63","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,10
"PIT196004140","CIN",2,1,1,0,0,"",0,0,"clemr101","R","clemr101","R","mclic101","R","mclic101","R","baile101","robif103","martb105","kaske101","mcmir101","bellg103","pinsv101","gonzt101","","","","D7","F","F",9,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"PIT196004140","CIN",2,1,1,0,0,"",0,0,"burgs101","L","burgs101","L","mclic101","R","mclic101","R","baile101","robif103","martb105","kaske101","mcmir101","bellg103","pinsv101","gonzt101","","clemr101","","D9.2-H","F","F",2,6,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","mclic101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"PIT196004140","CIN",2,1,1,0,0,"",0,1,"cimog101","R","cimog101","R","mclic101","R","mclic101","R","baile101","robif103","martb105","kaske101","mcmir101","bellg103","pinsv101","gonzt101","","burgs101","","63.2-3","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"63","","","","F","F","F","F","F","F","F","F","F","","mclic101","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,13
"PIT196004140","CIN",2,1,2,0,0,"",0,1,"mazeb101","R","mazeb101","R","mclic101","R","mclic101","R","baile101","robif103","martb105","kaske101","mcmir101","bellg103","pinsv101","gonzt101","","","burgs101","HR/7D.3-H","F","F",4,8,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7D",0,0,"N",0,"N",0,"N",4,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","mclic101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"PIT196004140","CIN",2,1,2,0,0,"",0,3,"law-v101","R","law-v101","R","mclic101","R","mclic101","R","baile101","robif103","martb105","kaske101","mcmir101","bellg103","pinsv101","gonzt101","","","","5/L","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,15
