"SFN197404050","HOU",1,0,0,0,0,"",0,0,"grosg001","L","grosg001","L","bradt102","R","bradt102","R","rudok101","ontis101","fuent101","kingd001","speic001","mattg001","maddg001","bondb101","","","","S7","T","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"SFN197404050","HOU",1,0,0,0,0,"",0,0,"metzr101","L","metzr101","L","bradt102","R","bradt102","R","rudok101","ontis101","fuent101","kingd001","speic001","mattg001","maddg001","bondb101","grosg001","","","63.1-2","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"63","","","","F","F","F","F","F","F","F","F","F","bradt102","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,2
"SFN197404050","HOU",1,0,1,0,0,"",0,0,"cedec001","R","cedec001","R","bradt102","R","bradt102","R","rudok101","ontis101","fuent101","kingd001","speic001","mattg001","maddg001","bondb101","","grosg001","","63","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","bradt102","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,3
"SFN197404050","HOU",1,0,2,0,0,"",0,0,"watsb001","R","watsb001","R","bradt102","R","bradt102","R","rudok101","ontis101","fuent101","kingd001","speic001","mattg001","maddg001","bondb101","","grosg001","","7","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","bradt102","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,4
"SFN197404050","HOU",1,1,0,0,0,"",0,0,"bondb101","R","bondb101","R","robed101","L","robed101","L","may-m001","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","grosg001","","","","8","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,5
"SFN197404050","HOU",1,1,1,0,0,"",0,0,"fuent101","R","fuent101","R","robed101","L","robed101","L","may-m001","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","grosg001","","","","8","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"SFN197404050","HOU",1,1,2,0,0,"",0,0,"maddg001","R","maddg001","R","robed101","L","robed101","L","may-m001","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","grosg001","","","","5/L","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,7
"SFN197404050","HOU",2,0,0,0,0,"",0,0,"may-m001","L","may-m001","L","bradt102","R","bradt102","R","rudok101","ontis101","fuent101","kingd001","speic001","mattg001","maddg001","bondb101","","","","3/G","T","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,8
"SFN197404050","HOU",2,0,1,0,0,"",0,0,"may-l101","R","may-l101","R","bradt102","R","bradt102","R","rudok101","ontis101","fuent101","kingd001","speic001","mattg001","maddg001","bondb101","","","","K/C","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"SFN197404050","HOU",2,0,2,0,0,"",0,0,"raded103","R","raded103","R","bradt102","R","bradt102","R","rudok101","ontis101","fuent101","kingd001","speic001","mattg001","maddg001","bondb101","","","","53","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,10
