"SDN199104090","SFN",1,0,0,1,2,"CBCFX",0,0,"thomr003","R","thomr003","R","white001","R","white001","R","santb001","mcgrf001","robeb002","presj001","fernt001","clarj002","abnes001","gwynt001","","","","3/G34","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,1
"SDN199104090","SFN",1,0,1,0,1,"CX",0,0,"mcgew001","L","mcgew001","L","white001","R","white001","R","santb001","mcgrf001","robeb002","presj001","fernt001","clarj002","abnes001","gwynt001","","","","63/G6M","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,2
"SDN199104090","SFN",1,0,2,0,0,"X",0,0,"clarw001","L","clarw001","L","white001","R","white001","R","santb001","mcgrf001","robeb002","presj001","fernt001","clarj002","abnes001","gwynt001","","","","3/G3","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,3
"SDN199104090","SFN",1,1,0,3,2,"BCBFBX",0,0,"robeb002","L","robeb002","L","burkj001","R","burkj001","R","decks001","clarw001","thomr003","willm003","benjm001","mitck001","mcgew001","bassk001","","","","13/G13","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","13",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,4
"SDN199104090","SFN",1,1,1,1,2,"CBFFFX",0,0,"fernt001","L","fernt001","L","burkj001","R","burkj001","R","decks001","clarw001","thomr003","willm003","benjm001","mitck001","mcgew001","bassk001","","","","S/G56S","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"G","F","F","56S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"SDN199104090","SFN",1,1,1,0,1,"C11",0,0,"gwynt001","L","gwynt001","L","burkj001","R","burkj001","R","decks001","clarw001","thomr003","willm003","benjm001","mitck001","mcgew001","bassk001","fernt001","","","PO1(13)","F","F",9,3,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","13","","","F","F","F","F","F","F","T","F","F","burkj001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,6
"SDN199104090","SFN",1,1,2,0,1,"C11.X",0,0,"gwynt001","L","gwynt001","L","burkj001","R","burkj001","R","decks001","clarw001","thomr003","willm003","benjm001","mitck001","mcgew001","bassk001","","","","7/F7D","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,7
"SDN199104090","SFN",2,0,0,1,2,"FFBS",0,0,"mitck001","R","mitck001","R","white001","R","white001","R","santb001","mcgrf001","robeb002","presj001","fernt001","clarj002","abnes001","gwynt001","","","","K","T","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"SDN199104090","SFN",2,0,1,0,0,"X",0,0,"willm003","R","willm003","R","white001","R","white001","R","santb001","mcgrf001","robeb002","presj001","fernt001","clarj002","abnes001","gwynt001","","","","13/G15S","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","15S",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,9
"SDN199104090","SFN",2,0,2,1,2,"CBFFS",0,0,"bassk001","L","bassk001","L","white001","R","white001","R","santb001","mcgrf001","robeb002","presj001","fernt001","clarj002","abnes001","gwynt001","","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"SDN199104090","SFN",2,1,0,2,1,"BSBX",0,0,"mcgrf001","L","mcgrf001","L","burkj001","R","burkj001","R","decks001","clarw001","thomr003","willm003","benjm001","mitck001","mcgew001","bassk001","","","","S4/G4M","T","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"SDN199104090","SFN",2,1,0,2,2,"1BC1BFX",0,0,"santb001","R","santb001","R","burkj001","R","burkj001","R","decks001","clarw001","thomr003","willm003","benjm001","mitck001","mcgew001","bassk001","mcgrf001","","","S/F78M.1-2","F","F",2,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"F","F","F","78M",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","burkj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"SDN199104090","SFN",2,1,0,0,0,"H",0,0,"clarj002","R","clarj002","R","burkj001","R","burkj001","R","decks001","clarw001","thomr003","willm003","benjm001","mitck001","mcgew001","bassk001","santb001","mcgrf001","","HP.2-3;1-2","F","F",7,6,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","burkj001","burkj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"SDN199104090","SFN",2,1,0,0,1,"FX",0,0,"presj001","R","presj001","R","burkj001","R","burkj001","R","decks001","clarw001","thomr003","willm003","benjm001","mitck001","mcgew001","bassk001","clarj002","santb001","mcgrf001","S6/G6MD.3-H;2-H;1-3","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",2,"F","F",6,"G","F","F","6MD",0,0,"N",0,"N",0,"N",1,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","burkj001","burkj001","burkj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"SDN199104090","SFN",2,1,0,1,2,"BC1SS",0,2,"abnes001","R","abnes001","R","burkj001","R","burkj001","R","decks001","clarw001","thomr003","willm003","benjm001","mitck001","mcgew001","bassk001","presj001","","clarj002","K","F","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","burkj001","","burkj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"SDN199104090","SFN",2,1,1,1,2,"FB1LL",0,2,"white001","R","white001","R","burkj001","R","burkj001","R","decks001","clarw001","thomr003","willm003","benjm001","mitck001","mcgew001","bassk001","presj001","","clarj002","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","burkj001","","burkj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
