"COL199604080","CHN",1,0,0,1,2,"CCFBX",0,0,"mcrab001","L","mcrab001","L","ritzk001","R","ritzk001","R","reedj001","galaa001","batej001","castv001","weisw001","burke001","walkl001","bichd001","","","","D4/G6M/R6","T","F",8,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",4,"G","F","F","6M",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"COL199604080","CHN",1,0,0,1,2,"BCFFX",0,0,"sandr001","R","sandr001","R","ritzk001","R","ritzk001","R","reedj001","galaa001","batej001","castv001","weisw001","burke001","walkl001","bichd001","","mcrab001","","43/G4.2-3","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","ritzk001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"COL199604080","CHN",1,0,1,2,1,"BBFX",0,0,"gracm001","L","gracm001","L","ritzk001","R","ritzk001","R","reedj001","galaa001","batej001","castv001","weisw001","burke001","walkl001","bichd001","","","mcrab001","S9/G34/R4.3-H","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","ritzk001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"COL199604080","CHN",1,0,1,2,2,"SSB1BFX",1,0,"sosas001","R","sosas001","R","ritzk001","R","ritzk001","R","reedj001","galaa001","batej001","castv001","weisw001","burke001","walkl001","bichd001","gracm001","","","9/F9LM/R4","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LM",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","ritzk001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,4
"COL199604080","CHN",1,0,2,1,1,"C1BX",1,0,"gonzl001","L","gonzl001","L","ritzk001","R","ritzk001","R","reedj001","galaa001","batej001","castv001","weisw001","burke001","walkl001","bichd001","gracm001","","","S7/F78S/R4.1-3","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"F","F","F","78S",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","ritzk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"COL199604080","CHN",1,0,2,1,0,"*BX",1,0,"servs002","R","servs002","R","ritzk001","R","ritzk001","R","reedj001","galaa001","batej001","castv001","weisw001","burke001","walkl001","bichd001","gonzl001","","gracm001","D8/F78XDW+/R62U1.3-H;1-H;B-3(E6/TH)","F","F",2,6,21,"T","T",2,"F","F",0,"F","F",2,"F","F",8,"F","F","F","78XDW",1,6,"T",0,"N",0,"N",3,4,0,4,"","","","","F","F","F","F","F","F","F","F","F","ritzk001","","ritzk001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"COL199604080","CHN",1,0,2,1,0,"BX",3,0,"hernj001","R","hernj001","R","ritzk001","R","ritzk001","R","reedj001","galaa001","batej001","castv001","weisw001","burke001","walkl001","bichd001","","","servs002","S9/G34/R4.3-H","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","ritzk001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"COL199604080","CHN",1,0,2,0,0,"11",4,0,"sancr001","R","sancr001","R","ritzk001","R","ritzk001","R","reedj001","galaa001","batej001","castv001","weisw001","burke001","walkl001","bichd001","hernj001","","","PO1(13)","F","F",6,8,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","13","","","F","F","F","F","F","F","T","F","F","ritzk001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,8
"COL199604080","CHN",1,1,0,1,2,"CSBFX",4,0,"weisw001","L","weisw001","L","fostk001","R","fostk001","R","servs002","gracm001","sandr001","hernj001","sancr001","gonzl001","mcrab001","sosas001","","","","3/G3","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,9
"COL199604080","CHN",1,1,1,2,1,"BBCX",4,0,"burke001","R","burke001","R","fostk001","R","fostk001","R","servs002","gracm001","sandr001","hernj001","sancr001","gonzl001","mcrab001","sosas001","","","","63/G6","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,10
