"DET196704180","CAL",1,0,0,0,0,"",0,0,"schap101","R","schap101","R","wilse102","R","wilse102","R","freeb103","woodj107","mcaud101","wertd103","oyler101","browg101","nortj101","kalia101","","","","5/L","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,1
"DET196704180","CAL",1,0,1,0,0,"",0,0,"fregj101","R","fregj101","R","wilse102","R","wilse102","R","freeb103","woodj107","mcaud101","wertd103","oyler101","browg101","nortj101","kalia101","","","","S5","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"DET196704180","CAL",1,0,1,0,0,"",0,0,"johnj002","L","johnj002","L","wilse102","R","wilse102","R","freeb103","woodj107","mcaud101","wertd103","oyler101","browg101","nortj101","kalia101","fregj101","","","54(1)3/GDP","F","F",8,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","wilse102","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,3
"DET196704180","CAL",1,1,0,0,0,"",0,0,"woodj107","R","woodj107","R","lopem101","L","lopem101","L","rodgb102","mincd101","knoob101","schap101","fregj101","reicr101","johnj002","hallj107","","","","6/L","T","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,4
"DET196704180","CAL",1,1,1,0,0,"",0,0,"wertd103","R","wertd103","R","lopem101","L","lopem101","L","rodgb102","mincd101","knoob101","schap101","fregj101","reicr101","johnj002","hallj107","","","","53","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,5
"DET196704180","CAL",1,1,2,0,0,"",0,0,"browg101","L","browg101","L","lopem101","L","lopem101","L","rodgb102","mincd101","knoob101","schap101","fregj101","reicr101","johnj002","hallj107","","","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"DET196704180","CAL",1,1,2,0,0,"",0,0,"kalia101","R","kalia101","R","lopem101","L","lopem101","L","rodgb102","mincd101","knoob101","schap101","fregj101","reicr101","johnj002","hallj107","browg101","","","43","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","lopem101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,7
"DET196704180","CAL",2,0,0,0,0,"",0,0,"reicr101","R","reicr101","R","wilse102","R","wilse102","R","freeb103","woodj107","mcaud101","wertd103","oyler101","browg101","nortj101","kalia101","","","","8","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,8
"DET196704180","CAL",2,0,1,0,0,"",0,0,"mincd101","L","mincd101","L","wilse102","R","wilse102","R","freeb103","woodj107","mcaud101","wertd103","oyler101","browg101","nortj101","kalia101","","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"DET196704180","CAL",2,0,2,0,0,"",0,0,"hallj107","L","hallj107","L","wilse102","R","wilse102","R","freeb103","woodj107","mcaud101","wertd103","oyler101","browg101","nortj101","kalia101","","","","HR/9","F","F",9,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"DET196704180","CAL",2,0,2,0,0,"",1,0,"rodgb102","L","rodgb102","L","wilse102","R","wilse102","R","freeb103","woodj107","mcaud101","wertd103","oyler101","browg101","nortj101","kalia101","","","","1/G","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,11
"DET196704180","CAL",2,1,0,0,0,"",1,0,"nortj101","L","nortj101","L","lopem101","L","lopem101","L","rodgb102","mincd101","knoob101","schap101","fregj101","reicr101","johnj002","hallj107","","","","K","T","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"DET196704180","CAL",2,1,1,0,0,"",1,0,"freeb103","R","freeb103","R","lopem101","L","lopem101","L","rodgb102","mincd101","knoob101","schap101","fregj101","reicr101","johnj002","hallj107","","","","D9","F","F",2,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"DET196704180","CAL",2,1,1,0,0,"",1,0,"oyler101","R","oyler101","R","lopem101","L","lopem101","L","rodgb102","mincd101","knoob101","schap101","fregj101","reicr101","johnj002","hallj107","","freeb103","","S7.2-3","F","F",6,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","lopem101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
