"CIN199204060","SDN",1,0,0,2,2,"BFBFFS",0,0,"fernt001","L","fernt001","L","rijoj001","R","rijoj001","R","olivj001","morrh001","robeb002","saboc001","larkb001","bragg001","sandr002","oneip001","","","","K","T","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"CIN199204060","SDN",1,0,1,0,2,"CFX",0,0,"gwynt001","L","gwynt001","L","rijoj001","R","rijoj001","R","olivj001","morrh001","robeb002","saboc001","larkb001","bragg001","sandr002","oneip001","","","","7/F7LS","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7LS",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2
"CIN199204060","SDN",1,0,2,1,1,"BFX",0,0,"shefg001","R","shefg001","R","rijoj001","R","rijoj001","R","olivj001","morrh001","robeb002","saboc001","larkb001","bragg001","sandr002","oneip001","","","","63/G6","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,3
"CIN199204060","SDN",1,1,0,1,1,"SBX",0,0,"robeb002","R","robeb002","R","hursb001","L","hursb001","L","santb001","mcgrf001","stilk001","shefg001","fernt001","clarj002","jackd002","gwynt001","","","","1/L15","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"L","F","F","15",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,4
"CIN199204060","SDN",1,1,1,0,0,"X",0,0,"morrh001","L","morrh001","L","hursb001","L","hursb001","L","santb001","mcgrf001","stilk001","shefg001","fernt001","clarj002","jackd002","gwynt001","","","","7/F78D","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,5
"CIN199204060","SDN",1,1,2,3,1,"BSBBB",0,0,"larkb001","R","larkb001","R","hursb001","L","hursb001","L","santb001","mcgrf001","stilk001","shefg001","fernt001","clarj002","jackd002","gwynt001","","","","W","F","F",6,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CIN199204060","SDN",1,1,2,0,0,"X",0,0,"saboc001","R","saboc001","R","hursb001","L","hursb001","L","santb001","mcgrf001","stilk001","shefg001","fernt001","clarj002","jackd002","gwynt001","larkb001","","","2/P2RF","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2RF",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hursb001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"CIN199204060","SDN",2,0,0,2,1,"BBSX",0,0,"mcgrf001","L","mcgrf001","L","rijoj001","R","rijoj001","R","olivj001","morrh001","robeb002","saboc001","larkb001","bragg001","sandr002","oneip001","","","","3/G3","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,8
"CIN199204060","SDN",2,0,1,0,0,"X",0,0,"santb001","R","santb001","R","rijoj001","R","rijoj001","R","olivj001","morrh001","robeb002","saboc001","larkb001","bragg001","sandr002","oneip001","","","","4/P4","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,9
"CIN199204060","SDN",2,0,2,1,1,"BFX",0,0,"clarj002","R","clarj002","R","rijoj001","R","rijoj001","R","olivj001","morrh001","robeb002","saboc001","larkb001","bragg001","sandr002","oneip001","","","","8/F8LD","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
"CIN199204060","SDN",2,1,0,1,0,"BX",0,0,"bragg001","R","bragg001","R","hursb001","L","hursb001","L","santb001","mcgrf001","stilk001","shefg001","fernt001","clarj002","jackd002","gwynt001","","","","4/P4","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,11
"CIN199204060","SDN",2,1,1,0,0,"X",0,0,"sandr002","R","sandr002","R","hursb001","L","hursb001","L","santb001","mcgrf001","stilk001","shefg001","fernt001","clarj002","jackd002","gwynt001","","","","7/F78S","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78S",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,12
"CIN199204060","SDN",2,1,2,1,2,"CBSC",0,0,"oneip001","L","oneip001","L","hursb001","L","hursb001","L","santb001","mcgrf001","stilk001","shefg001","fernt001","clarj002","jackd002","gwynt001","","","","K","F","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"CIN199204060","SDN",3,0,0,0,0,"X",0,0,"jackd002","R","jackd002","R","rijoj001","R","rijoj001","R","olivj001","morrh001","robeb002","saboc001","larkb001","bragg001","sandr002","oneip001","","","","7/F78D","T","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,14
"CIN199204060","SDN",3,0,1,1,1,"BFX",0,0,"stilk001","L","stilk001","L","rijoj001","R","rijoj001","R","olivj001","morrh001","robeb002","saboc001","larkb001","bragg001","sandr002","oneip001","","","","S4/G4M","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"CIN199204060","SDN",3,0,1,1,0,"BX",0,0,"hursb001","L","hursb001","L","rijoj001","R","rijoj001","R","olivj001","morrh001","robeb002","saboc001","larkb001","bragg001","sandr002","oneip001","stilk001","","","24/SH/B2R.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",2,"G","T","F","2R",0,0,"N",0,"N",0,"N",0,2,0,0,"24","","","","F","F","F","F","F","F","F","F","F","rijoj001","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,16
"CIN199204060","SDN",3,0,2,2,2,"CBSBFFX",0,0,"fernt001","L","fernt001","L","rijoj001","R","rijoj001","R","olivj001","morrh001","robeb002","saboc001","larkb001","bragg001","sandr002","oneip001","","stilk001","","63/G6MS","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6MS",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","rijoj001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,17
"CIN199204060","SDN",3,1,0,0,1,"CX",0,0,"olivj001","R","olivj001","R","hursb001","L","hursb001","L","santb001","mcgrf001","stilk001","shefg001","fernt001","clarj002","jackd002","gwynt001","","","","S7/L7M","T","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"CIN199204060","SDN",3,1,0,0,1,"LX",0,0,"rijoj001","R","rijoj001","R","hursb001","L","hursb001","L","santb001","mcgrf001","stilk001","shefg001","fernt001","clarj002","jackd002","gwynt001","olivj001","","","14/SH/B13S.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","13S",0,0,"N",0,"N",0,"N",0,2,0,0,"14","","","","F","F","F","F","F","F","F","F","F","hursb001","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,19
"CIN199204060","SDN",3,1,1,2,1,"BFBX",0,0,"robeb002","R","robeb002","R","hursb001","L","hursb001","L","santb001","mcgrf001","stilk001","shefg001","fernt001","clarj002","jackd002","gwynt001","","olivj001","","7/F7LMF","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","7LMF",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","hursb001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,20
"CIN199204060","SDN",3,1,2,0,0,"",0,0,"morrh001","L","morrh001","L","hursb001","L","hursb001","L","santb001","mcgrf001","stilk001","shefg001","fernt001","clarj002","jackd002","gwynt001","","olivj001","","BK.2-3","F","F",3,2,11,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","hursb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"CIN199204060","SDN",3,1,2,2,2,"FCBBC",0,0,"morrh001","L","morrh001","L","hursb001","L","hursb001","L","santb001","mcgrf001","stilk001","shefg001","fernt001","clarj002","jackd002","gwynt001","","","olivj001","K","F","F",3,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","hursb001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"CIN199204060","SDN",4,0,0,0,1,"FX",0,0,"gwynt001","L","gwynt001","L","rijoj001","R","rijoj001","R","olivj001","morrh001","robeb002","saboc001","larkb001","bragg001","sandr002","oneip001","","","","S8/G6MD","T","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6MD",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"CIN199204060","SDN",4,0,0,1,0,"BX",0,0,"shefg001","R","shefg001","R","rijoj001","R","rijoj001","R","olivj001","morrh001","robeb002","saboc001","larkb001","bragg001","sandr002","oneip001","gwynt001","","","5/P5L","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","5L",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","rijoj001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,24
"CIN199204060","SDN",4,0,1,1,2,"C1FBX",0,0,"mcgrf001","L","mcgrf001","L","rijoj001","R","rijoj001","R","olivj001","morrh001","robeb002","saboc001","larkb001","bragg001","sandr002","oneip001","gwynt001","","","S3/G3L.1-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"G","F","F","3L",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","rijoj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"CIN199204060","SDN",4,0,1,1,1,"FBX",0,0,"santb001","R","santb001","R","rijoj001","R","rijoj001","R","olivj001","morrh001","robeb002","saboc001","larkb001","bragg001","sandr002","oneip001","mcgrf001","gwynt001","","46(1)3/GDP/G4","F","F",2,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,2,0,"63","46","","","F","F","F","F","F","F","F","F","F","rijoj001","rijoj001","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,26
"CIN199204060","SDN",4,1,0,3,1,"BBCBB",0,0,"larkb001","R","larkb001","R","hursb001","L","hursb001","L","santb001","mcgrf001","stilk001","shefg001","fernt001","clarj002","jackd002","gwynt001","","","","W","T","F",6,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"CIN199204060","SDN",4,1,0,1,1,"1FB1X",0,0,"saboc001","R","saboc001","R","hursb001","L","hursb001","L","santb001","mcgrf001","stilk001","shefg001","fernt001","clarj002","jackd002","gwynt001","larkb001","","","S8/G6MD.1-2","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6MD",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hursb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
