"SFN200904070","MIL",1,0,0,3,1,"BFBBB",0,0,"weekr001","R","weekr001","R","linct001","R","linct001","R","molib001","ishit001","burre001","sandp001","rente001","lewif001","rowaa001","winnr001","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"SFN200904070","MIL",1,0,0,0,0,"X",0,0,"hartc001","R","hartc001","R","linct001","R","linct001","R","molib001","ishit001","burre001","sandp001","rente001","lewif001","rowaa001","winnr001","weekr001","","","6(1)/FO/G","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","6","","","F","F","F","F","F","F","F","F","F","linct001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,2
"SFN200904070","MIL",1,0,1,1,2,"BS>FH",0,0,"braur002","R","braur002","R","linct001","R","linct001","R","molib001","ishit001","burre001","sandp001","rente001","lewif001","rowaa001","winnr001","hartc001","","","HP.1-2","F","F",7,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","linct001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"SFN200904070","MIL",1,0,1,1,2,"BCC>FS",0,0,"fielp001","L","fielp001","L","linct001","R","linct001","R","molib001","ishit001","burre001","sandp001","rente001","lewif001","rowaa001","winnr001","braur002","hartc001","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","linct001","linct001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"SFN200904070","MIL",1,0,2,0,0,"B",0,0,"hardj003","R","hardj003","R","linct001","R","linct001","R","molib001","ishit001","burre001","sandp001","rente001","lewif001","rowaa001","winnr001","braur002","hartc001","","WP.2-3;1-2","F","F",6,5,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","linct001","linct001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"SFN200904070","MIL",1,0,2,3,2,"B.CFFFBBS",0,0,"hardj003","R","hardj003","R","linct001","R","linct001","R","molib001","ishit001","burre001","sandp001","rente001","lewif001","rowaa001","winnr001","","braur002","hartc001","K","F","F",6,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","linct001","linct001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"SFN200904070","MIL",1,1,0,1,0,"BX",0,0,"winnr001","L","winnr001","L","suppj001","R","suppj001","R","kendj001","fielp001","weekr001","hallb001","hardj003","braur002","camem001","hartc001","","","","7/F","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,7
"SFN200904070","MIL",1,1,1,0,0,"X",0,0,"rente001","R","rente001","R","suppj001","R","suppj001","R","kendj001","fielp001","weekr001","hallb001","hardj003","braur002","camem001","hartc001","","","","S7/G","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"SFN200904070","MIL",1,1,1,3,2,"FTBB1*B>X",0,0,"lewif001","L","lewif001","L","suppj001","R","suppj001","R","kendj001","fielp001","weekr001","hallb001","hardj003","braur002","camem001","hartc001","rente001","","","S6/G-.1-2","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","suppj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"SFN200904070","MIL",1,1,1,0,1,"CX",0,0,"molib001","R","molib001","R","suppj001","R","suppj001","R","kendj001","fielp001","weekr001","hallb001","hardj003","braur002","camem001","hartc001","lewif001","rente001","","9!/F-","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","suppj001","suppj001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,10
"SFN200904070","MIL",1,1,2,0,0,"H",0,0,"sandp001","L","sandp001","L","suppj001","R","suppj001","R","kendj001","fielp001","weekr001","hallb001","hardj003","braur002","camem001","hartc001","lewif001","rente001","","HP.2-3;1-2","F","F",5,5,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","suppj001","suppj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"SFN200904070","MIL",1,1,2,2,1,"BSBX",0,0,"ishit001","L","ishit001","L","suppj001","R","suppj001","R","kendj001","fielp001","weekr001","hallb001","hardj003","braur002","camem001","hartc001","sandp001","lewif001","rente001","T9/F.3-H;2-H;1-H","F","F",3,6,22,"T","T",3,"F","F",0,"F","F",3,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",3,4,4,4,"","","","","F","F","F","F","F","F","F","F","F","suppj001","suppj001","suppj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"SFN200904070","MIL",1,1,2,0,1,"FX",0,3,"rowaa001","R","rowaa001","R","suppj001","R","suppj001","R","kendj001","fielp001","weekr001","hallb001","hardj003","braur002","camem001","hartc001","","","ishit001","4/P","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"4","","","","F","F","F","F","F","F","F","F","F","","","suppj001","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,13
"SFN200904070","MIL",2,0,0,3,0,"BBBB",0,3,"camem001","R","camem001","R","linct001","R","linct001","R","molib001","ishit001","burre001","sandp001","rente001","lewif001","rowaa001","winnr001","","","","W","T","F",8,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
