"CAL197004140","CHA",1,0,0,0,0,"",0,0,"berrk101","R","berrk101","R","wrigc102","L","wrigc102","L","azcuj101","spenj101","aloms101","rodra101","fregj101","johna104","repor101","vossb101","","","","S8","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"CAL197004140","CHA",1,0,0,0,0,"",0,0,"aparl101","R","aparl101","R","wrigc102","L","wrigc102","L","azcuj101","spenj101","aloms101","rodra101","fregj101","johna104","repor101","vossb101","berrk101","","","8","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","wrigc102","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"CAL197004140","CHA",1,0,1,0,0,"",0,0,"may-c101","L","may-c101","L","wrigc102","L","wrigc102","L","azcuj101","spenj101","aloms101","rodra101","fregj101","johna104","repor101","vossb101","berrk101","","","E4.B-2;1-3","F","F",7,3,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","wrigc102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CAL197004140","CHA",1,0,1,0,0,"",0,0,"meltb101","R","meltb101","R","wrigc102","L","wrigc102","L","azcuj101","spenj101","aloms101","rodra101","fregj101","johna104","repor101","vossb101","","may-c101","berrk101","PB.2-3;3-H","F","F",5,4,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","wrigc102","wrigc102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"CAL197004140","CHA",1,0,1,0,0,"",1,0,"meltb101","R","meltb101","R","wrigc102","L","wrigc102","L","azcuj101","spenj101","aloms101","rodra101","fregj101","johna104","repor101","vossb101","","","may-c101","D9.3-H(UR)","F","F",5,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,5,"","","","","F","F","F","F","F","F","F","F","F","","","wrigc102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CAL197004140","CHA",1,0,1,0,0,"",2,0,"josed101","R","josed101","R","wrigc102","L","wrigc102","L","azcuj101","spenj101","aloms101","rodra101","fregj101","johna104","repor101","vossb101","","meltb101","","S8.2-H","F","F",2,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","wrigc102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CAL197004140","CHA",1,0,1,0,0,"",3,0,"bradb105","R","bradb105","R","wrigc102","L","wrigc102","L","azcuj101","spenj101","aloms101","rodra101","fregj101","johna104","repor101","vossb101","josed101","","","W.1-2","F","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","wrigc102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CAL197004140","CHA",1,0,1,0,0,"",3,0,"matij101","L","matij101","L","wrigc102","L","wrigc102","L","azcuj101","spenj101","aloms101","rodra101","fregj101","johna104","repor101","vossb101","bradb105","josed101","","46(1)3/GDP","F","F",3,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","46","","","F","F","F","F","F","F","F","F","F","wrigc102","wrigc102","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,8
"CAL197004140","CHA",1,1,0,0,0,"",3,0,"aloms101","L","aloms101","L","horlj101","R","horlj101","R","josed101","matij101","knoob101","meltb101","aparl101","may-c101","berrk101","bradb105","","","","S8","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"CAL197004140","CHA",1,1,0,0,0,"",3,0,"fregj101","R","fregj101","R","horlj101","R","horlj101","R","josed101","matij101","knoob101","meltb101","aparl101","may-c101","berrk101","bradb105","aloms101","","","53.1-2","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","horlj101","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,10
