"ATL199704040","CHN",1,0,0,0,0,"X",0,0,"mcrab001","R","mcrab001","R","neagd001","L","neagd001","L","lopej001","mcgrf001","lemkm001","jonec004","blauj001","klesr001","loftk001","tuckm001","","","","3/BG3S","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","T","F","3S",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,1
"ATL199704040","CHN",1,0,1,2,1,"BBCX",0,0,"gland001","R","gland001","R","neagd001","L","neagd001","L","lopej001","mcgrf001","lemkm001","jonec004","blauj001","klesr001","loftk001","tuckm001","","","","8/F8LS","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LS",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"ATL199704040","CHN",1,0,2,1,2,"CBSX",0,0,"sandr001","R","sandr001","R","neagd001","L","neagd001","L","lopej001","mcgrf001","lemkm001","jonec004","blauj001","klesr001","loftk001","tuckm001","","","","8/L8RM","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8RM",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"ATL199704040","CHN",1,1,0,1,0,".BX",0,0,"loftk001","L","loftk001","L","fostk001","R","fostk001","R","servs002","browb003","sandr001","oriek001","dunss001","gland001","mcrab001","sosas001","","","","8/P8RS","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"P","F","F","8RS",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4
"ATL199704040","CHN",1,1,1,2,1,"BBCX",0,0,"tuckm001","L","tuckm001","L","fostk001","R","fostk001","R","servs002","browb003","sandr001","oriek001","dunss001","gland001","mcrab001","sosas001","","","","7/F7M","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,5
"ATL199704040","CHN",1,1,2,0,0,"X",0,0,"jonec004","L","jonec004","L","fostk001","R","fostk001","R","servs002","browb003","sandr001","oriek001","dunss001","gland001","mcrab001","sosas001","","","","S7/L7M/R63","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"ATL199704040","CHN",1,1,2,0,0,"X",0,0,"mcgrf001","L","mcgrf001","L","fostk001","R","fostk001","R","servs002","browb003","sandr001","oriek001","dunss001","gland001","mcrab001","sosas001","jonec004","","","S8/G4M/R6.1-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","fostk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"ATL199704040","CHN",1,1,2,1,1,"FBX",0,0,"klesr001","L","klesr001","L","fostk001","R","fostk001","R","servs002","browb003","sandr001","oriek001","dunss001","gland001","mcrab001","sosas001","mcgrf001","jonec004","","7/L7M","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7M",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","fostk001","fostk001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,8
"ATL199704040","CHN",2,0,0,2,2,"BBFSX",0,0,"sosas001","R","sosas001","R","neagd001","L","neagd001","L","lopej001","mcgrf001","lemkm001","jonec004","blauj001","klesr001","loftk001","tuckm001","","","","163/G6S","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","6S",0,0,"N",0,"N",0,"N",0,0,0,0,"163","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,6,0,0,0,9
"ATL199704040","CHN",2,0,1,0,2,"FFX",0,0,"dunss001","R","dunss001","R","neagd001","L","neagd001","L","lopej001","mcgrf001","lemkm001","jonec004","blauj001","klesr001","loftk001","tuckm001","","","","7/L7M","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,10
"ATL199704040","CHN",2,0,2,2,2,"BCBCX",0,0,"oriek001","R","oriek001","R","neagd001","L","neagd001","L","lopej001","mcgrf001","lemkm001","jonec004","blauj001","klesr001","loftk001","tuckm001","","","","63/G6M","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,11
"ATL199704040","CHN",2,1,0,3,0,"BBBX",0,0,"lopej001","R","lopej001","R","fostk001","R","fostk001","R","servs002","browb003","sandr001","oriek001","dunss001","gland001","mcrab001","sosas001","","","","D8/L89M/R46","T","F",2,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89M",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"ATL199704040","CHN",2,1,0,1,2,"BCSS",0,0,"lemkm001","L","lemkm001","L","fostk001","R","fostk001","R","servs002","browb003","sandr001","oriek001","dunss001","gland001","mcrab001","sosas001","","lopej001","","K","F","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","fostk001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"ATL199704040","CHN",2,1,1,1,1,"CBX",0,0,"blauj001","R","blauj001","R","fostk001","R","fostk001","R","servs002","browb003","sandr001","oriek001","dunss001","gland001","mcrab001","sosas001","","lopej001","","9/L9M/R5.2-3","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9M",0,0,"N",0,"N",0,"N",0,0,3,0,"9","","","","F","F","F","F","F","F","F","F","F","","fostk001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,14
"ATL199704040","CHN",2,1,2,1,2,"BSCS",0,0,"neagd001","L","neagd001","L","fostk001","R","fostk001","R","servs002","browb003","sandr001","oriek001","dunss001","gland001","mcrab001","sosas001","","","lopej001","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","fostk001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"ATL199704040","CHN",3,0,0,2,2,"CBSBX",0,0,"browb003","L","browb003","L","neagd001","L","neagd001","L","lopej001","mcgrf001","lemkm001","jonec004","blauj001","klesr001","loftk001","tuckm001","","","","31/G34","T","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,16
"ATL199704040","CHN",3,0,1,0,0,"X",0,0,"servs002","R","servs002","R","neagd001","L","neagd001","L","lopej001","mcgrf001","lemkm001","jonec004","blauj001","klesr001","loftk001","tuckm001","","","","4/P4","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,17
"ATL199704040","CHN",3,0,2,2,2,"CBBSS",0,0,"fostk001","R","fostk001","R","neagd001","L","neagd001","L","lopej001","mcgrf001","lemkm001","jonec004","blauj001","klesr001","loftk001","tuckm001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"ATL199704040","CHN",3,1,0,3,2,"BCBLBFFFX",0,0,"loftk001","L","loftk001","L","fostk001","R","fostk001","R","servs002","browb003","sandr001","oriek001","dunss001","gland001","mcrab001","sosas001","","","","8/F8RD","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,19
"ATL199704040","CHN",3,1,1,0,0,"X",0,0,"tuckm001","L","tuckm001","L","fostk001","R","fostk001","R","servs002","browb003","sandr001","oriek001","dunss001","gland001","mcrab001","sosas001","","","","HR/L9D","F","F",9,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","9D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"ATL199704040","CHN",3,1,1,3,2,".CBCBBB",0,1,"jonec004","L","jonec004","L","fostk001","R","fostk001","R","servs002","browb003","sandr001","oriek001","dunss001","gland001","mcrab001","sosas001","","","","W","F","F",5,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"ATL199704040","CHN",3,1,1,2,2,"F1B1C>FBS",0,1,"mcgrf001","L","mcgrf001","L","fostk001","R","fostk001","R","servs002","browb003","sandr001","oriek001","dunss001","gland001","mcrab001","sosas001","jonec004","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","fostk001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
