"LAN196404140","SLN",1,0,0,0,1,"SX",0,0,"javij101","R","javij101","R","koufs101","L","koufs101","L","rosej101","fairr101","gillj102","werhj101","willm102","davit103","daviw102","howaf102","","","","9","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,1
"LAN196404140","SLN",1,0,1,1,2,"CFBC",0,0,"groad101","R","groad101","R","koufs101","L","koufs101","L","rosej101","fairr101","gillj102","werhj101","willm102","davit103","daviw102","howaf102","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"LAN196404140","SLN",1,0,2,3,2,"CBFFBBS",0,0,"whitb105","L","whitb105","L","koufs101","L","koufs101","L","rosej101","fairr101","gillj102","werhj101","willm102","davit103","daviw102","howaf102","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"LAN196404140","SLN",1,1,0,1,2,"CFBX",0,0,"willm102","L","willm102","L","broge101","R","broge101","R","ueckb101","whitb105","javij101","boyek101","groad101","jamec102","flooc101","warwc101","","","","S5","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"LAN196404140","SLN",1,1,0,3,2,"BCFBFBX",0,0,"gillj102","L","gillj102","L","broge101","R","broge101","R","ueckb101","whitb105","javij101","boyek101","groad101","jamec102","flooc101","warwc101","willm102","","","6(1)3/GDP","F","F",4,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","6","","","F","F","F","F","F","F","F","F","F","broge101","","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,5
"LAN196404140","SLN",1,1,2,0,1,"FX",0,0,"daviw102","L","daviw102","L","broge101","R","broge101","R","ueckb101","whitb105","javij101","boyek101","groad101","jamec102","flooc101","warwc101","","","","9","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,6
"LAN196404140","SLN",2,0,0,1,2,"SBSX",0,0,"jamec102","R","jamec102","R","koufs101","L","koufs101","L","rosej101","fairr101","gillj102","werhj101","willm102","davit103","daviw102","howaf102","","","","S7/L","T","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"LAN196404140","SLN",2,0,0,2,1,"BBFX",0,0,"boyek101","R","boyek101","R","koufs101","L","koufs101","L","rosej101","fairr101","gillj102","werhj101","willm102","davit103","daviw102","howaf102","jamec102","","","8","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","koufs101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,8
"LAN196404140","SLN",2,0,1,0,0,"X",0,0,"warwc101","R","warwc101","R","koufs101","L","koufs101","L","rosej101","fairr101","gillj102","werhj101","willm102","davit103","daviw102","howaf102","jamec102","","","9","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","koufs101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,9
"LAN196404140","SLN",2,0,2,2,2,"BBCFX",0,0,"flooc101","R","flooc101","R","koufs101","L","koufs101","L","rosej101","fairr101","gillj102","werhj101","willm102","davit103","daviw102","howaf102","jamec102","","","23","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"23","","","","F","F","F","F","F","F","F","F","F","koufs101","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,10
