"TEX198904040","DET",1,0,0,0,2,"CSX",0,0,"willk001","R","willk001","R","hougc001","R","hougc001","R","petrg001","palmr001","franj002","buecs001","flets001","incap001","espyc001","sierr001","","","","4/P4MD","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4MD",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,1
"TEX198904040","DET",1,0,1,0,0,"X",0,0,"lovut001","L","lovut001","L","hougc001","R","hougc001","R","petrg001","palmr001","franj002","buecs001","flets001","incap001","espyc001","sierr001","","","","9/F9D","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,2
"TEX198904040","DET",1,0,2,1,1,"CBX",0,0,"whitl001","L","whitl001","L","hougc001","R","hougc001","R","petrg001","palmr001","franj002","buecs001","flets001","incap001","espyc001","sierr001","","","","8/F78S","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78S",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"TEX198904040","DET",1,1,0,2,2,"CFBBX",0,0,"espyc001","L","espyc001","L","morrj001","R","morrj001","R","nokem001","lovut001","whitl001","browc002","trama001","lynnf001","willk001","lemoc001","","","","13/G6S","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","6S",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,4
"TEX198904040","DET",1,1,1,3,2,"BFSBBB",0,0,"flets001","R","flets001","R","morrj001","R","morrj001","R","nokem001","lovut001","whitl001","browc002","trama001","lynnf001","willk001","lemoc001","","","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"TEX198904040","DET",1,1,1,3,2,"BBBC1SX",0,0,"palmr001","L","palmr001","L","morrj001","R","morrj001","R","nokem001","lovut001","whitl001","browc002","trama001","lynnf001","willk001","lemoc001","flets001","","","13/G13.1-2","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","13",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","morrj001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,6
"TEX198904040","DET",1,1,2,2,2,"CFBBS",0,0,"sierr001","L","sierr001","L","morrj001","R","morrj001","R","nokem001","lovut001","whitl001","browc002","trama001","lynnf001","willk001","lemoc001","","flets001","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","morrj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"TEX198904040","DET",2,0,0,0,2,"CCS",0,0,"trama001","R","trama001","R","hougc001","R","hougc001","R","petrg001","palmr001","franj002","buecs001","flets001","incap001","espyc001","sierr001","","","","K","T","F",6,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"TEX198904040","DET",2,0,1,0,0,"X",0,0,"lynnf001","L","lynnf001","L","hougc001","R","hougc001","R","petrg001","palmr001","franj002","buecs001","flets001","incap001","espyc001","sierr001","","","","4/L34","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,9
"TEX198904040","DET",2,0,2,2,2,"BSBFX",0,0,"nokem001","L","nokem001","L","hougc001","R","hougc001","R","petrg001","palmr001","franj002","buecs001","flets001","incap001","espyc001","sierr001","","","","8/L8","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
"TEX198904040","DET",2,1,0,0,2,"CFS",0,0,"franj002","R","franj002","R","morrj001","R","morrj001","R","nokem001","lovut001","whitl001","browc002","trama001","lynnf001","willk001","lemoc001","","","","K","T","F",4,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"TEX198904040","DET",2,1,1,3,1,"BSBBX",0,0,"incap001","R","incap001","R","morrj001","R","morrj001","R","nokem001","lovut001","whitl001","browc002","trama001","lynnf001","willk001","lemoc001","","","","53/G56","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,12
"TEX198904040","DET",2,1,2,1,2,"FCBFFS",0,0,"petrg001","L","petrg001","L","morrj001","R","morrj001","R","nokem001","lovut001","whitl001","browc002","trama001","lynnf001","willk001","lemoc001","","","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"TEX198904040","DET",3,0,0,0,1,"SX",0,0,"browc002","R","browc002","R","hougc001","R","hougc001","R","petrg001","palmr001","franj002","buecs001","flets001","incap001","espyc001","sierr001","","","","43/G34","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,14
"TEX198904040","DET",3,0,1,2,1,"CBBX",0,0,"lemoc001","R","lemoc001","R","hougc001","R","hougc001","R","petrg001","palmr001","franj002","buecs001","flets001","incap001","espyc001","sierr001","","","","S9/L34","F","F",9,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"TEX198904040","DET",3,0,1,1,2,"1CFP1FS",0,0,"sherp001","L","sherp001","L","hougc001","R","hougc001","R","petrg001","palmr001","franj002","buecs001","flets001","incap001","espyc001","sierr001","lemoc001","","","K","F","F",10,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hougc001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"TEX198904040","DET",3,0,2,1,0,"1111B1B",0,0,"willk001","R","willk001","R","hougc001","R","hougc001","R","petrg001","palmr001","franj002","buecs001","flets001","incap001","espyc001","sierr001","lemoc001","","","SB2","F","F",8,1,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","hougc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"TEX198904040","DET",3,0,2,2,2,"1111B1B.CFB",0,0,"willk001","R","willk001","R","hougc001","R","hougc001","R","petrg001","palmr001","franj002","buecs001","flets001","incap001","espyc001","sierr001","","lemoc001","","WP.2-3","F","F",8,1,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","hougc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"TEX198904040","DET",3,0,2,3,2,"1111B1B.CFB.B",0,0,"willk001","R","willk001","R","hougc001","R","hougc001","R","petrg001","palmr001","franj002","buecs001","flets001","incap001","espyc001","sierr001","","","lemoc001","W","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","hougc001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"TEX198904040","DET",3,0,2,2,1,"1B1B1CX",0,0,"lovut001","L","lovut001","L","hougc001","R","hougc001","R","petrg001","palmr001","franj002","buecs001","flets001","incap001","espyc001","sierr001","willk001","","lemoc001","2/P2F","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2F",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","hougc001","","hougc001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"TEX198904040","DET",3,1,0,1,2,"BCFS",0,0,"bellb001","R","bellb001","R","morrj001","R","morrj001","R","nokem001","lovut001","whitl001","browc002","trama001","lynnf001","willk001","lemoc001","","","","K","T","F",10,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"TEX198904040","DET",3,1,1,3,1,"BBCBB",0,0,"buecs001","R","buecs001","R","morrj001","R","morrj001","R","nokem001","lovut001","whitl001","browc002","trama001","lynnf001","willk001","lemoc001","","","","W","F","F",5,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"TEX198904040","DET",3,1,1,1,1,"FBX",0,0,"espyc001","L","espyc001","L","morrj001","R","morrj001","R","nokem001","lovut001","whitl001","browc002","trama001","lynnf001","willk001","lemoc001","buecs001","","","D7/L7L.1-3","F","F",8,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7L",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","morrj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"TEX198904040","DET",3,1,1,1,0,"BX",0,0,"flets001","R","flets001","R","morrj001","R","morrj001","R","nokem001","lovut001","whitl001","browc002","trama001","lynnf001","willk001","lemoc001","","espyc001","buecs001","D9/G3.3-H;2-H","F","F",6,2,21,"T","T",2,"F","F",0,"F","F",2,"F","F",9,"G","F","F","3",0,0,"N",0,"N",0,"N",2,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","morrj001","morrj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"TEX198904040","DET",3,1,1,2,1,"BBCX",0,2,"palmr001","L","palmr001","L","morrj001","R","morrj001","R","nokem001","lovut001","whitl001","browc002","trama001","lynnf001","willk001","lemoc001","","flets001","","9/F89D.2-3","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,0,3,0,"9","","","","F","F","F","F","F","F","F","F","F","","morrj001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,25
"TEX198904040","DET",3,1,2,3,1,"BBCBX",0,2,"sierr001","L","sierr001","L","morrj001","R","morrj001","R","nokem001","lovut001","whitl001","browc002","trama001","lynnf001","willk001","lemoc001","","","flets001","7/F7D","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,3,"7","","","","F","F","F","F","F","F","F","F","F","","","morrj001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,26
"TEX198904040","DET",4,0,0,3,2,"LCFBBBFB",0,2,"whitl001","L","whitl001","L","hougc001","R","hougc001","R","petrg001","palmr001","franj002","buecs001","flets001","incap001","espyc001","sierr001","","","","W","T","F",4,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"TEX198904040","DET",4,0,0,2,0,"BBX",0,2,"trama001","R","trama001","R","hougc001","R","hougc001","R","petrg001","palmr001","franj002","buecs001","flets001","incap001","espyc001","sierr001","whitl001","","","D7/L7L.1-3","F","F",6,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7L",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","hougc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"TEX198904040","DET",4,0,0,1,1,"SBX",0,2,"lynnf001","L","lynnf001","L","hougc001","R","hougc001","R","petrg001","palmr001","franj002","buecs001","flets001","incap001","espyc001","sierr001","","trama001","whitl001","2/P2F","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2F",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","hougc001","hougc001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"TEX198904040","DET",4,0,1,2,2,"CBSBS",0,2,"nokem001","L","nokem001","L","hougc001","R","hougc001","R","petrg001","palmr001","franj002","buecs001","flets001","incap001","espyc001","sierr001","","trama001","whitl001","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","hougc001","hougc001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
