"NYN200404120","ATL",1,1,2,1,2,"CBFX",0,1,"philj003","R","philj003","R","hampm001","L","hampm001","L","estrj001","franj002","gilem001","derom001","garcj001","wised001","jonea002","drewj001","camem001","zeilt001","","64(1)/FO/G","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","64","","","F","F","F","F","F","F","F","F","F","hampm001","hampm001","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,11
"NYN200404120","ATL",2,0,0,1,2,"CBCFS",0,1,"jonea002","R","jonea002","R","tracs001","R","tracs001","R","philj003","zeilt001","gutir001","wiggt001","matsk001","mcewj001","camem001","spens001","","","","K","T","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"NYN200404120","ATL",2,0,1,1,0,"BX",0,1,"franj002","R","franj002","R","tracs001","R","tracs001","R","philj003","zeilt001","gutir001","wiggt001","matsk001","mcewj001","camem001","spens001","","","","9/F","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,13
"NYN200404120","ATL",2,0,2,1,1,"CBX",0,1,"estrj001","L","estrj001","L","tracs001","R","tracs001","R","philj003","zeilt001","gutir001","wiggt001","matsk001","mcewj001","camem001","spens001","","","","43/G","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,14
"NYN200404120","ATL",2,1,0,2,2,"CTBBFX",0,1,"wiggt001","R","wiggt001","R","hampm001","L","hampm001","L","estrj001","franj002","gilem001","derom001","garcj001","wised001","jonea002","drewj001","","","","S7/G","T","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"NYN200404120","ATL",2,1,0,3,2,"BCBFB>X",0,1,"mcewj001","R","mcewj001","R","hampm001","L","hampm001","L","estrj001","franj002","gilem001","derom001","garcj001","wised001","jonea002","drewj001","wiggt001","","","53/G.1-2","F","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","hampm001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,16
"NYN200404120","ATL",2,1,1,1,0,"BX",0,1,"tracs001","R","tracs001","R","hampm001","L","hampm001","L","estrj001","franj002","gilem001","derom001","garcj001","wised001","jonea002","drewj001","","wiggt001","","D7/G.2-H","F","F",1,9,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","hampm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"NYN200404120","ATL",2,1,1,1,1,"*BCX",0,2,"matsk001","R","matsk001","R","hampm001","L","hampm001","L","estrj001","franj002","gilem001","derom001","garcj001","wised001","jonea002","drewj001","","tracs001","","S4/G.2-3","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","hampm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"NYN200404120","ATL",2,1,1,0,1,"F1X",0,2,"gutir001","R","gutir001","R","hampm001","L","hampm001","L","estrj001","franj002","gilem001","derom001","garcj001","wised001","jonea002","drewj001","matsk001","","tracs001","43/G.3-H;1-2","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,4,"43","","","","F","F","F","F","F","F","F","F","F","hampm001","","hampm001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,19
"NYN200404120","ATL",2,1,2,1,1,"BSX",0,3,"spens001","R","spens001","R","hampm001","L","hampm001","L","estrj001","franj002","gilem001","derom001","garcj001","wised001","jonea002","drewj001","","matsk001","","63/G","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","hampm001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,20
"NYN200404120","ATL",3,0,0,1,0,"BX",0,3,"garcj001","R","garcj001","R","tracs001","R","tracs001","R","philj003","zeilt001","gutir001","wiggt001","matsk001","mcewj001","camem001","spens001","","","","9/F","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,21
"NYN200404120","ATL",3,0,1,0,2,"SCFX",0,3,"hampm001","R","hampm001","R","tracs001","R","tracs001","R","philj003","zeilt001","gutir001","wiggt001","matsk001","mcewj001","camem001","spens001","","","","S8/G","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"NYN200404120","ATL",3,0,1,3,2,"BBCBFX",0,3,"wised001","L","wised001","L","tracs001","R","tracs001","R","philj003","zeilt001","gutir001","wiggt001","matsk001","mcewj001","camem001","spens001","hampm001","","","2/P2F","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2F",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","tracs001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"NYN200404120","ATL",3,0,2,0,0,"H",0,3,"derom001","R","derom001","R","tracs001","R","tracs001","R","philj003","zeilt001","gutir001","wiggt001","matsk001","mcewj001","camem001","spens001","hampm001","","","HP.1-2","F","F",5,2,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","tracs001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"NYN200404120","ATL",3,0,2,0,1,"FX",0,3,"gilem001","R","gilem001","R","tracs001","R","tracs001","R","philj003","zeilt001","gutir001","wiggt001","matsk001","mcewj001","camem001","spens001","derom001","hampm001","","S5/G.2-3;1-2","F","F",4,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","tracs001","tracs001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"NYN200404120","ATL",3,0,2,1,1,"CBX",0,3,"drewj001","L","drewj001","L","tracs001","R","tracs001","R","philj003","zeilt001","gutir001","wiggt001","matsk001","mcewj001","camem001","spens001","gilem001","derom001","hampm001","31/G","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"31","","","","F","F","F","F","F","F","F","F","F","tracs001","tracs001","tracs001","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,26
"NYN200404120","ATL",3,1,0,2,2,"BCFBX",0,3,"zeilt001","R","zeilt001","R","hampm001","L","hampm001","L","estrj001","franj002","gilem001","derom001","garcj001","wised001","jonea002","drewj001","","","","S7/G","T","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"NYN200404120","ATL",3,1,0,3,2,"BCBFB>F1>F>FS",0,3,"camem001","R","camem001","R","hampm001","L","hampm001","L","estrj001","franj002","gilem001","derom001","garcj001","wised001","jonea002","drewj001","zeilt001","","","K","F","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hampm001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"NYN200404120","ATL",3,1,1,1,0,"1BX",0,3,"philj003","R","philj003","R","hampm001","L","hampm001","L","estrj001","franj002","gilem001","derom001","garcj001","wised001","jonea002","drewj001","zeilt001","","","S8/G.1-2","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hampm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"NYN200404120","ATL",3,1,1,0,0,"B",0,3,"wiggt001","R","wiggt001","R","hampm001","L","hampm001","L","estrj001","franj002","gilem001","derom001","garcj001","wised001","jonea002","drewj001","philj003","zeilt001","","WP.2-3;1-2","F","F",5,7,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","hampm001","hampm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"NYN200404120","ATL",3,1,1,3,0,"B.III",0,3,"wiggt001","R","wiggt001","R","hampm001","L","hampm001","L","estrj001","franj002","gilem001","derom001","garcj001","wised001","jonea002","drewj001","","philj003","zeilt001","IW","F","F",5,7,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","hampm001","hampm001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"NYN200404120","ATL",3,1,1,3,2,"BSBBSFFB",0,3,"mcewj001","R","mcewj001","R","hampm001","L","hampm001","L","estrj001","franj002","gilem001","derom001","garcj001","wised001","jonea002","drewj001","wiggt001","philj003","zeilt001","W.3-H;2-3;1-2","F","F",7,8,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","hampm001","hampm001","hampm001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"NYN200404120","ATL",3,1,1,1,1,"BCX",0,4,"tracs001","R","tracs001","R","hampm001","L","hampm001","L","estrj001","franj002","gilem001","derom001","garcj001","wised001","jonea002","drewj001","mcewj001","wiggt001","philj003","63/G.3-H;2-3;1-2","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,4,"63","","","","F","F","F","F","F","F","F","F","F","hampm001","hampm001","hampm001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,33
"NYN200404120","ATL",3,1,2,0,2,"CFX",0,5,"matsk001","R","matsk001","R","hampm001","L","hampm001","L","estrj001","franj002","gilem001","derom001","garcj001","wised001","jonea002","drewj001","","mcewj001","wiggt001","D7/G.3-H;2-H","F","F",6,1,21,"T","T",2,"F","F",0,"F","F",2,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",2,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","hampm001","hampm001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"NYN200404120","ATL",3,1,2,2,1,".*BBFX",0,7,"gutir001","R","gutir001","R","alfoa001","R","alfoa001","R","estrj001","franj002","gilem001","derom001","garcj001","wised001","jonea002","drewj001","","matsk001","","43/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","hampm001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,35
"NYN200404120","ATL",4,0,0,0,1,"FX",0,7,"jonea002","R","jonea002","R","tracs001","R","tracs001","R","philj003","zeilt001","gutir001","wiggt001","matsk001","mcewj001","camem001","spens001","","","","8/F","T","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,36
"NYN200404120","ATL",4,0,1,0,2,"FFC",0,7,"franj002","R","franj002","R","tracs001","R","tracs001","R","philj003","zeilt001","gutir001","wiggt001","matsk001","mcewj001","camem001","spens001","","","","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"NYN200404120","ATL",4,0,2,2,2,"FBBCFX",0,7,"estrj001","L","estrj001","L","tracs001","R","tracs001","R","philj003","zeilt001","gutir001","wiggt001","matsk001","mcewj001","camem001","spens001","","","","43/G","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,38
"NYN200404120","ATL",4,1,0,0,1,"CX",0,7,"spens001","R","spens001","R","alfoa001","R","alfoa001","R","estrj001","franj002","gilem001","derom001","garcj001","wised001","jonea002","drewj001","","","","53/G","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,39
"NYN200404120","ATL",4,1,1,1,1,"BCX",0,7,"zeilt001","R","zeilt001","R","alfoa001","R","alfoa001","R","estrj001","franj002","gilem001","derom001","garcj001","wised001","jonea002","drewj001","","","","S8/L-","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"NYN200404120","ATL",4,1,1,0,0,"X",0,7,"camem001","R","camem001","R","alfoa001","R","alfoa001","R","estrj001","franj002","gilem001","derom001","garcj001","wised001","jonea002","drewj001","zeilt001","","","D8/F.1-H","F","F",8,5,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","alfoa001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"NYN200404120","ATL",4,1,1,1,0,"BX",0,8,"philj003","R","philj003","R","alfoa001","R","alfoa001","R","estrj001","franj002","gilem001","derom001","garcj001","wised001","jonea002","drewj001","","camem001","","S8/G.2-H","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","alfoa001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"NYN200404120","ATL",4,1,1,2,0,"BBX",0,9,"wiggt001","R","wiggt001","R","alfoa001","R","alfoa001","R","estrj001","franj002","gilem001","derom001","garcj001","wised001","jonea002","drewj001","philj003","","","7/F","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","alfoa001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,43
"NYN200404120","ATL",4,1,2,3,1,"BBBCB",0,9,"mcewj001","R","mcewj001","R","alfoa001","R","alfoa001","R","estrj001","franj002","gilem001","derom001","garcj001","wised001","jonea002","drewj001","philj003","","","W.1-2","F","F",7,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","alfoa001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"NYN200404120","ATL",4,1,2,0,2,"CFS",0,9,"tracs001","R","tracs001","R","alfoa001","R","alfoa001","R","estrj001","franj002","gilem001","derom001","garcj001","wised001","jonea002","drewj001","mcewj001","philj003","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","alfoa001","alfoa001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"NYN200404120","ATL",5,0,0,1,2,"CFBX",0,9,"garcj001","R","garcj001","R","tracs001","R","tracs001","R","philj003","zeilt001","gutir001","wiggt001","matsk001","mcewj001","camem001","spens001","","","","S8/L-","T","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"NYN200404120","ATL",5,0,0,0,2,".SFX",0,9,"hessm001","R","hessm001","R","tracs001","R","tracs001","R","philj003","zeilt001","gutir001","wiggt001","matsk001","mcewj001","camem001","spens001","garcj001","","","5/P","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","tracs001","","","F","F","F","F","F","","","","alfoa001",1,5,0,0,0,0,0,0,0,47
"NYN200404120","ATL",5,0,1,1,2,"CBFT",0,9,"wised001","L","wised001","L","tracs001","R","tracs001","R","philj003","zeilt001","gutir001","wiggt001","matsk001","mcewj001","camem001","spens001","garcj001","","","K","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","tracs001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"NYN200404120","ATL",5,0,2,1,2,"FBFX",0,9,"derom001","R","derom001","R","tracs001","R","tracs001","R","philj003","zeilt001","gutir001","wiggt001","matsk001","mcewj001","camem001","spens001","garcj001","","","8/F","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","tracs001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,49
"NYN200404120","ATL",5,1,0,3,2,"..BFFBBB",0,9,"matsk001","L","matsk001","L","cruzj005","R","cruzj005","R","estrj001","franj002","gilem001","hessm001","garcj001","wised001","jonea002","drewj001","","","","W","T","F",6,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"NYN200404120","ATL",5,1,0,2,2,"BCSBX",0,9,"gutir001","R","gutir001","R","cruzj005","R","cruzj005","R","estrj001","franj002","gilem001","hessm001","garcj001","wised001","jonea002","drewj001","matsk001","","","E5/TH/FO/G.1-2;B-1","F","F",4,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"T",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","cruzj005","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"NYN200404120","ATL",5,1,0,2,2,"CBBFFX",0,9,"spens001","R","spens001","R","cruzj005","R","cruzj005","R","estrj001","franj002","gilem001","hessm001","garcj001","wised001","jonea002","drewj001","gutir001","matsk001","","D7/L.2-H(UR);1-3","F","F",9,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,3,5,0,"","","","","F","F","F","F","F","F","F","F","F","cruzj005","cruzj005","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"NYN200404120","ATL",5,1,0,1,1,"CBX",0,10,"zeilt001","R","zeilt001","R","cruzj005","R","cruzj005","R","estrj001","franj002","gilem001","hessm001","garcj001","wised001","jonea002","drewj001","","spens001","gutir001","4/P","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"4","","","","F","F","F","F","F","F","F","F","F","","cruzj005","cruzj005","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,53
"NYN200404120","ATL",5,1,1,3,2,"BBFBSFX",0,10,"camem001","R","camem001","R","cruzj005","R","cruzj005","R","estrj001","franj002","gilem001","hessm001","garcj001","wised001","jonea002","drewj001","","spens001","gutir001","9/F","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"9","","","","F","F","F","F","F","F","F","F","F","","cruzj005","cruzj005","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,54
"NYN200404120","ATL",5,1,2,0,2,"CFX",0,10,"philj003","R","philj003","R","cruzj005","R","cruzj005","R","estrj001","franj002","gilem001","hessm001","garcj001","wised001","jonea002","drewj001","","spens001","gutir001","53/G","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"53","","","","F","F","F","F","F","F","F","F","F","","cruzj005","cruzj005","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,55
"NYN200404120","ATL",6,0,0,2,2,"SCBBX",0,10,"gilem001","R","gilem001","R","tracs001","R","tracs001","R","philj003","zeilt001","gutir001","wiggt001","matsk001","mcewj001","camem001","spens001","","","","53/G","T","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,56
