"NYA200804010","TOR",1,0,0,0,1,"CX",0,0,"ecksd001","R","ecksd001","R","wangc001","R","wangc001","R","posaj001","giamj001","canor001","rodra001","jeted001","damoj001","cabrm002","abreb001","","","","63/G","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"NYA200804010","TOR",1,0,1,2,1,"CBBX",0,0,"stews002","R","stews002","R","wangc001","R","wangc001","R","posaj001","giamj001","canor001","rodra001","jeted001","damoj001","cabrm002","abreb001","","","","S5/G-","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"NYA200804010","TOR",1,0,1,0,2,"CFX",0,0,"riosa002","R","riosa002","R","wangc001","R","wangc001","R","posaj001","giamj001","canor001","rodra001","jeted001","damoj001","cabrm002","abreb001","stews002","","","S7/L.1-2","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","wangc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"NYA200804010","TOR",1,0,1,3,1,"BBBCX",0,0,"wellv001","R","wellv001","R","wangc001","R","wangc001","R","posaj001","giamj001","canor001","rodra001","jeted001","damoj001","cabrm002","abreb001","riosa002","stews002","","4/LDP.1X1(43)","F","F",8,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"4","43","","","F","F","F","F","F","F","F","F","F","wangc001","wangc001","","F","F","F","F","F","","","","",0,4,3,0,4,0,0,0,0,4
"NYA200804010","TOR",1,1,0,0,2,"CSC",0,0,"damoj001","L","damoj001","L","hallr001","R","hallr001","R","zaung001","overl001","hilla001","scutm001","ecksd001","stews002","wellv001","riosa002","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"NYA200804010","TOR",1,1,1,2,2,"CFBBX",0,0,"jeted001","R","jeted001","R","hallr001","R","hallr001","R","zaung001","overl001","hilla001","scutm001","ecksd001","stews002","wellv001","riosa002","","","","13/G","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,6
"NYA200804010","TOR",1,1,2,1,1,"BCX",0,0,"abreb001","L","abreb001","L","hallr001","R","hallr001","R","zaung001","overl001","hilla001","scutm001","ecksd001","stews002","wellv001","riosa002","","","","S9/G","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"NYA200804010","TOR",1,1,2,1,0,"BX",0,0,"rodra001","R","rodra001","R","hallr001","R","hallr001","R","zaung001","overl001","hilla001","scutm001","ecksd001","stews002","wellv001","riosa002","abreb001","","","D8/L.1-H","F","F",5,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","hallr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"NYA200804010","TOR",1,1,2,2,2,"BBFTX",0,1,"giamj001","L","giamj001","L","hallr001","R","hallr001","R","zaung001","overl001","hilla001","scutm001","ecksd001","stews002","wellv001","riosa002","","rodra001","","8/F","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","hallr001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9
"NYA200804010","TOR",2,0,0,1,0,"BX",0,1,"thomf001","R","thomf001","R","wangc001","R","wangc001","R","posaj001","giamj001","canor001","rodra001","jeted001","damoj001","cabrm002","abreb001","","","","S7/G","T","F",10,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"NYA200804010","TOR",2,0,0,2,2,"BFBFX",0,1,"overl001","L","overl001","L","wangc001","R","wangc001","R","posaj001","giamj001","canor001","rodra001","jeted001","damoj001","cabrm002","abreb001","thomf001","","","S57/G-.1-2","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","wangc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"NYA200804010","TOR",2,0,0,0,0,"X",0,1,"hilla001","R","hilla001","R","wangc001","R","wangc001","R","posaj001","giamj001","canor001","rodra001","jeted001","damoj001","cabrm002","abreb001","overl001","thomf001","","9/F.2-3","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"9","","","","F","F","F","F","F","F","F","F","F","wangc001","wangc001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,12
"NYA200804010","TOR",2,0,1,1,2,"F1FBX",0,1,"scutm001","R","scutm001","R","wangc001","R","wangc001","R","posaj001","giamj001","canor001","rodra001","jeted001","damoj001","cabrm002","abreb001","overl001","","thomf001","36(1)/FO/G.3-H","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",1,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","36","","","F","F","F","F","F","F","F","F","F","wangc001","","wangc001","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,13
"NYA200804010","TOR",2,0,2,1,2,"FF1B>B",1,1,"zaung001","L","zaung001","L","wangc001","R","wangc001","R","posaj001","giamj001","canor001","rodra001","jeted001","damoj001","cabrm002","abreb001","scutm001","","","SB2","F","F",2,9,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","wangc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"NYA200804010","TOR",2,0,2,2,2,"FF1B>B.FX",1,1,"zaung001","L","zaung001","L","wangc001","R","wangc001","R","posaj001","giamj001","canor001","rodra001","jeted001","damoj001","cabrm002","abreb001","","scutm001","","63!/G","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","wangc001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,15
"NYA200804010","TOR",2,1,0,0,0,"X",1,1,"canor001","L","canor001","L","hallr001","R","hallr001","R","zaung001","overl001","hilla001","scutm001","ecksd001","stews002","wellv001","riosa002","","","","S57/L","T","F",4,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"NYA200804010","TOR",2,1,0,0,1,"SX",1,1,"posaj001","L","posaj001","L","hallr001","R","hallr001","R","zaung001","overl001","hilla001","scutm001","ecksd001","stews002","wellv001","riosa002","canor001","","","36(1)3/GDP","F","F",2,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","36","","","F","F","F","F","F","F","F","F","F","hallr001","","","F","F","F","F","F","","","","",0,6,3,0,3,6,0,0,0,17
"NYA200804010","TOR",2,1,2,0,0,"X",1,1,"matsh001","L","matsh001","L","hallr001","R","hallr001","R","zaung001","overl001","hilla001","scutm001","ecksd001","stews002","wellv001","riosa002","","","","43/G","F","F",10,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,18
"NYA200804010","TOR",3,0,0,1,2,"BCCS",1,1,"ecksd001","R","ecksd001","R","wangc001","R","wangc001","R","posaj001","giamj001","canor001","rodra001","jeted001","damoj001","cabrm002","abreb001","","","","K","T","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"NYA200804010","TOR",3,0,1,0,0,"X",1,1,"stews002","R","stews002","R","wangc001","R","wangc001","R","posaj001","giamj001","canor001","rodra001","jeted001","damoj001","cabrm002","abreb001","","","","4!3/G+","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,20
"NYA200804010","TOR",3,0,2,3,1,"BBBCB",1,1,"riosa002","R","riosa002","R","wangc001","R","wangc001","R","posaj001","giamj001","canor001","rodra001","jeted001","damoj001","cabrm002","abreb001","","","","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"NYA200804010","TOR",3,0,2,0,0,"1X",1,1,"wellv001","R","wellv001","R","wangc001","R","wangc001","R","posaj001","giamj001","canor001","rodra001","jeted001","damoj001","cabrm002","abreb001","riosa002","","","64(1)/FO/G","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","wangc001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,22
"NYA200804010","TOR",3,1,0,3,2,"BSFBFBX",1,1,"cabrm002","L","cabrm002","L","hallr001","R","hallr001","R","zaung001","overl001","hilla001","scutm001","ecksd001","stews002","wellv001","riosa002","","","","3/G","T","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,23
