"PHI198004110","MON",1,0,0,0,0,"",0,0,"leflr101","R","leflr101","R","carls001","L","carls001","L","boonb001","rosep001","trilm001","schmm001","bowal001","luzig001","maddg001","mcbrb101","","","","S9","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"PHI198004110","MON",1,0,0,0,0,"",0,0,"scotr101","R","scotr101","R","carls001","L","carls001","L","boonb001","rosep001","trilm001","schmm001","bowal001","luzig001","maddg001","mcbrb101","leflr101","","","POCS2(136)","F","F",4,2,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","136","","","F","F","F","T","F","F","T","F","F","carls001","","","F","F","F","F","F","","","","",0,6,0,0,1,3,0,0,0,2
"PHI198004110","MON",1,0,1,0,0,"",0,0,"scotr101","R","scotr101","R","carls001","L","carls001","L","boonb001","rosep001","trilm001","schmm001","bowal001","luzig001","maddg001","mcbrb101","","","","53","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,3
"PHI198004110","MON",1,0,2,0,0,"",0,0,"dawsa001","R","dawsa001","R","carls001","L","carls001","L","boonb001","rosep001","trilm001","schmm001","bowal001","luzig001","maddg001","mcbrb101","","","","9","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,4
"PHI198004110","MON",1,1,0,0,0,"",0,0,"rosep001","L","rosep001","L","roges001","R","roges001","R","cartg001","cromw101","scotr101","parrl002","speic001","leflr101","dawsa001","valee001","","","","43","T","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,5
"PHI198004110","MON",1,1,1,0,0,"",0,0,"mcbrb101","L","mcbrb101","L","roges001","R","roges001","R","cartg001","cromw101","scotr101","parrl002","speic001","leflr101","dawsa001","valee001","","","","8","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"PHI198004110","MON",1,1,2,0,0,"",0,0,"maddg001","R","maddg001","R","roges001","R","roges001","R","cartg001","cromw101","scotr101","parrl002","speic001","leflr101","dawsa001","valee001","","","","W","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"PHI198004110","MON",1,1,2,0,0,"",0,0,"schmm001","R","schmm001","R","roges001","R","roges001","R","cartg001","cromw101","scotr101","parrl002","speic001","leflr101","dawsa001","valee001","maddg001","","","W.1-2","F","F",5,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","roges001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"PHI198004110","MON",1,1,2,0,0,"",0,0,"luzig001","R","luzig001","R","roges001","R","roges001","R","cartg001","cromw101","scotr101","parrl002","speic001","leflr101","dawsa001","valee001","schmm001","maddg001","","HR.2-H;1-H","F","F",7,5,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","roges001","roges001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"PHI198004110","MON",1,1,2,0,0,"",0,3,"boonb001","R","boonb001","R","roges001","R","roges001","R","cartg001","cromw101","scotr101","parrl002","speic001","leflr101","dawsa001","valee001","","","","6","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,10
