"DET200404080","MIN",2,0,1,1,2,"CS+1BX",3,0,"puntn001","L","puntn001","L","cornn001","R","cornn001","R","rodri001","penac001","vinaf001","munse001","guilc001","monrc001","sanca003","higgb001","blanh001","","","9/F","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","cornn001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,13
"DET200404080","MIN",2,0,2,0,0,"X",3,0,"stews002","R","stews002","R","cornn001","R","cornn001","R","rodri001","penac001","vinaf001","munse001","guilc001","monrc001","sanca003","higgb001","blanh001","","","9/L","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","cornn001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,14
"DET200404080","MIN",2,1,0,0,1,"FX",3,0,"whitr001","R","whitr001","R","silvc001","R","silvc001","R","blanh001","miend001","rival001","koskc001","puntn001","stews002","jonej003","cuddm001","","","","3/P","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,15
"DET200404080","MIN",2,1,1,1,2,"SBFC",3,0,"penac001","L","penac001","L","silvc001","R","silvc001","R","blanh001","miend001","rival001","koskc001","puntn001","stews002","jonej003","cuddm001","","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"DET200404080","MIN",2,1,2,2,1,"CBBX",3,0,"guilc001","L","guilc001","L","silvc001","R","silvc001","R","blanh001","miend001","rival001","koskc001","puntn001","stews002","jonej003","cuddm001","","","","S7/G","F","F",6,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"DET200404080","MIN",2,1,2,3,2,"FBBCB>X",3,0,"higgb001","L","higgb001","L","silvc001","R","silvc001","R","blanh001","miend001","rival001","koskc001","puntn001","stews002","jonej003","cuddm001","guilc001","","","43/G","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","silvc001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,18
"DET200404080","MIN",3,0,0,0,2,"CSX",3,0,"rival001","R","rival001","R","cornn001","R","cornn001","R","rodri001","penac001","vinaf001","munse001","guilc001","monrc001","sanca003","higgb001","","","","S8/F","T","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"DET200404080","MIN",3,0,0,2,1,"1C1BBX",3,0,"miend001","L","miend001","L","cornn001","R","cornn001","R","rodri001","penac001","vinaf001","munse001","guilc001","monrc001","sanca003","higgb001","rival001","","","16(1)3/GDP","F","F",3,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","16","","","F","F","F","F","F","F","F","F","F","cornn001","","","F","F","F","F","F","","","","",0,6,3,0,1,6,0,0,0,20
"DET200404080","MIN",3,0,2,2,1,"SBBX",3,0,"koskc001","L","koskc001","L","cornn001","R","cornn001","R","rodri001","penac001","vinaf001","munse001","guilc001","monrc001","sanca003","higgb001","","","","8/F","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,21
"DET200404080","MIN",3,1,0,2,2,"CBBCC",3,0,"monrc001","R","monrc001","R","silvc001","R","silvc001","R","blanh001","miend001","rival001","koskc001","puntn001","stews002","jonej003","cuddm001","","","","K","T","F",7,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"DET200404080","MIN",3,1,1,2,0,"BBX",3,0,"munse001","L","munse001","L","silvc001","R","silvc001","R","blanh001","miend001","rival001","koskc001","puntn001","stews002","jonej003","cuddm001","","","","D8/L","F","F",5,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"DET200404080","MIN",3,1,1,0,0,"X",3,0,"sanca003","L","sanca003","L","silvc001","R","silvc001","R","blanh001","miend001","rival001","koskc001","puntn001","stews002","jonej003","cuddm001","","munse001","","53/G","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","silvc001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,24
"DET200404080","MIN",3,1,2,1,0,"BX",3,0,"vinaf001","L","vinaf001","L","silvc001","R","silvc001","R","blanh001","miend001","rival001","koskc001","puntn001","stews002","jonej003","cuddm001","","munse001","","4/P","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","silvc001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,25
"DET200404080","MIN",4,0,0,0,2,"SSS",3,0,"cuddm001","R","cuddm001","R","cornn001","R","cornn001","R","rodri001","penac001","vinaf001","munse001","guilc001","monrc001","sanca003","higgb001","","","","K","T","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"DET200404080","MIN",4,0,1,0,1,"CX",3,0,"jonej003","L","jonej003","L","cornn001","R","cornn001","R","rodri001","penac001","vinaf001","munse001","guilc001","monrc001","sanca003","higgb001","","","","31/G","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,27
"DET200404080","MIN",4,0,2,0,0,"X",3,0,"offej001","L","offej001","L","cornn001","R","cornn001","R","rodri001","penac001","vinaf001","munse001","guilc001","monrc001","sanca003","higgb001","","","","D9/G","F","F",10,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"DET200404080","MIN",4,0,2,3,2,"BCBBFFFS",3,0,"blanh001","R","blanh001","R","cornn001","R","cornn001","R","rodri001","penac001","vinaf001","munse001","guilc001","monrc001","sanca003","higgb001","","offej001","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","cornn001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"DET200404080","MIN",4,1,0,1,2,"CBFX",3,0,"rodri001","R","rodri001","R","silvc001","R","silvc001","R","blanh001","miend001","rival001","koskc001","puntn001","stews002","jonej003","cuddm001","","","","S7/L","T","F",2,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"DET200404080","MIN",4,1,0,1,0,"BX",3,0,"whitr001","R","whitr001","R","silvc001","R","silvc001","R","blanh001","miend001","rival001","koskc001","puntn001","stews002","jonej003","cuddm001","rodri001","","","64(1)3/GDP","F","F",10,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","silvc001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,31
"DET200404080","MIN",4,1,2,1,1,"CBX",3,0,"penac001","L","penac001","L","silvc001","R","silvc001","R","blanh001","miend001","rival001","koskc001","puntn001","stews002","jonej003","cuddm001","","","","8/F","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,32
"DET200404080","MIN",5,0,0,3,1,"BBBFX",3,0,"puntn001","L","puntn001","L","cornn001","R","cornn001","R","rodri001","penac001","vinaf001","munse001","guilc001","monrc001","sanca003","higgb001","","","","7/F","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,33
"DET200404080","MIN",5,0,1,0,1,"CX",3,0,"stews002","R","stews002","R","cornn001","R","cornn001","R","rodri001","penac001","vinaf001","munse001","guilc001","monrc001","sanca003","higgb001","","","","9/F","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,34
"DET200404080","MIN",5,0,2,0,0,"X",3,0,"rival001","R","rival001","R","cornn001","R","cornn001","R","rodri001","penac001","vinaf001","munse001","guilc001","monrc001","sanca003","higgb001","","","","8/F","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,35
"DET200404080","MIN",5,1,0,3,2,"BFBCBC",3,0,"guilc001","L","guilc001","L","silvc001","R","silvc001","R","blanh001","miend001","rival001","koskc001","puntn001","stews002","jonej003","cuddm001","","","","K","T","F",6,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"DET200404080","MIN",5,1,1,1,0,"BX",3,0,"higgb001","L","higgb001","L","silvc001","R","silvc001","R","blanh001","miend001","rival001","koskc001","puntn001","stews002","jonej003","cuddm001","","","","8/F","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,37
"DET200404080","MIN",5,1,2,1,1,"SBX",3,0,"monrc001","R","monrc001","R","silvc001","R","silvc001","R","blanh001","miend001","rival001","koskc001","puntn001","stews002","jonej003","cuddm001","","","","S7/G","F","F",7,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"DET200404080","MIN",5,1,2,0,1,"FX",3,0,"munse001","L","munse001","L","silvc001","R","silvc001","R","blanh001","miend001","rival001","koskc001","puntn001","stews002","jonej003","cuddm001","monrc001","","","3/G","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","silvc001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,39
"DET200404080","MIN",6,0,0,1,0,"BX",3,0,"miend001","L","miend001","L","cornn001","R","cornn001","R","rodri001","penac001","vinaf001","munse001","guilc001","monrc001","sanca003","higgb001","","","","53/G","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,40
"DET200404080","MIN",6,0,1,3,1,"BCBBB",3,0,"koskc001","L","koskc001","L","cornn001","R","cornn001","R","rodri001","penac001","vinaf001","munse001","guilc001","monrc001","sanca003","higgb001","","","","W","F","F",5,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"DET200404080","MIN",6,0,1,2,2,"CS*BB+11>C",3,0,"cuddm001","R","cuddm001","R","cornn001","R","cornn001","R","rodri001","penac001","vinaf001","munse001","guilc001","monrc001","sanca003","higgb001","koskc001","","","K+CS2(24)/DP","F","F",9,5,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","24","","","F","F","F","T","F","F","F","F","F","cornn001","","","F","F","F","F","F","","","","",0,2,4,0,2,0,0,0,0,42
"DET200404080","MIN",6,1,0,1,2,"LCBX",3,0,"sanca003","L","sanca003","L","silvc001","R","silvc001","R","blanh001","miend001","rival001","koskc001","puntn001","stews002","jonej003","cuddm001","","","","HR/9/F","T","F",8,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"DET200404080","MIN",6,1,0,2,1,"BCBX",3,1,"vinaf001","L","vinaf001","L","silvc001","R","silvc001","R","blanh001","miend001","rival001","koskc001","puntn001","stews002","jonej003","cuddm001","","","","D7/L","F","F",4,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"DET200404080","MIN",6,1,0,0,2,"CSX",3,1,"rodri001","R","rodri001","R","silvc001","R","silvc001","R","blanh001","miend001","rival001","koskc001","puntn001","stews002","jonej003","cuddm001","","vinaf001","","63/G.2-3","F","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"63","","","","F","F","F","F","F","F","F","F","F","","silvc001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,45
"DET200404080","MIN",6,1,1,1,1,"FBX",3,1,"whitr001","R","whitr001","R","silvc001","R","silvc001","R","blanh001","miend001","rival001","koskc001","puntn001","stews002","jonej003","cuddm001","","","vinaf001","63/G.3-H","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"63","","","","F","F","F","F","F","F","F","F","F","","","silvc001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,46
"DET200404080","MIN",6,1,2,2,2,"BFBFX",3,2,"penac001","L","penac001","L","silvc001","R","silvc001","R","blanh001","miend001","rival001","koskc001","puntn001","stews002","jonej003","cuddm001","","","","S8/G","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"DET200404080","MIN",6,1,2,3,1,"BBBCB",3,2,"guilc001","L","guilc001","L","silvc001","R","silvc001","R","blanh001","miend001","rival001","koskc001","puntn001","stews002","jonej003","cuddm001","penac001","","","W.1-2","F","F",6,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","silvc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"DET200404080","MIN",6,1,2,1,0,"BX",3,2,"higgb001","L","higgb001","L","silvc001","R","silvc001","R","blanh001","miend001","rival001","koskc001","puntn001","stews002","jonej003","cuddm001","guilc001","penac001","","D8/F.2-H;1-H","F","F",9,7,21,"T","T",2,"F","F",0,"F","F",2,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",2,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","silvc001","silvc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"DET200404080","MIN",6,1,2,2,2,"BSSBC",3,4,"monrc001","R","monrc001","R","silvc001","R","silvc001","R","blanh001","miend001","rival001","koskc001","puntn001","stews002","jonej003","cuddm001","","higgb001","","K","F","F",7,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","silvc001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"DET200404080","MIN",7,0,0,1,0,"BX",3,4,"jonej003","L","jonej003","L","cornn001","R","cornn001","R","rodri001","penac001","vinaf001","munse001","guilc001","monrc001","sanca003","higgb001","","","","HR/89/F","T","F",8,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","89",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"DET200404080","MIN",7,0,0,2,1,"CBBX",4,4,"offej001","L","offej001","L","cornn001","R","cornn001","R","rodri001","penac001","vinaf001","munse001","guilc001","monrc001","sanca003","higgb001","","","","6/P","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,52
"DET200404080","MIN",7,0,1,0,0,"X",4,4,"blanh001","R","blanh001","R","cornn001","R","cornn001","R","rodri001","penac001","vinaf001","munse001","guilc001","monrc001","sanca003","higgb001","","","","63/G","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,53
"DET200404080","MIN",7,0,2,0,1,"CX",4,4,"puntn001","L","puntn001","L","cornn001","R","cornn001","R","rodri001","penac001","vinaf001","munse001","guilc001","monrc001","sanca003","higgb001","","","","S5/BG","F","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"DET200404080","MIN",7,0,2,1,0,"1BX",4,4,"stews002","R","stews002","R","cornn001","R","cornn001","R","rodri001","penac001","vinaf001","munse001","guilc001","monrc001","sanca003","higgb001","puntn001","","","63/G","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"63","","","","F","F","F","F","F","F","F","F","F","cornn001","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,55
"DET200404080","MIN",7,1,0,1,0,".BX",4,4,"munse001","L","munse001","L","fulta001","L","fulta001","L","blanh001","miend001","rival001","koskc001","puntn001","stews002","jonej003","cuddm001","","","","6/P5F","T","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,56
"DET200404080","MIN",7,1,1,0,0,"X",4,4,"sanca003","L","sanca003","L","fulta001","L","fulta001","L","blanh001","miend001","rival001","koskc001","puntn001","stews002","jonej003","cuddm001","","","","43/BG","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,57
"DET200404080","MIN",7,1,2,3,2,"BCBBCB",4,4,"vinaf001","L","vinaf001","L","fulta001","L","fulta001","L","blanh001","miend001","rival001","koskc001","puntn001","stews002","jonej003","cuddm001","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
