"MIN199504270","BAL",1,0,0,2,2,"CSBBS",0,0,"andeb001","L","andeb001","L","tapak001","R","tapak001","R","merum001","mccad001","knobc001","leius001","mearp001","cordm001","colea001","puckk001","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"MIN199504270","BAL",1,0,1,2,1,"SBBX",0,0,"barbb001","L","barbb001","L","tapak001","R","tapak001","R","merum001","mccad001","knobc001","leius001","mearp001","cordm001","colea001","puckk001","","","","63/G6M","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,2
"MIN199504270","BAL",1,0,2,1,2,"BFCX",0,0,"palmr001","L","palmr001","L","tapak001","R","tapak001","R","merum001","mccad001","knobc001","leius001","mearp001","cordm001","colea001","puckk001","","","","9/F89XD","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89XD",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,3
"MIN199504270","BAL",1,1,0,2,0,"BBX",0,0,"knobc001","R","knobc001","R","mcdob001","R","mcdob001","R","hoilc001","palmr001","barbb001","gomel001","ripkc001","andeb001","vansa001","hammj001","","","","S9/L89S","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"MIN199504270","BAL",1,1,0,1,0,"11B1>B",0,0,"colea001","L","colea001","L","mcdob001","R","mcdob001","R","hoilc001","palmr001","barbb001","gomel001","ripkc001","andeb001","vansa001","hammj001","knobc001","","","SB2","F","F",8,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","mcdob001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"MIN199504270","BAL",1,1,0,3,2,"11B1>B.BCFX",0,0,"colea001","L","colea001","L","mcdob001","R","mcdob001","R","hoilc001","palmr001","barbb001","gomel001","ripkc001","andeb001","vansa001","hammj001","","knobc001","","3/G3.2-3","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","mcdob001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,6
"MIN199504270","BAL",1,1,1,3,1,"BSBBX",0,0,"puckk001","R","puckk001","R","mcdob001","R","mcdob001","R","hoilc001","palmr001","barbb001","gomel001","ripkc001","andeb001","vansa001","hammj001","","","knobc001","63/G6.3-H","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,4,"63","","","","F","F","F","F","F","F","F","F","F","","","mcdob001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,7
"MIN199504270","BAL",1,1,2,3,2,"BBCBFFX",0,1,"maask001","L","maask001","L","mcdob001","R","mcdob001","R","hoilc001","palmr001","barbb001","gomel001","ripkc001","andeb001","vansa001","hammj001","","","","9/F9D","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"MIN199504270","BAL",2,0,0,2,2,"CCBBFFFFFFFX",0,1,"ripkc001","R","ripkc001","R","tapak001","R","tapak001","R","merum001","mccad001","knobc001","leius001","mearp001","cordm001","colea001","puckk001","","","","63/G6M","T","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"MIN199504270","BAL",2,0,1,0,0,"X",0,1,"bainh001","L","bainh001","L","tapak001","R","tapak001","R","merum001","mccad001","knobc001","leius001","mearp001","cordm001","colea001","puckk001","","","","6/L6","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,10
