"CHA197704120","BOS",1,0,0,0,0,"",0,0,"burlr001","R","burlr001","R","bretk101","L","bretk101","L","essij001","spenj101","ortaj001","sodee101","banna001","garrr101","lemoc001","ziskr101","","","","S9","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"CHA197704120","BOS",1,0,0,0,0,"",0,0,"grifd101","R","grifd101","R","bretk101","L","bretk101","L","essij001","spenj101","ortaj001","sodee101","banna001","garrr101","lemoc001","ziskr101","burlr001","","","64(1)43/GDP","F","F",4,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","bretk101","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,2
"CHA197704120","BOS",1,0,2,0,0,"",0,0,"ricej001","R","ricej001","R","bretk101","L","bretk101","L","essij001","spenj101","ortaj001","sodee101","banna001","garrr101","lemoc001","ziskr101","","","","53","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,3
"CHA197704120","BOS",1,1,0,0,0,"",0,0,"garrr101","L","garrr101","L","wiser101","R","wiser101","R","montb101","scotg102","grifd101","hobsb101","burlr001","yastc101","evand002","carbb101","","","","S7","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"CHA197704120","BOS",1,1,0,0,0,"",0,0,"banna001","R","banna001","R","wiser101","R","wiser101","R","montb101","scotg102","grifd101","hobsb101","burlr001","yastc101","evand002","carbb101","garrr101","","","53.1-2","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","wiser101","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,5
"CHA197704120","BOS",1,1,1,0,0,"",0,0,"ortaj001","L","ortaj001","L","wiser101","R","wiser101","R","montb101","scotg102","grifd101","hobsb101","burlr001","yastc101","evand002","carbb101","","garrr101","","D7.2-H","F","F",4,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","wiser101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CHA197704120","BOS",1,1,1,0,0,"",0,1,"ziskr101","R","ziskr101","R","wiser101","R","wiser101","R","montb101","scotg102","grifd101","hobsb101","burlr001","yastc101","evand002","carbb101","","ortaj001","","3/P","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","wiser101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,7
"CHA197704120","BOS",1,1,2,0,0,"",0,1,"spenj101","L","spenj101","L","wiser101","R","wiser101","R","montb101","scotg102","grifd101","hobsb101","burlr001","yastc101","evand002","carbb101","","ortaj001","","3/G","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","wiser101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,8
"CHA197704120","BOS",2,0,0,0,0,"",0,1,"scotg102","R","scotg102","R","bretk101","L","bretk101","L","essij001","spenj101","ortaj001","sodee101","banna001","garrr101","lemoc001","ziskr101","","","","D7","T","F",3,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"CHA197704120","BOS",2,0,0,0,0,"",0,1,"yastc101","L","yastc101","L","bretk101","L","bretk101","L","essij001","spenj101","ortaj001","sodee101","banna001","garrr101","lemoc001","ziskr101","","scotg102","","D9.2X3(962);B-3","F","F",7,5,21,"T","T",2,"F","F",1,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","962","","F","F","F","F","F","F","F","F","F","","bretk101","","F","F","F","F","F","","","","",0,2,0,0,9,6,0,0,0,10
"CHA197704120","BOS",2,0,1,0,0,"",0,1,"evand002","R","evand002","R","bretk101","L","bretk101","L","essij001","spenj101","ortaj001","sodee101","banna001","garrr101","lemoc001","ziskr101","","","yastc101","63.3-H","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"63","","","","F","F","F","F","F","F","F","F","F","","","bretk101","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,11
"CHA197704120","BOS",2,0,2,0,0,"",1,1,"hobsb101","R","hobsb101","R","bretk101","L","bretk101","L","essij001","spenj101","ortaj001","sodee101","banna001","garrr101","lemoc001","ziskr101","","","","8/L","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,12
"CHA197704120","BOS",2,1,0,0,0,"",1,1,"gambo001","L","gambo001","L","wiser101","R","wiser101","R","montb101","scotg102","grifd101","hobsb101","burlr001","yastc101","evand002","carbb101","","","","W","T","F",10,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"CHA197704120","BOS",2,1,0,0,0,"",1,1,"sodee101","R","sodee101","R","wiser101","R","wiser101","R","montb101","scotg102","grifd101","hobsb101","burlr001","yastc101","evand002","carbb101","gambo001","","","SB2","F","F",5,7,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","wiser101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"CHA197704120","BOS",2,1,0,0,0,"",1,1,"sodee101","R","sodee101","R","wiser101","R","wiser101","R","montb101","scotg102","grifd101","hobsb101","burlr001","yastc101","evand002","carbb101","","gambo001","","S8.2-3","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","wiser101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"CHA197704120","BOS",2,1,0,0,0,"",1,1,"lemoc001","R","lemoc001","R","wiser101","R","wiser101","R","montb101","scotg102","grifd101","hobsb101","burlr001","yastc101","evand002","carbb101","sodee101","","gambo001","D8.3-H;1-3","F","F",8,8,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","wiser101","","wiser101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"CHA197704120","BOS",2,1,0,0,0,"",1,2,"essij001","R","essij001","R","wiser101","R","wiser101","R","montb101","scotg102","grifd101","hobsb101","burlr001","yastc101","evand002","carbb101","","lemoc001","sodee101","6/P","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"6","","","","F","F","F","F","F","F","F","F","F","","wiser101","wiser101","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,17
"CHA197704120","BOS",2,1,1,0,0,"",1,2,"garrr101","L","garrr101","L","wiser101","R","wiser101","R","montb101","scotg102","grifd101","hobsb101","burlr001","yastc101","evand002","carbb101","","lemoc001","sodee101","S5.2-H(E5);3-H","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",5,"","F","F","",1,5,"F",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","wiser101","wiser101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"CHA197704120","BOS",2,1,1,0,0,"",1,4,"banna001","R","banna001","R","wiser101","R","wiser101","R","montb101","scotg102","grifd101","hobsb101","burlr001","yastc101","evand002","carbb101","garrr101","","","SB2","F","F",6,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","wiser101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"CHA197704120","BOS",2,1,1,0,0,"",1,4,"banna001","R","banna001","R","wiser101","R","wiser101","R","montb101","scotg102","grifd101","hobsb101","burlr001","yastc101","evand002","carbb101","","garrr101","","S9.2-3","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","wiser101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"CHA197704120","BOS",2,1,1,0,0,"",1,4,"ortaj001","L","ortaj001","L","wiser101","R","wiser101","R","montb101","scotg102","grifd101","hobsb101","burlr001","yastc101","evand002","carbb101","banna001","","garrr101","S9.3-H;1-3","F","F",4,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","wiser101","","wiser101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
