"PHI199404110","COL",1,0,0,1,2,"CBCS",0,0,"weisw001","R","weisw001","R","jackd001","L","jackd001","L","dauld001","krukj001","duncm001","holld001","stock001","thomm001","dyksl001","eisej001","","","","K","T","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"PHI199404110","COL",1,0,1,0,0,"X",0,0,"giraj001","R","giraj001","R","jackd001","L","jackd001","L","dauld001","krukj001","duncm001","holld001","stock001","thomm001","dyksl001","eisej001","","","","E6/G6/TH","F","F",2,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6",1,6,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"PHI199404110","COL",1,0,1,1,2,"BCFS",0,0,"bichd001","R","bichd001","R","jackd001","L","jackd001","L","dauld001","krukj001","duncm001","holld001","stock001","thomm001","dyksl001","eisej001","giraj001","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","jackd001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"PHI199404110","COL",1,0,2,1,0,"B1X",0,0,"galaa001","R","galaa001","R","jackd001","L","jackd001","L","dauld001","krukj001","duncm001","holld001","stock001","thomm001","dyksl001","eisej001","giraj001","","","D8/L89M.1-H(UR)","F","F",3,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"L","F","F","89M",0,0,"N",0,"N",0,"N",2,5,0,0,"","","","","F","F","F","F","F","F","F","F","F","jackd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"PHI199404110","COL",1,0,2,3,2,"BSBBFFC",1,0,"hayec001","R","hayec001","R","jackd001","L","jackd001","L","dauld001","krukj001","duncm001","holld001","stock001","thomm001","dyksl001","eisej001","","galaa001","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","jackd001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"PHI199404110","COL",1,1,0,0,1,"CX",1,0,"dyksl001","L","dyksl001","L","harkm001","R","harkm001","R","giraj001","galaa001","mejir001","hayec001","weisw001","johnh001","burke001","bichd001","","","","43/G4M","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,6
"PHI199404110","COL",1,1,1,0,1,"CX",1,0,"duncm001","R","duncm001","R","harkm001","R","harkm001","R","giraj001","galaa001","mejir001","hayec001","weisw001","johnh001","burke001","bichd001","","","","S8/L6MD","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","6MD",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"PHI199404110","COL",1,1,1,3,1,"FB1BBX",1,0,"krukj001","L","krukj001","L","harkm001","R","harkm001","R","giraj001","galaa001","mejir001","hayec001","weisw001","johnh001","burke001","bichd001","duncm001","","","D8/L89D.1-H","F","F",3,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"L","F","F","89D",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","harkm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"PHI199404110","COL",1,1,1,0,1,"CX",1,1,"holld001","L","holld001","L","harkm001","R","harkm001","R","giraj001","galaa001","mejir001","hayec001","weisw001","johnh001","burke001","bichd001","","krukj001","","DGR/L3L.2-H","F","F",5,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"L","F","F","3L",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","harkm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"PHI199404110","COL",1,1,1,0,1,".CX",1,2,"dauld001","L","dauld001","L","harkm001","R","harkm001","R","giraj001","galaa001","mejir001","hayec001","weisw001","johnh001","burke001","bichd001","","holld001","","8/P78S","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"P","F","F","78S",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","harkm001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
