"PHI197304100","MON",1,0,0,0,0,"",0,0,"huntr101","R","huntr101","R","carls001","L","carls001","L","ryanm101","johnd103","doyld102","tovac101","bowal001","luzig001","unsed101","montw101","","","","8","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,1
"PHI197304100","MON",1,0,1,0,0,"",0,0,"folit001","R","folit001","R","carls001","L","carls001","L","ryanm101","johnd103","doyld102","tovac101","bowal001","luzig001","unsed101","montw101","","","","43","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"PHI197304100","MON",1,0,2,0,0,"",0,0,"mangp101","R","mangp101","R","carls001","L","carls001","L","ryanm101","johnd103","doyld102","tovac101","bowal001","luzig001","unsed101","montw101","","","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"PHI197304100","MON",1,1,0,0,0,"",0,0,"bowal001","L","bowal001","L","torrm001","R","torrm001","R","boccj101","breeh101","huntr101","bailb103","folit001","mangp101","roquj101","woodr102","","","","53","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,4
"PHI197304100","MON",1,1,1,0,0,"",0,0,"tovac101","R","tovac101","R","torrm001","R","torrm001","R","boccj101","breeh101","huntr101","bailb103","folit001","mangp101","roquj101","woodr102","","","","13","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,5
"PHI197304100","MON",1,1,2,0,0,"",0,0,"montw101","L","montw101","L","torrm001","R","torrm001","R","boccj101","breeh101","huntr101","bailb103","folit001","mangp101","roquj101","woodr102","","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"PHI197304100","MON",2,0,0,0,0,"",0,0,"woodr102","R","woodr102","R","carls001","L","carls001","L","ryanm101","johnd103","doyld102","tovac101","bowal001","luzig001","unsed101","montw101","","","","3/P","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,7
"PHI197304100","MON",2,0,1,0,0,"",0,0,"bailb103","R","bailb103","R","carls001","L","carls001","L","ryanm101","johnd103","doyld102","tovac101","bowal001","luzig001","unsed101","montw101","","","","63","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,8
"PHI197304100","MON",2,0,2,0,0,"",0,0,"breeh101","R","breeh101","R","carls001","L","carls001","L","ryanm101","johnd103","doyld102","tovac101","bowal001","luzig001","unsed101","montw101","","","","9","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,9
"PHI197304100","MON",2,1,0,0,0,"",0,0,"johnd103","R","johnd103","R","torrm001","R","torrm001","R","boccj101","breeh101","huntr101","bailb103","folit001","mangp101","roquj101","woodr102","","","","S6","T","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"PHI197304100","MON",2,1,0,0,0,"",0,0,"luzig001","R","luzig001","R","torrm001","R","torrm001","R","boccj101","breeh101","huntr101","bailb103","folit001","mangp101","roquj101","woodr102","johnd103","","","64(1)3/GDP","F","F",7,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","torrm001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,11
