"TOR198104130","NYA",1,0,0,0,0,"",0,0,"randw001","R","randw001","R","clanj001","R","clanj001","R","white002","maybj101","garcd001","aingd101","grifa001","wooda001","mosel001","bonnb001","","","","53","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,1
"TOR198104130","NYA",1,0,1,0,0,"",0,0,"mumpj001","L","mumpj001","L","clanj001","R","clanj001","R","white002","maybj101","garcd001","aingd101","grifa001","wooda001","mosel001","bonnb001","","","","S8","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"TOR198104130","NYA",1,0,1,0,0,"",0,0,"winfd001","R","winfd001","R","clanj001","R","clanj001","R","white002","maybj101","garcd001","aingd101","grifa001","wooda001","mosel001","bonnb001","mumpj001","","","D7.1-H","F","F",7,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","clanj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"TOR198104130","NYA",1,0,1,0,0,"",1,0,"gambo001","L","gambo001","L","clanj001","R","clanj001","R","white002","maybj101","garcd001","aingd101","grifa001","wooda001","mosel001","bonnb001","","winfd001","","PB.2-3","F","F",9,4,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","clanj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"TOR198104130","NYA",1,0,1,0,0,"",1,0,"gambo001","L","gambo001","L","clanj001","R","clanj001","R","white002","maybj101","garcd001","aingd101","grifa001","wooda001","mosel001","bonnb001","","","winfd001","63","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"63","","","","F","F","F","F","F","F","F","F","F","","","clanj001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,5
"TOR198104130","NYA",1,0,2,0,0,"",1,0,"murcb101","L","murcb101","L","clanj001","R","clanj001","R","white002","maybj101","garcd001","aingd101","grifa001","wooda001","mosel001","bonnb001","","","winfd001","W","F","F",10,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","clanj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"TOR198104130","NYA",1,0,2,0,0,"",1,0,"nettg001","L","nettg001","L","clanj001","R","clanj001","R","white002","maybj101","garcd001","aingd101","grifa001","wooda001","mosel001","bonnb001","murcb101","","winfd001","W.1-2","F","F",5,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","clanj001","","clanj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"TOR198104130","NYA",1,0,2,0,0,"",1,0,"spenj101","L","spenj101","L","clanj001","R","clanj001","R","white002","maybj101","garcd001","aingd101","grifa001","wooda001","mosel001","bonnb001","nettg001","murcb101","winfd001","43","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"43","","","","F","F","F","F","F","F","F","F","F","clanj001","clanj001","clanj001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,8
"TOR198104130","NYA",1,1,0,0,0,"",1,0,"grifa001","R","grifa001","R","johnt001","L","johnt001","L","ceror001","spenj101","randw001","nettg001","dentb001","winfd001","mumpj001","gambo001","","","","43","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,9
"TOR198104130","NYA",1,1,1,0,0,"",1,0,"mosel001","L","mosel001","L","johnt001","L","johnt001","L","ceror001","spenj101","randw001","nettg001","dentb001","winfd001","mumpj001","gambo001","","","","43","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,10
