"NYA197504110","DET",1,0,0,0,0,"",0,0,"leflr101","R","leflr101","R","huntj101","R","huntj101","R","munst101","olivb101","aloms101","nettg001","masoj101","pinil001","madde101","bondb101","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"NYA197504110","DET",1,0,1,0,0,"",0,0,"suthg101","R","suthg101","R","huntj101","R","huntj101","R","munst101","olivb101","aloms101","nettg001","masoj101","pinil001","madde101","bondb101","","","","S","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"NYA197504110","DET",1,0,1,0,0,"",0,0,"hortw101","R","hortw101","R","huntj101","R","huntj101","R","munst101","olivb101","aloms101","nettg001","masoj101","pinil001","madde101","bondb101","suthg101","","","HR.1-H","F","F",10,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","huntj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"NYA197504110","DET",1,0,1,0,0,"",2,0,"colbn101","R","colbn101","R","huntj101","R","huntj101","R","munst101","olivb101","aloms101","nettg001","masoj101","pinil001","madde101","bondb101","","","","6","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,4
"NYA197504110","DET",1,0,2,0,0,"",2,0,"freeb103","R","freeb103","R","huntj101","R","huntj101","R","munst101","olivb101","aloms101","nettg001","masoj101","pinil001","madde101","bondb101","","","","9","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,5
"NYA197504110","DET",1,1,0,0,0,"",2,0,"aloms101","R","aloms101","R","lolim101","L","lolim101","L","freeb103","colbn101","suthg101","rodra101","veryt001","meyed001","leflr101","jamea101","","","","K/C","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"NYA197504110","DET",1,1,1,0,0,"",2,0,"johna104","R","johna104","R","lolim101","L","lolim101","L","freeb103","colbn101","suthg101","rodra101","veryt001","meyed001","leflr101","jamea101","","","","S5","F","F",10,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"NYA197504110","DET",1,1,1,0,0,"",2,0,"bondb101","R","bondb101","R","lolim101","L","lolim101","L","freeb103","colbn101","suthg101","rodra101","veryt001","meyed001","leflr101","jamea101","johna104","","","D.1-H","F","F",9,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","lolim101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"NYA197504110","DET",1,1,1,0,0,"",2,1,"olivb101","R","olivb101","R","lolim101","L","lolim101","L","freeb103","colbn101","suthg101","rodra101","veryt001","meyed001","leflr101","jamea101","","bondb101","","D.2-H","F","F",3,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","lolim101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"NYA197504110","DET",1,1,1,0,0,"",2,2,"munst101","R","munst101","R","lolim101","L","lolim101","L","freeb103","colbn101","suthg101","rodra101","veryt001","meyed001","leflr101","jamea101","","olivb101","","S6.2-2","F","F",2,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","lolim101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"NYA197504110","DET",1,1,1,0,0,"",2,2,"pinil001","R","pinil001","R","lolim101","L","lolim101","L","freeb103","colbn101","suthg101","rodra101","veryt001","meyed001","leflr101","jamea101","munst101","olivb101","","46(1)/FO.2-H(E6/TH1)(UR)","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",1,6,"T",0,"N",0,"N",1,0,5,0,"","46","","","F","F","F","F","F","F","F","F","F","lolim101","lolim101","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,11
"NYA197504110","DET",1,1,2,0,0,"",2,3,"nettg001","L","nettg001","L","lolim101","L","lolim101","L","freeb103","colbn101","suthg101","rodra101","veryt001","meyed001","leflr101","jamea101","pinil001","","","43","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","lolim101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,12
"NYA197504110","DET",2,0,0,0,0,"",2,3,"meyed001","L","meyed001","L","huntj101","R","huntj101","R","munst101","olivb101","aloms101","nettg001","masoj101","pinil001","madde101","bondb101","","","","43","T","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,13
"NYA197504110","DET",2,0,1,0,0,"",2,3,"jamea101","L","jamea101","L","huntj101","R","huntj101","R","munst101","olivb101","aloms101","nettg001","masoj101","pinil001","madde101","bondb101","","","","2/FL","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"NYA197504110","DET",2,0,2,0,0,"",2,3,"veryt001","R","veryt001","R","huntj101","R","huntj101","R","munst101","olivb101","aloms101","nettg001","masoj101","pinil001","madde101","bondb101","","","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"NYA197504110","DET",2,1,0,0,0,"",2,3,"madde101","R","madde101","R","lolim101","L","lolim101","L","freeb103","colbn101","suthg101","rodra101","veryt001","meyed001","leflr101","jamea101","","","","9","T","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,16
