"BAL195904140","NYA",1,0,0,0,0,"",0,0,"baueh101","R","baueh101","R","porta101","R","porta101","R","triag101","boydb102","gardb101","klaub101","hansr102","woodg101","tasbw101","pilaa101","","","","6","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,1
"BAL195904140","NYA",1,0,1,0,0,"",0,0,"siebn101","L","siebn101","L","porta101","R","porta101","R","triag101","boydb102","gardb101","klaub101","hansr102","woodg101","tasbw101","pilaa101","","","","8/8D","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"BAL195904140","NYA",1,0,2,0,0,"",0,0,"mantm101","L","mantm101","L","porta101","R","porta101","R","triag101","boydb102","gardb101","klaub101","hansr102","woodg101","tasbw101","pilaa101","","","","6","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,3
"BAL195904140","NYA",1,1,0,0,0,"",0,0,"tasbw101","R","tasbw101","R","larsd102","R","larsd102","R","howae101","skowb101","mcdog101","carea101","richb102","siebn101","mantm101","baueh101","","","","43","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,4
"BAL195904140","NYA",1,1,1,0,0,"",0,0,"boydb102","L","boydb102","L","larsd102","R","larsd102","R","howae101","skowb101","mcdog101","carea101","richb102","siebn101","mantm101","baueh101","","","","9/L","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,5
"BAL195904140","NYA",1,1,2,0,0,"",0,0,"woodg101","L","woodg101","L","larsd102","R","larsd102","R","howae101","skowb101","mcdog101","carea101","richb102","siebn101","mantm101","baueh101","","","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"BAL195904140","NYA",2,0,0,0,0,"",0,0,"skowb101","R","skowb101","R","porta101","R","porta101","R","triag101","boydb102","gardb101","klaub101","hansr102","woodg101","tasbw101","pilaa101","","","","3/G","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,7
"BAL195904140","NYA",2,0,1,0,0,"",0,0,"mcdog101","R","mcdog101","R","porta101","R","porta101","R","triag101","boydb102","gardb101","klaub101","hansr102","woodg101","tasbw101","pilaa101","","","","9","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"BAL195904140","NYA",2,0,2,0,0,"",0,0,"howae101","R","howae101","R","porta101","R","porta101","R","triag101","boydb102","gardb101","klaub101","hansr102","woodg101","tasbw101","pilaa101","","","","43","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,9
"BAL195904140","NYA",2,1,0,0,0,"",0,0,"triag101","R","triag101","R","larsd102","R","larsd102","R","howae101","skowb101","mcdog101","carea101","richb102","siebn101","mantm101","baueh101","","","","6/FL","T","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,10
