"NYA197004070","BOS",1,0,0,0,0,"",0,0,"andrm101","R","andrm101","R","stotm101","R","stotm101","R","munst101","ellij101","clarh101","cated101","michg101","whitr101","murcb101","blefc101","","","","8/F","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,1
"NYA197004070","BOS",1,0,1,0,0,"",0,0,"smitr101","L","smitr101","L","stotm101","R","stotm101","R","munst101","ellij101","clarh101","cated101","michg101","whitr101","murcb101","blefc101","","","","8/F","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"NYA197004070","BOS",1,0,2,0,0,"",0,0,"yastc101","L","yastc101","L","stotm101","R","stotm101","R","munst101","ellij101","clarh101","cated101","michg101","whitr101","murcb101","blefc101","","","","S6","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"NYA197004070","BOS",1,0,2,0,0,"",0,0,"scotg102","R","scotg102","R","stotm101","R","stotm101","R","munst101","ellij101","clarh101","cated101","michg101","whitr101","murcb101","blefc101","yastc101","","","SB2.1-3(E2/TH2)","F","F",3,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,2,"T",0,"N",0,"N",0,3,0,0,"","","","","T","F","F","F","F","F","F","F","F","stotm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"NYA197004070","BOS",1,0,2,0,0,"",0,0,"scotg102","R","scotg102","R","stotm101","R","stotm101","R","munst101","ellij101","clarh101","cated101","michg101","whitr101","murcb101","blefc101","","","yastc101","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","stotm101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"NYA197004070","BOS",1,0,2,0,0,"",0,0,"petrr101","R","petrr101","R","stotm101","R","stotm101","R","munst101","ellij101","clarh101","cated101","michg101","whitr101","murcb101","blefc101","scotg102","","yastc101","5/FL","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,3,"5","","","","F","F","F","F","F","F","F","F","F","stotm101","","stotm101","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,6
"NYA197004070","BOS",1,1,0,0,0,"",0,0,"clarh101","R","clarh101","R","peteg101","L","peteg101","L","mosej101","scotg102","andrm101","alval101","petrr101","yastc101","smitr101","conit101","","","","S7/G","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"NYA197004070","BOS",1,1,0,0,0,"",0,0,"munst101","R","munst101","R","peteg101","L","peteg101","L","mosej101","scotg102","andrm101","alval101","petrr101","yastc101","smitr101","conit101","clarh101","","","13/SH.1-2","F","F",2,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","peteg101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,8
"NYA197004070","BOS",1,1,1,0,0,"",0,0,"whitr101","R","whitr101","R","peteg101","L","peteg101","L","mosej101","scotg102","andrm101","alval101","petrr101","yastc101","smitr101","conit101","","clarh101","","53.2-3","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"53","","","","F","F","F","F","F","F","F","F","F","","peteg101","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,9
"NYA197004070","BOS",1,1,2,0,0,"",0,0,"ellij101","R","ellij101","R","peteg101","L","peteg101","L","mosej101","scotg102","andrm101","alval101","petrr101","yastc101","smitr101","conit101","","","clarh101","K/C","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","peteg101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"NYA197004070","BOS",2,0,0,0,0,"",0,0,"conit101","R","conit101","R","stotm101","R","stotm101","R","munst101","ellij101","clarh101","cated101","michg101","whitr101","murcb101","blefc101","","","","S9","T","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"NYA197004070","BOS",2,0,0,0,0,"",0,0,"alval101","R","alval101","R","stotm101","R","stotm101","R","munst101","ellij101","clarh101","cated101","michg101","whitr101","murcb101","blefc101","conit101","","","54(1)/FO","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","stotm101","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,12
"NYA197004070","BOS",2,0,1,0,0,"",0,0,"mosej101","R","mosej101","R","stotm101","R","stotm101","R","munst101","ellij101","clarh101","cated101","michg101","whitr101","murcb101","blefc101","alval101","","","S7.1-3;BX2(764)","F","F",2,8,20,"T","T",1,"F","F",1,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",0,3,0,0,"764","","","","F","F","F","F","F","F","F","F","F","stotm101","","","F","F","F","F","F","","","","",0,4,0,0,7,6,0,0,0,13
"NYA197004070","BOS",2,0,2,0,0,"",0,0,"peteg101","L","peteg101","L","stotm101","R","stotm101","R","munst101","ellij101","clarh101","cated101","michg101","whitr101","murcb101","blefc101","","","alval101","DGR/9.3-H","F","F",1,9,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","stotm101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"NYA197004070","BOS",2,0,2,0,0,"",1,0,"andrm101","R","andrm101","R","stotm101","R","stotm101","R","munst101","ellij101","clarh101","cated101","michg101","whitr101","murcb101","blefc101","","peteg101","","63","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","stotm101","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,15
"NYA197004070","BOS",2,1,0,0,0,"",1,0,"cated101","R","cated101","R","peteg101","L","peteg101","L","mosej101","scotg102","andrm101","alval101","petrr101","yastc101","smitr101","conit101","","","","63","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,16
"NYA197004070","BOS",2,1,1,0,0,"",1,0,"murcb101","L","murcb101","L","peteg101","L","peteg101","L","mosej101","scotg102","andrm101","alval101","petrr101","yastc101","smitr101","conit101","","","","S9","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"NYA197004070","BOS",2,1,1,0,0,"",1,0,"blefc101","L","blefc101","L","peteg101","L","peteg101","L","mosej101","scotg102","andrm101","alval101","petrr101","yastc101","smitr101","conit101","murcb101","","","6/L","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","peteg101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,18
"NYA197004070","BOS",2,1,2,0,0,"",1,0,"michg101","R","michg101","R","peteg101","L","peteg101","L","mosej101","scotg102","andrm101","alval101","petrr101","yastc101","smitr101","conit101","murcb101","","","S9.1-3","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","peteg101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"NYA197004070","BOS",2,1,2,0,0,"",1,0,"stotm101","R","stotm101","R","peteg101","L","peteg101","L","mosej101","scotg102","andrm101","alval101","petrr101","yastc101","smitr101","conit101","michg101","","murcb101","7/7D","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,1,0,3,"7","","","","F","F","F","F","F","F","F","F","F","peteg101","","peteg101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,20
"NYA197004070","BOS",3,0,0,0,0,"",1,0,"smitr101","L","smitr101","L","stotm101","R","stotm101","R","munst101","ellij101","clarh101","cated101","michg101","whitr101","murcb101","blefc101","","","","63","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,21
"NYA197004070","BOS",3,0,1,0,0,"",1,0,"yastc101","L","yastc101","L","stotm101","R","stotm101","R","munst101","ellij101","clarh101","cated101","michg101","whitr101","murcb101","blefc101","","","","S6","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"NYA197004070","BOS",3,0,1,0,0,"",1,0,"scotg102","R","scotg102","R","stotm101","R","stotm101","R","munst101","ellij101","clarh101","cated101","michg101","whitr101","murcb101","blefc101","yastc101","","","S7.1-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","stotm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"NYA197004070","BOS",3,0,1,0,0,"",1,0,"petrr101","R","petrr101","R","stotm101","R","stotm101","R","munst101","ellij101","clarh101","cated101","michg101","whitr101","murcb101","blefc101","scotg102","yastc101","","D7/G5.2-H;1-3","F","F",6,5,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"G","F","F","5",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","stotm101","stotm101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"NYA197004070","BOS",3,0,1,0,0,"",2,0,"conit101","R","conit101","R","stotm101","R","stotm101","R","munst101","ellij101","clarh101","cated101","michg101","whitr101","murcb101","blefc101","","petrr101","scotg102","IW","F","F",9,6,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","stotm101","stotm101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"NYA197004070","BOS",3,0,1,0,0,"",2,0,"alval101","R","alval101","R","stotm101","R","stotm101","R","munst101","ellij101","clarh101","cated101","michg101","whitr101","murcb101","blefc101","conit101","petrr101","scotg102","5/L","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"5","","","","F","F","F","F","F","F","F","F","F","stotm101","stotm101","stotm101","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,26
"NYA197004070","BOS",3,0,2,0,0,"",2,0,"mosej101","R","mosej101","R","stotm101","R","stotm101","R","munst101","ellij101","clarh101","cated101","michg101","whitr101","murcb101","blefc101","conit101","petrr101","scotg102","8/F","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"8","","","","F","F","F","F","F","F","F","F","F","stotm101","stotm101","stotm101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,27
"NYA197004070","BOS",3,1,0,0,0,"",2,0,"clarh101","R","clarh101","R","peteg101","L","peteg101","L","mosej101","scotg102","andrm101","alval101","petrr101","yastc101","smitr101","conit101","","","","S9","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"NYA197004070","BOS",3,1,0,0,0,"",2,0,"munst101","R","munst101","R","peteg101","L","peteg101","L","mosej101","scotg102","andrm101","alval101","petrr101","yastc101","smitr101","conit101","clarh101","","","W.1-2","F","F",2,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","peteg101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"NYA197004070","BOS",3,1,0,0,0,"",2,0,"whitr101","R","whitr101","R","peteg101","L","peteg101","L","mosej101","scotg102","andrm101","alval101","petrr101","yastc101","smitr101","conit101","munst101","clarh101","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","peteg101","peteg101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"NYA197004070","BOS",3,1,1,0,0,"",2,0,"ellij101","R","ellij101","R","peteg101","L","peteg101","L","mosej101","scotg102","andrm101","alval101","petrr101","yastc101","smitr101","conit101","munst101","clarh101","","64(1)/FO.2-3","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","64","","","F","F","F","F","F","F","F","F","F","peteg101","peteg101","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,31
"NYA197004070","BOS",3,1,2,0,0,"",2,0,"cated101","R","cated101","R","peteg101","L","peteg101","L","mosej101","scotg102","andrm101","alval101","petrr101","yastc101","smitr101","conit101","ellij101","","clarh101","7","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"7","","","","F","F","F","F","F","F","F","F","F","peteg101","","peteg101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,32
