"FLO200604110","SDN",2,0,1,2,1,"BCBX",0,1,"gonza003","L","gonza003","L","mitrs001","R","mitrs001","R","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","aberr001","hermj001","","","","43/G","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,11
"FLO200604110","SDN",2,0,2,0,1,"CX",0,1,"greek002","R","greek002","R","mitrs001","R","mitrs001","R","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","aberr001","hermj001","","","","HR/7/F","F","F",6,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"FLO200604110","SDN",2,0,2,0,0,"X",1,1,"castv001","R","castv001","R","mitrs001","R","mitrs001","R","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","aberr001","hermj001","","","","5/P","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,13
"FLO200604110","SDN",2,1,0,1,2,"SCBX",1,1,"olivm001","R","olivm001","R","willw001","R","willw001","R","piazm001","gonza003","barfj003","castv001","greek002","sledt001","robed001","gileb002","","","","43/G","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,14
"FLO200604110","SDN",2,1,1,0,2,"FSS",1,1,"aberr001","R","aberr001","R","willw001","R","willw001","R","piazm001","gonza003","barfj003","castv001","greek002","sledt001","robed001","gileb002","","","","K23","F","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,15
"FLO200604110","SDN",2,1,2,1,2,"CBFX",1,1,"mitrs001","R","mitrs001","R","willw001","R","willw001","R","piazm001","gonza003","barfj003","castv001","greek002","sledt001","robed001","gileb002","","","","63/G","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,16
"FLO200604110","SDN",3,0,0,0,1,"CX",1,1,"barfj003","R","barfj003","R","mitrs001","R","mitrs001","R","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","aberr001","hermj001","","","","S8/F","T","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"FLO200604110","SDN",3,0,0,0,0,"1X",1,1,"willw001","R","willw001","R","mitrs001","R","mitrs001","R","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","aberr001","hermj001","barfj003","","","24/SH/BG.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",2,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"24","","","","F","F","F","F","F","F","F","F","F","mitrs001","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,18
"FLO200604110","SDN",3,0,1,2,2,"CFBBX",1,1,"robed001","L","robed001","L","mitrs001","R","mitrs001","R","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","aberr001","hermj001","","barfj003","","3/L","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","mitrs001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,19
"FLO200604110","SDN",3,0,2,1,0,"BX",1,1,"sledt001","L","sledt001","L","mitrs001","R","mitrs001","R","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","aberr001","hermj001","","barfj003","","S8/G.2-H;B-2(TH)","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","mitrs001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"FLO200604110","SDN",3,0,2,3,0,"BBII",2,1,"gileb002","L","gileb002","L","mitrs001","R","mitrs001","R","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","aberr001","hermj001","","sledt001","","IW","F","F",9,3,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","mitrs001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"FLO200604110","SDN",3,0,2,0,1,"CX",2,1,"piazm001","R","piazm001","R","mitrs001","R","mitrs001","R","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","aberr001","hermj001","gileb002","sledt001","","54(1)/FO/G","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","54","","","F","F","F","F","F","F","F","F","F","mitrs001","mitrs001","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,22
"FLO200604110","SDN",3,1,0,2,2,"BBSFX",2,1,"ramih003","R","ramih003","R","willw001","R","willw001","R","piazm001","gonza003","barfj003","castv001","greek002","sledt001","robed001","gileb002","","","","8/F","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"FLO200604110","SDN",3,1,1,2,2,"BSFBX",2,1,"hermj001","L","hermj001","L","willw001","R","willw001","R","piazm001","gonza003","barfj003","castv001","greek002","sledt001","robed001","gileb002","","","","53/G","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,24
"FLO200604110","SDN",3,1,2,0,0,"X",2,1,"cabrm001","R","cabrm001","R","willw001","R","willw001","R","piazm001","gonza003","barfj003","castv001","greek002","sledt001","robed001","gileb002","","","","8/F","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,25
"FLO200604110","SDN",4,0,0,0,0,"X",2,1,"gonza003","L","gonza003","L","mitrs001","R","mitrs001","R","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","aberr001","hermj001","","","","7/F","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,26
"FLO200604110","SDN",4,0,1,2,1,"BBFX",2,1,"greek002","R","greek002","R","mitrs001","R","mitrs001","R","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","aberr001","hermj001","","","","53/G","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,27
"FLO200604110","SDN",4,0,2,1,2,"FSBX",2,1,"castv001","R","castv001","R","mitrs001","R","mitrs001","R","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","aberr001","hermj001","","","","8/F","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,28
"FLO200604110","SDN",4,1,0,2,1,"BSBX",2,1,"jacom001","L","jacom001","L","willw001","R","willw001","R","piazm001","gonza003","barfj003","castv001","greek002","sledt001","robed001","gileb002","","","","7/F","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,29
"FLO200604110","SDN",4,1,1,2,1,"BCBX",2,1,"willj004","R","willj004","R","willw001","R","willw001","R","piazm001","gonza003","barfj003","castv001","greek002","sledt001","robed001","gileb002","","","","4/P","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,30
"FLO200604110","SDN",4,1,2,0,0,"X",2,1,"uggld001","R","uggld001","R","willw001","R","willw001","R","piazm001","gonza003","barfj003","castv001","greek002","sledt001","robed001","gileb002","","","","7/F","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,31
"FLO200604110","SDN",5,0,0,0,0,"X",2,1,"barfj003","R","barfj003","R","mitrs001","R","mitrs001","R","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","aberr001","hermj001","","","","S7/L","T","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"FLO200604110","SDN",5,0,0,0,0,"X",2,1,"willw001","R","willw001","R","mitrs001","R","mitrs001","R","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","aberr001","hermj001","barfj003","","","3/SH/BG.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","mitrs001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,33
"FLO200604110","SDN",5,0,1,1,2,"FBSS",2,1,"robed001","L","robed001","L","mitrs001","R","mitrs001","R","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","aberr001","hermj001","","barfj003","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","mitrs001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"FLO200604110","SDN",5,0,2,1,0,"BX",2,1,"sledt001","L","sledt001","L","mitrs001","R","mitrs001","R","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","aberr001","hermj001","","barfj003","","63/G","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","mitrs001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,35
"FLO200604110","SDN",5,1,0,0,0,"X",2,1,"olivm001","R","olivm001","R","willw001","R","willw001","R","piazm001","gonza003","barfj003","castv001","greek002","sledt001","robed001","gileb002","","","","13/BG","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,36
"FLO200604110","SDN",5,1,1,0,0,"X",2,1,"aberr001","R","aberr001","R","willw001","R","willw001","R","piazm001","gonza003","barfj003","castv001","greek002","sledt001","robed001","gileb002","","","","9/F","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,37
"FLO200604110","SDN",5,1,2,0,0,"X",2,1,"mitrs001","R","mitrs001","R","willw001","R","willw001","R","piazm001","gonza003","barfj003","castv001","greek002","sledt001","robed001","gileb002","","","","13/G","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,38
"FLO200604110","SDN",6,0,0,3,2,"BBCFBB",2,1,"gileb002","L","gileb002","L","mitrs001","R","mitrs001","R","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","aberr001","hermj001","","","","W","T","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"FLO200604110","SDN",6,0,0,0,0,"1X",2,1,"piazm001","R","piazm001","R","mitrs001","R","mitrs001","R","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","aberr001","hermj001","gileb002","","","S7/L.1-2","F","F",2,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mitrs001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"FLO200604110","SDN",6,0,0,2,0,"BBX",2,1,"gonza003","L","gonza003","L","mitrs001","R","mitrs001","R","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","aberr001","hermj001","piazm001","gileb002","","16(1)/FO/G.2-3","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","16","","","F","F","F","F","F","F","F","F","F","mitrs001","mitrs001","","F","F","F","F","F","","","","",0,6,0,0,1,0,0,0,0,41
"FLO200604110","SDN",6,0,1,2,0,"BBX",2,1,"greek002","R","greek002","R","mitrs001","R","mitrs001","R","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","aberr001","hermj001","gonza003","","gileb002","HR/7/F.3-H;1-H","F","F",6,6,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,4,"","","","","F","F","F","F","F","F","F","F","F","mitrs001","","mitrs001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"FLO200604110","SDN",6,0,1,2,1,"BBFX",5,1,"castv001","R","castv001","R","mitrs001","R","mitrs001","R","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","aberr001","hermj001","","","","53/G","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,43
"FLO200604110","SDN",6,0,2,0,1,"CX",5,1,"barfj003","R","barfj003","R","mitrs001","R","mitrs001","R","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","aberr001","hermj001","","","","S7/G","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"FLO200604110","SDN",6,0,2,1,2,"FB1SFS",5,1,"willw001","R","willw001","R","mitrs001","R","mitrs001","R","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","aberr001","hermj001","barfj003","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","mitrs001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"FLO200604110","SDN",6,1,0,1,1,"CBX",5,1,"ramih003","R","ramih003","R","willw001","R","willw001","R","piazm001","gonza003","barfj003","castv001","greek002","sledt001","robed001","gileb002","","","","D7/L","T","F",6,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"FLO200604110","SDN",6,1,0,1,1,"BCX",5,1,"hermj001","L","hermj001","L","willw001","R","willw001","R","piazm001","gonza003","barfj003","castv001","greek002","sledt001","robed001","gileb002","","ramih003","","S9/G.2-3","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","willw001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"FLO200604110","SDN",6,1,0,0,0,"X",5,1,"cabrm001","R","cabrm001","R","willw001","R","willw001","R","piazm001","gonza003","barfj003","castv001","greek002","sledt001","robed001","gileb002","hermj001","","ramih003","D7/L.3-H;1-3","F","F",5,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","willw001","","willw001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"FLO200604110","SDN",6,1,0,0,2,".SSX",5,2,"jacom001","L","jacom001","L","embra001","L","embra001","L","piazm001","gonza003","barfj003","castv001","greek002","sledt001","robed001","gileb002","","cabrm001","hermj001","6/LDP.2X2(64)","F","F",3,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"6","","64","","F","F","F","F","F","F","F","F","F","","willw001","willw001","F","F","F","F","F","","","","",0,6,4,0,6,0,0,0,0,49
"FLO200604110","SDN",6,1,2,1,0,"BX",5,2,"willj004","R","willj004","R","embra001","L","embra001","L","piazm001","gonza003","barfj003","castv001","greek002","sledt001","robed001","gileb002","","","hermj001","S8/L.3-H","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","willw001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"FLO200604110","SDN",6,1,2,2,2,"CCF1BBX",5,3,"uggld001","R","uggld001","R","embra001","L","embra001","L","piazm001","gonza003","barfj003","castv001","greek002","sledt001","robed001","gileb002","willj004","","","3/P3F","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","embra001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,51
"FLO200604110","SDN",7,0,0,0,0,".X",5,3,"robed001","L","robed001","L","johnj009","R","johnj009","R","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","aberr001","hermj001","","","","13/BG","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,52
"FLO200604110","SDN",7,0,1,2,2,"CBBSX",5,3,"sledt001","L","sledt001","L","johnj009","R","johnj009","R","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","aberr001","hermj001","","","","43/G","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,53
"FLO200604110","SDN",7,0,2,3,1,"CBBBB",5,3,"gileb002","L","gileb002","L","johnj009","R","johnj009","R","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","aberr001","hermj001","","","","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"FLO200604110","SDN",7,0,2,1,2,"BSF1X",5,3,"piazm001","R","piazm001","R","johnj009","R","johnj009","R","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","aberr001","hermj001","gileb002","","","D7/L.1-H(E7)(UR)(NR)","F","F",2,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",1,7,"F",0,"N",0,"N",2,5,0,0,"","","","","F","F","F","F","F","F","F","F","F","johnj009","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"FLO200604110","SDN",7,0,2,3,2,".BBFBCB",6,3,"gonza003","L","gonza003","L","johnj009","R","johnj009","R","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","aberr001","hermj001","","bower002","","W","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","johnj009","","F","F","F","T","F","","piazm001","","",0,0,0,0,0,0,0,0,0,56
"FLO200604110","SDN",7,0,2,1,2,"FBSS",6,3,"greek002","R","greek002","R","johnj009","R","johnj009","R","olivm001","jacom001","uggld001","cabrm001","ramih003","willj004","aberr001","hermj001","gonza003","bower002","","K","F","F",6,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","johnj009","johnj009","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
